5,"Truly, the best spot
For New American food
I love the pork chop 

Dine-in and takeout
Superb customer service
Each dish is perfect"
5,"What can I possibly say that five thousand others haven&apos;t already?  Nopa practically owns upscale casual dining in Hayes Valley.  Could it be one of the best restaurants in San Fran?  Yes.  And it&apos;s not just a destination eatery; it has the wherewithal to offer the best of their menu for take-away/pick-up.  Nopa seems truly committed to its community and City.

Ace food and drinks-- from ending on dessert to beginning with cocktails.  My friend and I adore dining here.  Sunshine Fix aperol, angostura, gin, lemon is a modest but tart tangy elegant concoction.  Served in a wine glass and probably no more than five ounces, it could have used a larger pour but &apos;twas good.

Bar snack salad with citrus soft goat cheese and walnuts included what look and taste to be thin-sliced pickled kumquats plus suprèmed blood orange.  Just enough pickled stuff and chicory to qualify as salad.  Also had the nuts and dates, a mix of toasted buttered large pecans, almonds, walnuts, and dates roasted until soft.

Brisket came recommended from bartender on the appetiser menu, and indeed, it was outstanding.  Large slices of smoked beef with a thick peppercorn bark alongside vinegary roasted red potato pieces almost like marinated potato salad and pickled kohlrabe.

Pièce de resistance was the very thick cut country pork chop, extremely tender and massive enough for at least two eaters.  Best chop I&apos;ve had in awhile.  Topped with kale, a drizzle of kiwi cilantro salsa, side of delicata squash dressed and resting in celery root crème, the dish is absolutely worth ordering and immensely popular.

Dessert of warm sesame brioche beignets with vanilla bean crème anglaise was rich and fun though it lost some pizzazz after cooling off.  I loved the tart-sweet Blenheim apricot and currants garnishing the deep-fried dough cubes.  A potent excellent irish coffee (purveyor=Equator?) pairs wonderfully with dessert.

Nopa&apos;s entire business is a perfectly tuned instrument.  Service is warm and up-beat at the always buzzing bar.  The restaurant is inviting, comfy, and never *not* crowded.  From the bar to dining booths, this place is poppin&apos; and hoppin&apos;-- for good reason:  food is expertly executed, atmosphere is lively if loud, and staff are supremely welcoming and professional.  Main challenge? Its popularity. Very difficult to get reservations.  When it does re-open to the public and you do manage to get in, you&apos;ll be in for a superb meal."
5,"I am really glad Nopa operates during the pandemic. I had a perfect lunch with my boyfriend there. And I feel like it will be one of our favorite places. They have plenty of choices, and food is so good, especially when you are picky like me. Among my favorites are warm goat cheese plate (delicious !!), smoked trout, and the best avocado toast I&apos;ve tried. 
Trout was done very good, oiled, and tender. I am very picky with fish, but Nopa knows how to make it right, and healthy.
We both left very satisfied with the quality of food, not to mention that service was excellent!"
4,"remember just stumbling upon this for brunch awhile back
we were on the waitlist for a short time and got seated fairly quickly for weekend brunch 
parking in the area is relatively hard to find
we ended up ordering the french toast and the burger which were good
relatively speaking
it was pretty loud in there and we couldn&apos;t really hear each other talk and made the meal less enjoyable
restrooms clean 
great customer service friendly staff"
5,"This place is spectacular!  Every single thing about this restaurant is amazing! The service, food, atmosphere and even patrons make this place THE place to be.

Hands down the best place I&apos;ve ever eaten!  Every waiter is attentive, friendly and clearly trained well to ensure your experience is wonderful.

The food is very fresh and obviously prepared with love and passion.  If I could give this place 100 stars I would.

Do yourself a favour and go hungry, order everything &amp; enjoy.  Worth the flight to SFO on its own!

I can&apos;t wait to go back!"
4,"I&apos;ve never been to Nopa because it&apos;s always so hard to get a reservation or there&apos;s always a line. When I found out they&apos;re doing takeout, I was really psyched to try it. 

I got the fried chicken for hot food, and pork chop and pasta to make at home. The fried chickens were very crispy and well seasoned! Better than what I had at a lot of places that specialize in fried chicken. The instructions are pretty easy to follow for the kits, and the pork chop turned out to be very delicious! 

They have expanded the menu since the beginning of shelter in place. I&apos;m excited to go back and try something else!"
5,"Came here one Saturday night and the service and food definitely did not disappoint!

- I ordered the Seared Olive Oil Cake and my friend had the Blueberry Cobbler with Hot Sugar Crust. Although the Seared Olive Oil Cake consisted of Almond Cacao Nib Brittle, Fennel Pollen and Meyer Lemon Sherbet, I wasn&apos;t expecting it to taste that sweet. The Blueberry Cobbler is synonymous to a blueberry pie.

10/10 would do it all again. The bartender was very attentive, always checking that our glasses were filled with water and that the dessert was up to par. The decor and ambience is what probably contributes to why this restaurant is always packed. Eater SF articles don&apos;t do Nopa justice, so go IRL."
4,"This review is long overdue with my last visit last year. Dined here about 7 years ago and it was all about the pork chop! Visited for dinner with friends and that pork is still the popular dish and always my &apos;go-to&apos;. Cooked medium rare with some slight pink, juicy, smoky and flavorful with stone fruit. I&apos;d have to say one of the best in the City!

Great selection of drinks (SF pricing) and food with friendly service. I&apos;ve only been here for HH and dinner and place is lively and packed on weeknights starting at 7pm...so not the best place for a quiet or romantic dinner. Parking can be a little tricky but fortunately, parking &quot;CARma&quot; is always on my side :) 

Would love to dine here again for brunch when things settle. In the meantime, NOPA is offering TAKEOUT Tuesday - Saturday, 4-8pm taking same day order up to 1pm!  A good to know option!"
5,"My fiance and I have been wanting to try Nopa for a long time and it sure did not disappoint. The ambiance, service, cocktails and food all came together for a lovely experience. Dinner reservations are a must! 

We enjoyed our table in the loft area, where it was quieter and had a great birds-eye view of the kitchen. Our server was friendly and made great recommendations. The chicken liver mousse and vegetable tagine were delicious and the pork chop is out of this world- easily the best we&apos;ve had. Thick, juicy, tender and paired perfectly with brussels sprouts and persimmons. The goat&apos;s milk cheesecake was delicate and the perfect finishing touch."
5,"When I started planning our SF trip, I kept hearing about Nopa. I tried making reservations several weeks out and couldn&apos;t get in for a single meal across 3 days (to be fair, it was a 3-day weekend AND Valentine&apos;s weekend), so I counted it out and forgot about it. However, Sunday morning we found ourselves wandering around the Painted Ladies at 10:15 and conveniently Nopa opens at 10:30. We decided to head over and try our luck. 

When we arrived at 10:20, there were about 20 people in line. Doors opened and people literally raced for the bar seats like musical chairs! Two gals even shared a single stool! I&apos;ve never seen anything like this. We did get a seat, so we started with a pot of coffee and cocktails. Jason and Cory wete behind the bar and phenomenal! They never stopped moving and were just fantastic. We also watched as the entire staff tried every single dish of the day. That level of knowledge and service isn&apos;t at all common. I&apos;d come back for the service alone.

We decided to split 3 items, as we heard nothing is particularly large: the Fried Duck Egg, the burger, and of course custard French toast. Each was unreasonably good! The vread and goat cheese combo on the duck egg dish was out of this world, the burger was perfect, and the custard French toast lives up to the hype! 

I absolutely understand why it&apos;s difficult to get rezzies here, and feel so grateful we got in. This was truly a memorable meal and restaurant, and we will make it a point to come back next time we visit!"
