5,"Super old bay. 

Felt compelled to show some love as Swan Oyster Depot is still rockin during Covid. 

Husband picked up a bay shrimp louie for us to split for lunch on his way home from work. $20 out the door. SOD does an impeccable job of packing up their seafood products to go while being environmentally concise. The salad, separate container of dressing and bread stayed perfectly intact and without blemish in its sturdy paper wrapping. Pro job. 

High quality seafood doesn&apos;t smell fishy or taste fishy. In my opinion, fresh seafood should go down the gullet like little pops of buttery heaven. Everything SOD carries is of the freshest quality. #1 thing I love about this place. 

The louie they make is simply shredded lettuce and hella bay shrimp. It&apos;s not the most frilly louie ever but the fresh shrimp makes up for the lack of veggies. Nice portion to split between two people. Excellent louie dressing. Traditional old bay dressing made with pickles or relish (can&apos;t tell which) and just the right amount of seasoning. Came with solid sourdough bread that was also very fresh. 

If you&apos;ve never been inside the vibe is great. You can tell the guys working are having hella fun."
5,"Late, but necessary review. 
Swan Oyster is cash only. I repeat, cash only. We avoided a stop at an ATM by placing an order on the Caviar app for pick-up. 

This was before they had implemented outdoor seating in front of the restaurant, so we took our order of sashimi and a dozen half shell oysters to Dolores park. 

The fellas at Swan did such a terrific job, ensuring our picnic had all the essentials--mignonette (minced shallots in vinegar), and a perfect portion of napkins and utensils. 

We paired our sashimi with Hawaiian Sweet Maui Onion chips and let me tell ya--that was the move. It paired so nicely with the assortment of fresh fish topped with bitter capers. The oysters were fresh, perfectly cleaned, and juicy too. 

I honestly have no complaints with this place. It will always be my go-to oyster spot. It even has Bourdain&apos;s blessing. RIP."
5,"Omg their seafood is so fresh even from takeout... I can&apos;t even imagine what it would taste like on the spot. I love how the portion size is not too much or big so you can try a little of everything! I did wish the combo cocktail had a little bit more of everything, I feel like they gave way too much of the mini baby shrimps but not enough oysters and everything else. But I definitely love the sashimi and scallops, so fresh and delicious  

We got:
* Sicilian Style Sashimi 
* Dozen Eggs : Thinly sliced scallops with ponzu sauce and a drop of sriracha and cayenne pepper
* Combo Cocktail : Shrimp, dungeness crab, prawn, oyster with cocktail sauce"
5,"You&apos;ll be one step closer to heaven after eating here. 

I&apos;ll let the photos speak for themselves...

Come here and you&apos;ll be a regular after the first bite. 

The service is absolutely outstanding. Friendly and you&apos;ll feel at home."
4,"This hustle and bustle is a staple in every tourist visit in SF and locals alike. Pre-covid line was way too long and they have an old fashion ordering system, no website, and cash only. But since entering covid world, this place has been evolving, from creating their official IG account to taking phone orders to outdoor dining, Swan Oyster Depot is finally making their stand into the modern world. However, this never stopped people from forgetting about this place, in fact they are still super busy even during covid. BUT coming by here on a Saturday at 1pm with no line and no wait to order was certain a major WIN in my book. 

We ordered their Sicilian Sashimi (medium), Dungeness Crab Louie Salad, and Clam Chowder. The sashimi was fresh with diced shallots, capers, freshly grounded black pepper, and drizzle of olive oil, it was missing a little salt to bring out the sweetness of the fresh fish though. The louie is nice with big fresh chunks of crab meat and quite a healthy amount of crab meat too. The lettuce is just ice berg lettuce, but the louie sauce is creamy and has a nice tang. I ended up dipping my bread into this sauce and my sashimi into this sauce too! The clam chowder unfortunately was not great and tasted a bit burnt. It was watery and just okay. Won&apos;t order this again. 

Ate these delicious seafood at a nearby park on a sunny Saturday with a bottle of rose. Pretty perfect picnic if you ask me!"
4,"Throwback to the &apos;60s and &apos;70s. Beatles and Jimi Hendrix in the background.

I&apos;ve been going here for years, and they have been doing things a certain way for many years.  The seafood is amazingly fresh and you can get a wide range from blue point oysters to salmon and cappers. 

when I lived in San Francisco I would go sit at the bar and have a nice lunch by myself, and I hardly liked eating by myself.

The only reason I&apos;m not giving them five stars is they could increase cleanliness. They must modernize here.

I noticed them not using gloves all the time to prepare dishes, and waiters not wearing their mask to cover their nose. It&apos;s a good time for them to up their game, since we are in a pandemic. 

Cash payment is the only form as well. I don&apos;t expect payment through Bitcoin, not the most convenient."
4,"Swan Oyster is a very popular spot and I only got to try it without waiting in a crazy line because of the pandemic! We got the sicilian sashimi, a dozen oysters, and a combination cocktail to go. Although they had limited outdoor seating at the restaurant, we opted for take out. I recommend calling ahead to save time.

We took the food to go and had a picnic at a nearby park. Unfortunately, the restaurant forgot to pack utensils, so we ate the sashimi, combination cocktail, and oysters with our hands. The oysters were very delicious and we decided to use the shells as utensils. The sicilian sashimi was also very good. I highly recommend you use both the lemon and the sauce. The combination cocktail was just ok, I wouldn&apos;t get it again."
4,"Day before the second round shutdown and it seemed everyone needed to get their last chance at outdoor dining in until who knows when!  So, of course, the usual line at Swan Oyster Depot was there, although six feet apart.

So here&apos;s the big phat pro tip:  
CALL YOUR ORDER IN FOR PICK UP AND THERE IS ZERO WAIT!  There are so many iconic views in SF, why wouldn&apos;t you take advantage of that?  We took our lunch to Fort Point and had an amazing view of the GG bridge.  I called my order in for pickup at 12:30pm...surpassed the line that was about ten parties deep, and was in and out in less than 5 minutes.

We ordered our usual secret menu items: Sicilian Sashimi (medium) and a dozen eggs.  Can&apos;t go wrong with those.  Very high caliber seafood! 5/5

We tried a couple other items:
- Prawn cocktail:  Nothing special here.  Although the prawns were sweet and a little on the  larger side, I could have gotten four times the amount at Costco for the same price.  3/5
- Clam chowder:  I&apos;m scratching my head at all the amazing reviews.  I read there is no recipe for their clam chowder, so maybe I got a bum batch.  Mine was watered down, very little ingredients and had a very pungent foul (maybe a couple days past its prime) taste.  1/5

I&apos;ll stick with my regulars from now on which are the cat&apos;s meow.  Cash only."
5,"Good food sometimes comes with a long wait especially on a busy road in San Francisco on a Saturday. We waited probably an hour if not a little more when an employee said to the crowd &quot;if you aren&apos;t seated by 2 we cannot take anymore tables as we share this curb with (so and so buisness) next door and will only be taking to go orders&quot; that&apos;s fair. Literally 5 minutes before our time would of been up we got seated. Service was quick, our young waiter was fantastic and so friendly despite the clearly busy day they were having. We talked to a few others that were so nice and accommodating and on our way out I stopped one of the owners and told him we were there because of Anthony Bourdain (huge fan) he told me he was a great man and had been doing there for 20-30 years. Such joy. Food was great. Everything was great. What an experience."
5,"I was craving seafood and decided to order through Caviar for lunch and just by looking at the menu, the Sicilian Style Sashimi looked so bomb that I immediately knew that I had to give it a try. I&apos;m not exaggerating when I say this, but this is seriously the best fish I&apos;ve ever had in my life, I was speechless as soon as I took my first bite. The fish tasted so fresh, beyond delicious and it had that soft buttery flavor that it was like a taste of heaven. I&apos;ve never eaten my food this slow just to savor every bite. 

The clam chowder was also hot and tasty, probably one of the best I&apos;ve had in the city as well. If you&apos;re ever in San Francisco, I highly recommend you to stop by here and try their seafood, you won&apos;t regret it and this will definitely be my go-to for Seafood from now on!"
