5,"The fact that I haven&apos;t left a review for Dave&apos;s is a dam shame. I live like .2 seconds away walking!! Haha I&apos;ve eaten here so many times my orders known.

I stick to my usual Combo #3 NO spice at all...we know this I&apos;m not good with spice. The pickles are so so so crunch it&apos;s ridiculous. The chicken! Omg so juicy and always fried to perfection. The fries 10/10 sorry but Dave&apos;s has never let me down. The staff are always so nice!!! Now that I&apos;m writing this review I&apos;m thinking about placing an order"
5,"UHM YUM.  If you&apos;ve never hopped on this chicken eating trend let me tell you, you need to! Speaking from first hand experience. 

Food - amazing. I got a Mild Chicken Slider and Tender. The mild isn&apos;t spicy, I have a low spice tolerance. But I&apos;m ok it wasn&apos;t spicy. The flavors are good, salty spicy. The chicken is super crispy and juicy. On the sliders it comes with pickles and coleslaw on it and a dipping sauce. I don&apos;t care for the dipping sauce it doesn&apos;t add anything but the coleslaw is heaven. 

Service - good, friendly staff who knows their food. I asked what spice level I should get since it was my first time and I have a low spice tolerance and they said mild would be good to start and it was I&apos;m very please. 

Ordering - I placed a walk in pick up order during COVID. The restaurant has marks outside the restaurant to stand social distance and there&apos;s only room for about 3-4 people inside just to place your order. After you order you wait outside they fenced off part of the parking lot(YES THERE IS A PARKING LOT!). Once your order is ready the staff will bring it out to you. Was very quick."
5,"THIS PLACE IS BOOOMB. I had ordered food at a different restaurant and stumbled across this place while walking and waiting for my food to be ready. I just couldnt resist and bought some chicken tenders to go. Mild has a nice kick to it and the coating on the chicken was amazing. It was so crispy, juicy and tender. I&apos;m so glad that I decided to stop and try their chicken. Its a game changer."
5,"We&apos;ve been eating here since it opened and I can&apos;t believe a review hasn&apos;t been posted! 

If you want something delicious for lunch, dinner or a late night, this is a must. All the combos are amazing and my top is #2, save a slider for later. All the chicken levels from lite mild to hot are yummy, really depends on how hot you want the chicken. The slaw is everything and the pickles, ask for extras!!

Parking can definitely be a little chaotic and there&apos;s usually a line, so be prepared for that."
1,"I&apos;ve never heard of this place. My friend saw a location opened near us so we gave it a try. 
This was hands down the nastiest food I&apos;ve ever put in my mouth. The chicken is gross, the seasoning is gross, the medium and hot sauces are gross. The french fries weren&apos;t gross but were really bad. 
I love chicken, and I LOVE french fries, but I couldn&apos;t force myself to eat this stuff. So disappointing. My friend ate about half of hers then gave up. She took my order and hers home to her kids. We&apos;ll see what they have to say. 
I can&apos;t believe this place gets such good reviews. It boggles the mind! 
This is a ZERO star review."
5,"Dave knows how to do it! My chicken is consistently crispy and amazing! The sauce is sweet and creamy  perfect for hot hot hot chicken! The people there always hook it up with the sauce and honey oooooooh yes the honey on the chicken is top notch!

I get hot or medium tenders and I find the medium to be perfect! It&apos;s hot but not too hot and has really really really good flavor! The hot is siracha level or a little less I would say!"
5,"Love this place! Every time I&apos;m in Los Angeles I have to stop by! The staff is helpful and quick! I always get a sandwich and an extra tender with a super hot flavor, their dipping sauce is GOOD and the fries are a hit! This a great lunch"
5,"Didnt think I&apos;d say this but I like this place a lot better than howlin rays.. 
reasons why:

1. There&apos;s no wait 
2. There&apos;s fries and you have the option of getting free seasoning on them if you ask
3. You can get a chicken sandwich and a tender if you can&apos;t decide 

The only con is that though parking is free, the lot can get a bit hectic."
5,"This place actually really does live up to the hype. The chicken was so good and crispy and whoa actually pretty spicy.
I got a medium (I&apos;m not GREAT with spice) but I had to stop a couple times and do that stupid heeeeeee  huuuuuuu breathing thing to cool my mouth off. 
Very fn good. Will forsure be coming back but will probably bump it down to mild because I&apos;m a pansy."
4,"The chicken here is absolutely delicious! I have tried all spice levels and enjoy it somewhere in the middle. Not a huge fan of the fries, but the rest is fantastic. The staff is very friendly and efficient, food is ready within minutes. Order ahead if you don&apos;t feel like waiting, but the turnaround time is fast. Worth checking out!"
3,"We finally stopped by this place. We wanted to taste and see what the fus was about. We drove from Woodland Hills, about 40 minutes away on a Sunday.

There was no parking. The place is located in a small and cramped shopping center. The inside was clean and they followed social distancing and employees had masks on at all times. Not a lot of people allowed inside to order. After ordering your food you need to wait outside. The employees were nice, but did seem to be in a rush. The line to wait to order food was not long; we waited for about 10 minutes. Our order was for 4 people and it took about 10 minutes to get our food.

We ordered the chicken tenders. It comes with two tenders, two slice of bread (regular sandwich bread), secret sauce, five pickles and fries. Honestly the chicken was not as I expected. It needed more flavor. The secret sauce was good. The fries were delicious. We also ordered the combo 3 which came with one chicken slider, one chicken tender, five pickles, one slice of bread (regular sandwich bread) and their secret sauce. The chicken slider was ok. Not super delicious, just ok. 

Personally the food was pricey for the amount of food you get and not to mention they use regular sandwich bread. 

I prefer the chicken at Raising Cane&apos;s Chicken. It&apos;s similar type of food, but their is much flavorable. Sorry.  Just being honest.

I don&apos;t think I&apos;ll eat here again."
