5,"Daikokuya just never disappoints!
Went last night for the first time during Covid-
Short wait and outdoor dining.
If you haven&apos;t eaten there yet, there are plenty of parking lots and the Village structure is right down the street.

They are known for their signature Tonkotsu ramen which is a hearty, rich broth made from pork bones. It takes hours to make and no one in SoCal does it better! This ramen come with 2 slices of pork, a perfect egg, bamboo shoots, bean sprouts, and a sprinkling of green onions. I have yet to find a more authentic, delicious ramen in LA!

PS: If you&apos;re wondering about the random bad reviews, do yourself a favor and look up the people who wrote them. Unless you too are a person who thinks AYCE &apos;sushi&apos; places who drench crunchy rolls in Teri sauce are 5-star worthy or swear that non-Japanese owned cheaper chain restaurants are better, completely disregard those few bad posts!"
5,"Never disappoint  Even if it was during the Covid period., Outdoor  Dining Food tastes as good as before.  My favorite thing here, how many times I have come here, first thing to order is pork kutsu over rice. The taste reminds me of my childhood. Everything is just right. If you in the area you should check it out."
5,"I&apos;ve been come here for years.  Never disappoints!     Waiting in line and dining in is what I missed the most.  lol

Due to COVID, takeout is the only option.  I usually order the Daikoku Ramen with a side of Tuna Sashimi.  So good!  There&apos;s a reason why this place has been so popular.  

Highly recommend this place!"
3,"recently here for a dinner because a friend of mine was craving for Daikokuya.

i always believe Daikokuya Little Tokyo is always the best branch among the others when it comes to the flavor. even though, the others aren&apos;t bad.

that particular evening, i wanted something else so ended up getting Tsukemen. my normal go to ramen is the Daikoku ramen. i got the ramen combo with the Chashu pork rice bowl. flavor-wise, the food was great. i have no complaint.

however, since we are eating outside and weather is a little chilly. the soup got cold super quick. so we just gotta eat it extra fast. i mean I&apos;m sure all of you understand that a room temp ramen doesn&apos;t taste as good as hot ramen. not gonna blame them about this.

another thing that was a little off for me was, there was no designated place for people who were waiting for table to stand. they were just standing all over the place. the table i sat was the closest one to the entrance so different groups of people legit stood next to my table for pretty much my entire meal and i felt a little uncomfortable with that. covid or no covid, i dont feel comfortable when there are random people standing less than 6FT to the table i sit on.

the food was great, it was overall wasn&apos;t really a good experience for me. first, food got cold quick. second, i wish they could designate an area for people who are waiting. due to covid, a few stores to the left of them were closed down and it was pretty much empty there. why don&apos;t ask those people to stand there?

will i come back? no if people still stand and wait all over the place."
5,"I get it every time when I&apos;m in Little Tokyo 

Very very good

I hope this place NEVER closes. 

I&apos;ve tried best Japanese ramen in New York 
But this place is in my top 2"
5,"I&apos;m not the noodle guy to say the least and so needless to say I haven&apos;t had many noodle meals and especially at a restaurant. This place was it though, I ordered up the spicy noodle bowl and it was very good, quickly came out and the service was awesome also, I will definitely come back and especially when it&apos;s cold outside like it was today on super bowl Sunday , thanks dudes , good food and I&apos;ll see y&apos;all very soon."
4,"My last review was from 5 years ago, let&apos;s do a COVID edition!

They used accept CASH only and no take outs but with the pandemic they had to update to credit cards and take out.

I came here a few weeks ago and let me tell you.... the street is popping! They reserved street parking area for outdoor dining and honestly, it&apos;s a bit crowded.

I ordered to go and got my favorites: daikoku ramen and takoyaki and the quality still tasted the same!

The bad thing about outdoor dining in this area is parking is even worst than before but of course people find ways to still visit and enjoy Little Tokyo!

All the employees were wearing a mask and social distancing can be hard to do sometimes."
4,"The food was AMAZING! We order for pick-up.  It was all there and the order was correct- when we upacked it all.  LOL! (now-a-days its not alwys the case- so I metnion this as a good thing). 
The have outside sitting and they are super busy.  
Its super difficult to find parking...TIP: go with another person for pick-up so one of you can circle around the block while the other one goes inside. 
We ordered 6 different dishes plus 3 different appetizers and it was all excellent!  I am confident that anything that you order here will be good."
5,"{Overall: 5; Food: 5; Service: 5; Atmosphere: 4}

So good. Daikokuya is my new favorite ramen.

*Daikoku Ramen: The noodles were cooked perfectly - basically the equivalent of al dente. The ramen broth was amazing. It was salty, creamy and flavorful without being overly rich or fatty. 

Love how you can add small donburi as a combo.

*Gyoza: The gyoza was topped with a heaping pile of green onions. The flavor and wrapper texture of the gyoza was great - I just wish it was a little crispier on the outside. 

Service was really friendly and attentive! All safety measures in place for COVID."
2,"Disappointing experience here recently. I remember a rich flavorful broth with fresh,  well seasoned ingredients. This past visit, I had cold, watered down broth with an egg that was still cold inside. Nothing stood out as exceptional or even good. What&apos;s worse is that I took a date here."
