5,"thank god for postmates, thank god for howlin&apos; ray&apos;s. 

i have braved the three hour wait for this hot chicken sandwich on more than one occasion. perhaps the greatest quarantine flex was being able to have it delivered to my door instead! 

yes, the hype is real. yes, it&apos;s well deserved. yes, you should absolutely order it for dinner tonight. you won&apos;t be disappointed."
5,"Yo, what can I say about Howlin&apos; Rays that hasn&apos;t been said already? Besides..... They&apos;re the shit, their sandwiches slay just about everyone in the chicken sando game, and even their fries get love dust sprinkled on them! OH, and their staff is cool. I came on a dry run to Pearl City and  I saw one of their folks delivering goodness to a delivery cat.  I asked what the Hack was? I told them Postmates didn&apos;t deliver Howlin to the west side so he asked for my card and hooked me up! Im so glad he did cuz I been trying to get a sando from them for years! Oh and the hack is to get Postmates to deliver to their  address or a spot nearby-I feel the delivery guys are already up on game. Lol, just about every car in front of the store had a person eating, or waiting for a delivery!"
5,"Shake Fries are back! I have missed the spice powder on these fries, even tried to whip up my own concoction, but it wasn&apos;t the same. We were so excited to see the shake fries back, now we get the crunch AND the kick! We&apos;ve been using Postmates but just set the delivery address to the Howlin Rays building. It&apos;s been working great. We&apos;ve been to a few other hot chicken sandwich spots, but none are on the same level as Howlin Rays! The chicken quality is so good, tender and juicy. No nonsense like fat or gristle. The sandwich was a tad more crispy when we ate it right out of line, but still totally worth it. Super grateful that they are still open."
4,"Howlin&apos; Ray&apos;s currently is only available on Postmates for delivery. 

Before the pandemic, I tried their fried chicken and honestly didn&apos;t get the hype. It was decent-- crispy on the outside and the meat was pretty juicy but the taste was quite one-dimensional for me as I didn&apos;t taste anything but the spicy flavor. Don&apos;t get me wrong, I love spicy food, but I don&apos;t like spicy food that&apos;s just spicy without any other flavors to it.

This time around, I ordered two chicken sandwiches (1 medium and 1 medium plus) with 1 comeback sauce. The chicken sandwich was definitely better than the fried chicken. The bun was just okay-- I&apos;ve had better. 
The chicken itself was more flavorful and not too crunchy (which I liked). The coleslaw and pickles tasted fresh. It also added a different texture to elevate the chicken sandwich.
I had the medium-plus and would recommend getting at least the hot level if you love spicy food; the medium-plus barely got any kick to it. 

Overall, the food itself was good, but it was way overpriced from the delivery.
I ended up paying almost $40 with the taxes, fees, and delivery tips. 
So, was it tasty? Yes. 
But would I pay almost $20 for this chicken sandwich? Definitely no.

I will probably wait until they resume their take-out before ordering from them again."
5,"What can I say about the grandaddy of the LA Hot Chicken Sandwich,  other than absolute perfection?  They were the first and are also the best. 

This is the most tender, juicy,  delicious chicken I&apos;ve ever had.

Get your chicken Hot, if not higher. Yes,  it&apos;s spicy. Yes, you&apos;ll be in pain. Yes, you may cry. But the pain and tears are worth it. If you want it Medium or Mild, do it I guess. It&apos;s still going to the best damn chicken you&apos;ve ever had. But you&apos;ll be missing out. You can tell they put a lot of time and thought into their spice blends and I think Hot is where that really shines.  It&apos;s literally euphoric.  It complements their chicken extremely well and takes you though a spice journey.  You feel it on your lips, in your head, out your ears, and in your stomach. 

I travel to another plane of existence whenever I have this chicken.  A place where everything will be OK.

Chef&apos;s also a real hero. He once snuck a piece of chicken and some cookies into my bag when I went to buy a shirt. Brought a tear to my eye.  He&apos;s a real legend."
4,"My boyfriend and I were in the area, so we wanted to stop by. We were surprised there was no long lines! As we got closer to the door, we realized they only are accepting Postmates order. We were thinking that they probably just allow online order and pickup, but that was not the case. You are only allowed to order online for delivery. 

Before I ordered, we were thinking if we can just order &quot;delivery&quot; and wait for the driver and let them know that it&apos;s our order. We decided to ask the workers if there&apos;s a way to order in person or we just have to flag down the driver. They suggested that we ordered in person and get it deliver to our parking spot. We felt like that was a hassle because Chinatown&apos;s parking is bad. 

We parked at a gas station and ordered. We got the Skinny Jimmy in Medium Plus, The Sando in Medium, and a Macaroni Salad. It was so good! My boyfriend felt like Medium Plus was so spicy and he usually eats very spicy. The difference between The Sando and The Skinny Jimmy was that The Sando is a sandwich that consists of their sauce, cole slaw, and pickles, while the Skinny Jimmy was chicken and toast only."
5,"Amazing customer service. Despite the complications of COVID, this place went above and beyond to make sure my order was taken care of. I didn&apos;t have to brave the usual 2-3 hour long wait, but ordered then picked up and was so happy with how the employees handled my order. Shout out to Luis (sp?) !! Thank you!! 
The Sando was delicious, juicy, and the perfect amount of spice (medium). I would definitely come back for it, but what sold me was the employees/customer service! 10/10 would recommend!"
5,"Heard about this place for a long time, but people always told me that the wait will be 2 hours. I wouldn&apos;t wait 2 hours for anything honestly. I&apos;m in the area and I thought I would try to order it on Postmates. Only takes 30 min to deliver, I timed it so when I arrived at my friend&apos;s placey delivery is also here, which is super awesome :)
I really don&apos;t like chicken breast in general, but this one is super juicy. Both the burger and the wing taste great. and I would definitely come back and eat it again. I need get more before everything open up because I&apos;m just not sure if I would enjoy it as much if I had to wait 2 hours. LOL"
5,"ok ok ok. this review is EXTREMELY LOOONGG overdue. After I moved to LA, I am not ashamed that I have visited this place at least once a month. Whether it to be showing friends around or just plain cravings.... you name it. YES i&apos;ve waited in the god awful 3 hour waiting line.... all forever worth it, I swear. 

shout out to JULIANNN MATT MARIO JAMIEEE (&amp; Johnny ray zone ofc) miss you guys dearly

The HYPE IS REAL. 
- if you havent had it before -- chicken sandwich is the way to go. I usually go with medium, but if you can handle a little more spice, I heard they ventured out with a new level -- medium plus. The jump from medium to hot is pretty big imo. I usually get this because it has all the juicy chicken and the crunchy sweet coleslaw is perrrrfect. 
If youre feeling extra hungry or want a slice of cheese? Go for the LUIS STYLE.  Buttered toasty white bread with a slice of melty cheese. its a little bigger than the regular sando. 
pair this with a wing or two for some crunchy goodness. 
(you can ask for sandwiches cut in half. I usually finish half and eat some fries bc its its FUCKING HUUUGE)

-if you want CHICKEN -- i recommenced the quarter bird (I like thigh/dark meat) OR TENDERS. I usually go down a spice level if I eat only chicken. There isn&apos;t coleslaw to help the burrrrnnn. It also helps me really taste and appreciate how well they cook the chicken without being distracted and overwhelmed by how much my mouth is burning and sweating from the spiceeeee

FRIES
If youre sharing with more than 3 people, I recommend the MARIO FRIES. Its literally a chicken sando on top of their fries. 
I also like the MATT FRIES, but its because I love their collard greens sauce and melty cheese on top. does not come with any chicken, but does come with bacon! 
(sorry julez-- your fries were wayyy too spicy for meee)

tips:
I like mixing the peace ice tea with lemonade because that shit bomb
BANANA PUDDING IS BOMB. THANK MARIO FOR THAT
pickles. im not a pickle fan, but they really cut that spicy shit so its not so intense.
ask for comeback sauce. it&apos;s the holy grail of sauces. 

the lowdown on the HOWLIN (PLUS)
-you have to sign a waiver
-you should/have to wear gloves
-if you eat inside, they might give you milk if youre dying
-maybe they will give you some snack size chocolate if youre still dying
I have tried bits and pieces of the Howlin&apos; but not a full wing or anything like that. HELLA SPICY BOIZ

THINGS I MISS ABOUT INDOOR DINING:
-THE VIBESSS. if you can snag a seat inside, it will literally be the best restaurant experience of your life. Every person working LOVES THEIR JOB. Everyone is extremely nice and amazing, and makes you feel like you&apos;re a friend. every damn time. 
-THE HAND OFF. ask for a hand off if you get a sandwich! best to sit in the bar area right by where they prep and cook the food. (ok now that I typed that, I realize this will prob not happen anytime soon bc of covid) 
-also having the bestttt music blastinggg

parking:
there is usually metered parking around the area. If there is no parking, I usually park at the bank area and pay the $5 flat fee and walk over. 

ok for everyone who has read this far, if they reopen, my secret is to come at 530-6pm."
5,"In all my years of living in LA, I had never been to Howlin&apos; Ray&apos;s because of the crazy line. Weirdly enough, the pandemic made finally trying their famed sandwiches easy. 

My friends and I made the trek over from Orange County on a Saturday morning, parked a block away from the restaurant in Chinatown, and ordered delivery via Postmates to our car. 

I have never scarfed down a sandwich so quickly! Howlin&apos; Ray&apos;s definitely lives up to the hype. The hefty chicken was so juicy and flavorful, the pickles and slaw perfectly offset the spice on the chicken, and the bun was incredible. I got the medium plus, which definitely had a nice kick, but I might even venture to try the next spice level up the next time I go. My friends swear their wings are better than their sandwiches, but I didn&apos;t get a chance to try one. Will 100% be returning!"
