5,"Man, where do I start

I&apos;ve heard about this spot from a friend who is originally from Philly and this was his go to &quot;cheesesteak&quot; spot. Then I saw the owner on &quot;Fxck that&apos;s delicious!&quot; 

This is one of the few spots I&apos;ve been to since the pandemic and they certainly do their best to make sure you&apos;re distances and served efficiently. Gotta love that about good service

My order was the beef dip with Swiss and the pork dip with Swiss. I really wish I had doubled my order because those two sandwiches were gone faster than I could name the place two times fast. 

My buddies got the beef and pastrami dip with Swiss and they also loved these masterpieces

Overall one of my favorite experiences with grab and go greatness

10/10"
4,"Been here a handful of times, but this past weekend was the first in a long while. Missing the old / cheaper prices, it&apos;s still pretty good quality for an historical restaurant that has been in business for over 100 years!

Got the pork dipped once, but next time I&apos;m doing double (or wet) so I can get both sides. A little on the smaller side, but they put ample meat inside and it was tasty, simple and satisfying. There are PLENTY of choices of sides. Tried the pickled beets and they were really good. There&apos;s also a different soup for every day. They&apos;re doing outdoor dining for covid but it&apos;s still not too safe in LA so got take away instead (and the food was still warm and yummy 20 minutes later). There was a line but it went fairly quickly and staff were nice and in good spirits.

Right across the street from Olvera St. and walking distance from Chinatown / Union Station / Little Tokyo (they do have their own lot across, but if you&apos;re exploring town then it&apos;s probably best to find a general parking lot nearby). A solid choice when you want french dips / American food in this area."
4,"I&apos;ve now made several visits to Philippe the Original, which legend has it is known for originating the &quot;French Dip&quot; sandwich in 1908.  Despite the fact that I&apos;ve eaten a number of different French Dip sandwiches, I&apos;ve never had one quite like this. 

For starters, Philippe the Original is inside Chinatown.  It looks and seems a lot like a tourist trap.  Don&apos;t be discouraged by appearances though - PTO actually serves a completely legit French Dip sandwich.

-------------------------------------------------
THE COVID-19 EXPERIENCE:

Prior to COVID-19, no matter when you came here it would be crowded, but the line usually moved pretty quickly.  There wasn&apos;t any table service - you went up to the counter to order and pay, then you ate your food at large communal tables.

During COVID-19, Philippe&apos;s is no longer able to offer outdoor or indoor dining due to city restrictions.  The only options available are delivery (via one of the 3rd party services) or takeout.
-------------------------------------------------

There are many different choices for meat.  Pork is the default; other options include pastrami, turkey, ham, beef, and lamb.  You can also choose any one of the many different types of bread.  I went with the default &quot;French&quot; role.  Prices range between seven and ten dollars, with cheese costing extra.  The sandwich is served pre-dipped; when you order you can request the number of times you&apos;d like the dipping to be done.

Tip: At Philippe&apos;s, cash is King.  Yes, you can pay with your credit card but if you do, they&apos;ll charge a $2 fee.  Cash tips are also strongly encouraged.

What does the French Dip taste like?  The meat tastes amazing!  The flavor profile made by the dip and the seasoning was like a symphony coming to a crescendo in my mouth :-)

On the down side, I wasn&apos;t at all impressed with the bread.  Next time I come to Philippe the Original, I&apos;m going to experiment with some of the other bread options available.

Parking Tip: Next to the restaurant there&apos;s a free parking lot.  There&apos;s another across the street."
2,"This is a nostalgia spot.  This is not the best beef dip in 2021.  Long story short buy the mustard, a tshirt,  and make your own sandwich at home.  The mustard is the bestest of spicy mustards and i dont really like them.

Long story:
The bread is mass produced Sysco stuff doesn&apos;t matter which bread you get.  The au jus is flavorless hot salty water and meat was simply texture.  Pickled egg was flavorless and rubbery. Everything was bland, macaroni salad and potato salad.  The lemonade is Minute Made powder stuff.  I was not impressed.  Maybe this is just a reflection of having to adjust to serving during covid times, I might give them another try when operations are back to normal.

The best thing about the food is Phillipe&apos;s mustard.  THAT had some flavor and a nice clear your sinus kick!  But it was the ONLY thing with flavor!

It is a cute place, old phone booths that don&apos;t work, kitsch, historical news clippings, photos, lots of old skool dine in charm... they even have a candy counter, some of that inventory is starting to get stale.  We got cherry life savers that were soft, which happens when they sit on the shelf too long.

Service is nice, efficient, but there is always a line.  Our queue position was at the front door, with social distancing, and it took 40 mins to get to the counter.  Once there ordering and food prep were quick.  They sanitize the counter between customers and everyone is wearing masks.   They currently 2/2021 have a large spacious outdoor dining set up under a tent with sanitation between customers. 

Parking is still plentiful. You can also order ahead and skip the line."
5,"Philippe&apos;s! The name should be enough for this review but Yelp mandates I write more. 

An LA staple and icon of comfort food and delis in the LA area. Philippe&apos;s has been serving it up the same way since my grandfather&apos;s time. From their sandwiches, to their chili, to their famous pickled eggs- it all hits the spot. 

My go to favorite is a Beef Dip w/Swiss double dipped, a cup of chili w/ beans, a pickle, and a side of pickled eggs."
5,"Been coming here since I was much younger.  So glad they have not changed their recipe.  A beef sandwich double dipped is melt in your mouth scrumptious for $9.25. A cup of their chili and will be $3.50.  And don&apos;t get me started on the cole slaw, so good, $1.80.  Don&apos;t forget a kosher dill pickle at $1.70. Lemonade is .90 and iced tea $1.20.
Now for the service. Cristina was cheerful, courteous, and very professional when it comes to preparing the meal to go.  It is so nice to deal with someone with such a positive attitude.  More people should be like her.
Highly recommend this establishment for your French Dip cravings!!!"
4,"I love me a good roast beef sandwich. I heard about this place recently and apparently it is a staple for dip sandwiches in LA. They had very good customer service, speedy and socially distanced lines. I like that they prepare your order at the counter while you wait so there&apos;s no awkward waiting next to people while you try and keep your distance. 

The sandwich itself was good but it wasn&apos;t amazing but it was better than a chain sandwich place. The macaroni salad was a little bland. The customer service is amazing though, everyone was so nice and speedy."
4,"Some people may not agree with this review, but that&apos;s ok...

I get that Philippe&apos;s has been around since 1908 and it&apos;s a Los Angeles icon but the food is good...not great.  I would say it&apos;s in line with Pink&apos;s Hot Dog; they aren&apos;t great but to say you ate at the original just makes it a little better.

We went all out with two double-dipped sandwiches - pork and lamb.  Got a side of pickled beets, a pickled egg and a slice of carrot cake...That&apos;s not all...A cup of cream of broccoli soup and a bowl of beef stew!

That&apos;s a lot of food for two people.  Unfortunately with COVID we had to bring it home, which wasn&apos;t too far away.  Everything was still warm after our 12 minute drive home. The lamb was &quot;lamby&quot; tasting and I knew that going in so I got it with Swiss cheese.  It wasn&apos;t as tender as I imagined. I guess not a lot of people order the lamb. The pork was still juicy and fatty and good!  The pickled stuff was ok and nothing to write home about.  Eating a purple egg was kinda fun!  The cream of broccoli tasted like cream of broccoli and the beef stew tasted like vegetable soup with chunks of beef in it.  I was expecting more of a gravy type consistency.

We ate all of this with a side of truffle chips to add to the cornucopia of flavors.  Lastly...the carrot cake...Very small piece and ehhhh...

Good for Instagram and Facebook check in but not going to eat here too often...

Cleanliness: 9/10
Service: 9/10
Value: 6/10
Bathrooms: N/A
Ambiance: 9/10
Food: 5/10

Will I Return? Maybe when the Dodgers start up again!"
5,"I am an absolute sucker for places like Philippe.

It really reminds me of Katz Deli in New York where you go up to a counter and then can order some delicious sandwiches with amazing sides--and don&apos;t forget the pickles. Absolutely necessary.

Philippe has amazing french dip; I love getting the bread nice and soggy with two dips and a swirl then taking a big bite followed up with a crunch of a pickle and a spoonful of potato salad all downed shortly after with a swig of lemonade. Man, I miss it.

I&apos;ve been here after a Dodgers game and there really is nothing like the vibe of the place. Obviously now you can&apos;t dine in, but I still would recommend takeout because the food is actually good.

Parking is easy since they have an overflow lot, by the way. 

I hope this LA establishment never leaves."
1,"I called ahead of time before placing an order to confirm that their meats are fully cooked and not pink. I was told they weren&apos;t. I said, okay, because I&apos;m pregnant, so I&apos;m not allowed to have undercooked meat. They said it wasn&apos;t an issue, that all their meats are fully cooked and not pink.

Great! So I ordered a dry sandwich with Jack cheese. I get home (to the valley) and this meat is guess what color... PINK! See pics for proof.

I called and spoke with the manager, this is how the conversation went:
Me- &quot;Hi, I just placed an order with you for curbside pickup. Before I placed the order I called to make sure that your meats are fully cooked and are not pink.&quot;
Him- &quot;Our meats are fully cooked.&quot; 
Me- &quot;Well, I&apos;m looking at a sandwich with pink meat, and I can&apos;t eat that.&quot;
Him- &quot;If you called us ahead of time we&apos;d be happy to make modifications.&quot;
(Mind you - their menu on their site days that they decline modifications)
Me- &quot;I did call ahead of time and I was told that your meats are fully cooked. I called because I&apos;m pregnant and not allowed to eat undercooked meat. That it could potentially kill the baby inside me.&quot;
Him- &quot;I&apos;m not a doctor, but I work with a lot of kids. Our sandwiches are safe to eat.&quot;

..... for real?! This conversation looped like this for five minutes. I ended up getting off the phone.

I will never come back here after an experience like this."
