5,"I&apos;ve been trying to find a good Ramen spot for months.  We tried Tatsu Ramen and were super happy with what we got!  I wanted something with chicken broth, because sometimes pork ramen can be little heavy in general.  So, I got the Cheeky Ramen, with tofu. Felt healthy, almost like a chicken noodle soup would.  We also got a Bold Ramen (pork one), it wasn&apos;t greasy or heavy, it was really good and the meat was so tender and flavorful. That one was a little spicy.  Both were tasty!  We ordered on line, it said 40 minutes but the order was ready in 30, easy and friendly pick up."
5,Thought I&apos;d give them another chance when I was in the neighborhood and ordered takeout and it was great! Very quick prep time and the ramen was delicious. Much improved over my previous review. Will definitely come back!
5,"We&apos;ve been ordering, usually at least once a month, for several years now, and finally had to say - Tatsu is AWESOME. 

Bold and Red ramen are go-to&apos;s, along with the Pork Chasu rice side. Sooo good. The noodles are the best we&apos;ve had. Perfectly cooked with just the right amount of bite. And more perfectly cooked eggs do not exist as far as we&apos;re concerned.

Occasionally slightly salty ramen, but the (pretty big!) rice side dish is such a good compliment, with a slight sweetness to the rice. Absolutely delicious. 

Of the dozens of meals we&apos;ve ordered, maybe one or two had issues, but that&apos;s because they&apos;re often so damn busy. And for good reason. 

Many thanks to all the Tatsu badasses, especially for keeping things going during Covid."
5,"My only complaint here was a super long wait, but I guess that comes with the territory when the ramen is THIS GOOD!! :)

I had the vegan option with tofu and it was worth the wait... absolutely delicious! Also pictured is the pork ramen. I would highly recommend both!

Definitely a more casual atmosphere because you walk up and order on a tablet. If you want to stay and eat, you are seated at tables open up. Lots of standing outside and waiting, but luckily you get your food pretty quickly after sitting down. I&apos;m sure it would be faster if you did to-go. :)

I&apos;ll definitely be back!!"
1,"DO NOT GO HERE UNLESS YOU PLAN TO GO HOME AND REHEAT YOUR MEAL. 
While tatsu was once my absolute favorite ramen spot and a place I would always recommend to friends, this location specifically is extremely unorganized with their ordering system during COVID. They had so many people there for Doordash, Postmates, Grubhub to pick up that it was impossible to pay for your food after placing an order. We witnessed a man get verbally upset when we first got there and later fully understood his anger when a man working for a food delivery service verbally harassed my friend and I for going to pick up our food. I have never felt so uncomfortable at an establishment in my whole life. There needs to be separate lines or at the very least call people&apos;s names if they place their order in person (like the sawtelle location). They had so many orders to the point where the man working in the front had no place to put all of the bags of food, meanwhile there was a line of 15 + people waiting to pick up their orders. That many orders should not be accepted if they don&apos;t have the space or staffing to process everyone&apos;s orders, especially for something like soup which is supposed to be eaten hot. 

The food that was once delicious tasted sub par and was (not shockingly) cold by the time we got it. Everything lacked flavor and it was nothing like the ramen I remember loving from tatsu. They were definitely giving more importance to quantity over quality and that showed in the meal we were given."
1,"Do not believe the stars and reviews!! 
The 28 hours cooked broth is deceiving. Broth was below average. Meat was hard, not tender. Egg was extremely salty. 
Disappointing experience all around."
4,"I was in a mood for ramen and found this place on Yelp.
I ordered the Soul Ramen. The broth was rich in flavor. I didn&apos;t particularly like the meats - the braised pork belly did come with skin, which be the best part. The meat was no comparison to what I always have. The soft-boiled egg was good. By the way, it was a bit spicy for me."
4,"Had ramen and pork fried rice and it was delicious! The service was good and the whole
experience was positive. Excited we found this place!"
5,"***BEST RAMEN SPOT IN TOWN***
***EXPECT A WAIT***

I&apos;ve been coming here for about 4 years. This is the most authentic ramen I&apos;ve ever had. The quality is consistent and high. 

Try the pork bun and fried rice sides. 
Old Skool Ramen is the most popular ramen option and my favorite."
5,"So good that I literally eat it in my car during my work breaks. Hands down some of the best ramen I&apos;ve ever eaten in the US, let alone LA in general.

Regardless if you&apos;re vegan, you MUST try the hippie ramen with extra corn."
