5,"Great food and ambiance.
First time here to eat with friends, al fresco dining for us. Parking was available by the curb of the restaurant. No valet because of Covid.
It was a friend&apos;s birthday and wanted to splurge a little.  One of the main reason for this choice was because of 2017 Jonathan Gold&apos;s list. It did not disappoint.  Each dish we ordered came out delicious and satisfying.  One of my favorite was the Branzino Fish, it was nicely prepared and quality was fresh.  The Bone Marrow was full of flavor and the pastas were yummy.

During Covid:
Outdoor dining only.
Each table was separated and spaced out nicely.
Menu was available for viewing by using your phone to scan the QR code available on the table.  
Staff wore mask and face shield.  
Food plates came and were handled with safety in mind. 

Would Highly Recommend."
5,Delicious food! Cute place! Went there for lunch for my birthday and it was amazing! We had the arugula salad with tomatoes and Parmesan shavings it was simple fresh and absolutely delicious! I had the Bolognese pasta and it was very good! Was the most authentic flavor I&apos;ve had in all of Los Angeles! You have to get that! The lemon pasta was also good! The tiramisu tasted great! And the torta de nonna was tasty! The waiters were so friendly and everything was COVID safe! Loved this place would go again!
5,"Authentic and beautiful food. Tonight we had the zucchini flowers stuffed with ricotta, the black truffle pizza, and the tagliolini limone. They were all excellent. Their ingredients are quality. The servers are warm and attentive. They also are taking covid precautions seriously."
3,"I&apos;ve been super excited to try their Uni Pasta and Lasagna Verde that everyone has been raving about. We came here last night for outdoor dining. They have a pretty nice set up with tables spread apart on the side walk and in their small outdoor patio with heaters between each table. Good ambiance. When you first get there, they&apos;ll give you a sheet of paper with some covid guidelines such as wearing masks and sanitizing, etc. (although no sanitizers provided)

Food:
Uni pasta (1/5)- very disappointing. The dish looks great but it was very undercooked. Each bite was a bit crunchy and hard. We politely told the waiter who took the dish away and brought a new one 5 minutes later. Not sure what happened but they gave me the exact same undercooked pasta again. We told them it was undercooked again but we decided to just keep it. Don&apos;t think a third time would&apos;ve mattered. They didn&apos;t try to remove it from the bill or offer any apology for the poorly cooked dish.

Lasagna Verde (3/5)- honestly not as special as I was hoping for. I&apos;m a cheese fiend but the cheese was overpowering and lacked any other flavors or depth.

Ahi Tuna Tartar Crostino(5/5)- definitely enjoyed this one. Well seasoned and all the ingredients complemented each other."
4,"This is a high-end high-quality restaurant with excellent service wonderful Italian menu and friendly atmosphere. Lasagna verdi absolutely the best. The veal Milanese it&apos;s excellent. And it is a large portion. The pasta with a black truffles was amazing.

I&apos;d also love to say this place is overpriced; but the fact is, their food is top quality. They know how to make pasta, steak, fish, charcuterie, salad, you name it.

I don&apos;t think you can order anything wrong at this restaurant. It is expensive, so be ready to splurge. It is amazing though, so get ready for the divine. Amazing food, beautiful staff, feels like Italy itself! A Must Go."
5,"Definitely my fave Italian restaurant in LA! Love its bone marrow, tartare, lobster salad. Swordfish carpaccio and seafood risotto were okay, not as good as the others."
3,"Meh. The bone marrow was really good and so was the bruschetta, but the dinner was okay. I ordered a pasta with lobster in it and it was not bad. I had chocolate cake after which was also okay. The waiter was absolutely amazing which made the experience way better!"
5,"Came here looking to try their lasagna. WAS NOT DISAPPOINTED. Cannot recommend the lasagna enough. Incredibly flavorful and with the roasted basil added a crisp crunch to it. 

They have some fantastic complimentary crispy flat bread that&apos;s also seasoned. My mom and I (mostly me) went through two baskets. We tried the calamari and burrata with beet salad. Calamari was lightly breaded and fried to perfection. The burrata and beet salad was fresh and flavorful. 

My mom got the Uni pasta which was very heavy. This is more of an Italian take than an Japanese take. As a result it&apos;s much heavier with butter and olive oil instead of only a sea urchin reduction with pasta. They also included onion to it that added flavor to it but my mom is sort of allergic which was unfortunate. 

Overall I highly recommend this place for all their amazing Italian food-especially the lasagna. This place has terrific service and ambience for a date as well. Just so you know the place *is* a little on the expensive side."
5,"Best penne arrabbiata. If you&apos;re one of those people that never strays from the PA then this is the spot if you want the best. Perfectly al dente, the right amount of spice and flavor in that arrabbiata."
5,"David is a sweetie I got this amazing. 
I got this marichino cherry ice cream and it is amazing. . ... 
The cherries r tart and a great balance to the sweet ice cream"
