5,"This spot has had a couple different names over the last decade. Since it became Benny&apos;s, it became perfected. A local&apos;s favorite in the Playa Del Rey/Westchester/LMU area. 

I love their rotisserie chicken. More specifically, their soup. Which comes with chunks of zucchini, carrots, cabbage and yellow squash, served with a side of Spanish rice and tortillas. For under $10. It&apos;s so good. My husband gets their quesadillas, they are huge and a little greasy but exactly what you&apos;re looking for in a quesadilla. 

Their chips are amazing, and this is one of the few restaurants that actually gives you salsa and guacamole with their chips.

Super friendly staff who make you feel as comfortable as possible. I went to pick up an order and while waiting, they said I could chill in my car which was really nice. 

If you&apos;re a fan of Horchata or Jamaica, you&apos;re in luck here. I usually call in orders to go.

Over 10-Car parking lot located right next to the restaurant, also plenty of street parking nearby."
5,"I had a bad experience here at the beginning of the pandemic (my order was incorrect when I got it home and food quality didn&apos;t seem great) and only now just got around to trying them again, and wow--am I glad I did. The rotisserie chicken tacos are AMAZING and so well-priced! We&apos;ve now picked up food there TWICE this week!"
5,Benny&apos;s is fantastic! Food and service is always consistently great. Went there to pick up food today - good practices for covid. Christian was awesome as usual and very kindly ensured I had everything I needed (extra pickled carrots!). Thank you! We will definitely try to come here more often!
5,"Haven&apos;t even tried the food and Christian has sold me with his hospitality. 

Gave us samples of the protein and I am sold, so yum! 

What a neighborhood gem."
4,"We stopped in here on the way to the airport for a quick bite to eat. I ordered the carne asada burrito, and a horchata. 

The horchata was made perfectly! Not too sweet, and the right amount of cinnamon to top it off.

My burrito had lots of flavor, and was nice sized. However, I paid an extra .50 for sour cream that I did not get."
5,"Just a stone&apos;s throw away from home, I finally got to experience the awesomeness that is Benny&apos;s!

My wife and I ordered a slew of tacos with a variety of meats.  I was most impressed with the fatty, well-seasoned carne asada, similarly robust savoriness of the achiote pork accented nicely by grilled pineapple pieces, and even the shredded rotisserie chicken (had to try it given this place&apos;s name).  The grilled fish taco was also very good for its freshness and mad flavorful, slightly spicy chipotle sauce.  The only one I might pass on next time is the barbacoa...a bit drier than preferred.

In the realm of burritos, Benny&apos;s take on the California burrito was a pretty stellar one - an absolute behemoth filled to the gills with carne asada, cheese, guac, sour cream, pico de gallo, salsa, and fries.  What stood out to me right away were the ratios of the fillings as I barely even noticed the starchiness of the fries at first.  Just a couple bites was enough to sit like rocks in my belly, so this is an excellent option if you&apos;re HONGRY.

To top everything off, the dishes came with a hefty side of fresh tortilla chips, salsa, and guac.  The huge kicker was finding a pair of cream-filled churros fried to PERFECTION!  We agreed that these were the best churros we&apos;ve had to date =D

Together with the friendly and efficient service, this was an easy 4.5 rounded way up!"
3,"Hello , 
I find it horribly irritating that for the third time in a row my food gets packaged and it is left on the order table for an extensive amount of time instead of it being given to me. 

I order online a burrito and an agua fresca. I arrive around the approximated time my order will be ready. I am asked to wait on the standing sticker and I am asked again if I&apos;m placing and order or picking up. I explained my order , the method I used to place it and my name. I am told to wait on the marker and I do, as I am waiting (2 minutes in) I see what looks to be my order, but it isn&apos;t handed to me, I assume it&apos;s someone else&apos;s order. I am then asked to wait outside and I gladly do. I wait an additional 15 minutes outside. The person waiting next to me states she has been waiting an extensive amount of time. She decides to go and check and HER ORDER HAD BEEN SITTING THERE THE WHOLE TIME. 

AFTER waiting an additional 15 minutes! 

I then proceeded to check for mine and MINE WAS SITTING THERE THE WHOLE TIME (it was the one I thought was mine) 

I AM UPSET because my agua has settled and I DIDNT GET SALSA WHICH IS ONE OF THE REASONS I BOUGHT THE BURRITO.  

I waited a total of 45 minutes from the time I placed my order until it was given to me (more like I found it).

WHY HAVE SOMEONE ASKING FOR YOUR NAME AND ORDER IF YOU HAVE TO BE THE ONE TO RETRIEVE IT?

THIS IS THE THIRD time this happens. I love the food and quality of the food but the ordering system is HIGHLY FLAWED."
5,"Love their customer service! Especially the guy with the pretty eyes taking orders. 
Plus their menu is amazing. My favs so far are the shrimp burrito, chicken burrito bowl, and the red enchiladas. Don&apos;t forget to get the Yelp discount."
5,"I&apos;ve legitimately lost track of how many times I&apos;ve come to Benny&apos;s because it&apos;s just that good! My go-to are the carne asada nachos and burrito, but I&apos;ve tried their churros and quesadillas as well and they&apos;re amazing!

When I come I typically order ahead of time - sometimes and hour or two - and I appreciate how it&apos;s always warm by the time I eat my food. The staff is always super kind and quick to attend, I&apos;ve never found myself waiting an unreasonable amount of time. 

I also appreciate that Benny&apos;s is a good bang for your buck, their portions are good and you can always expect that they&apos;re not going to underserve your order. 

Overall, Benny&apos;s is a go-to! You can guarantee that whatever you choose is going to likely be better than what you were expecting."
5,"Some of the best burritos any time of day

Id you&apos;re looking to start your day off right, make sure you stop in for a breakfast burrito. My personal favorite is the bacon breakfast burrito and if I&apos;m with my lady, we&apos;ll get a chorizo breakfast burrito and split it for the culture

Lunch time can get real with a combination of the ROTISSERIE chicken burrito and a steak burrito. These are our favorites to split and truly make the day that much better

On top of that, the salsa that comes with the burritos along with the bag of chips makes everything that much better, the rojo is great if you&apos;re feeling spicy and the green salsa makes the chicken feel that much better

 Overall, one of the best places for a burrito when you need it"
