5,"BCD TOFU house serves the most reliable &quot;soon tofu stew&quot;. Best in town. 

There are multiple BCD locations throughout So Cal. This one is my favorite BCD location due to them being open 24hrs/7days (pre-C19). Great for night owls like myself. Since their specialty is TOFU stew/soup that&apos;s what I recommend... and a side of beef short ribs never hurts. 

If tofu is not your thing, no worries the menu has other tasty food options that&apos;s very good. Everybody that comes here knows their &quot;house kimchi&quot; is outstanding! What&apos;s their secret ingredient? Raw Oysters. Genius! Aside from their excellent kimchi, the side dishes (banchan) are a hit or miss at times.

This BCD location does get super crowded that&apos;s the only downside. Sometimes I go to the other location on Western Ave instead. Currently the restaurant is following CDC guidelines and keeping it safe as can be for takeout. I appreciate it."
5,"I used to work right across the street, so I came through here A LOT on that duration. Sadly, our office moved before I became active on Yelp, so I never got the chance to write a review. 

And then an opportunity: I had family who happen to be tourists with me, and coming to the end of our joyride tour, I suggested they grub here. The only setback was we had my fur baby with us, so the plan was to just drop them off and puppy and I will find somewhere else to eat. 

One of them asked me to wait and insisted on asking the restaurant if they might allow us to bring the pup, &quot;he&apos;s pretty tame, we got nothing to lose, plus if it&apos;s outdoor seating... they might, maybe?&quot; 

And that they did and made an exception for us and that&apos;s just WAY. TOO. COOL. 

It was an off-peak odd afternoon hour, so we were seated right away. I knew what I wanted without having to look at the menu: seafood soon (mild) tofu with egg! 

VERDICT: it&apos;s EXACTLY as I remember it: savory, delicious and HOT! The banchan are just as pleasant and great sidekicks as palate cleansers. I also LOVE that they still include that beautifully seasoned and fried fish! (I can probably eat 20 of those!) 

FOOD: 5 (What do I always say? Consistency is KEY!)
SERVICE: 5. They deserve nothing less - they allowed the pup when they didn&apos;t have to. Oh, did I mention staff was friendly and efficient? Yeah... 
VALUE: 5. Price has gone up but it&apos;s commensurate to the times. (It&apos;s still a bargain considering the pandemic!) 
PARKING: Private lot. Not gonna be an issue. 
OVERALL: 5. 

Minor changes: because of the pandemic, they will do temperature checks up front. They now add the egg in your soon tofu in the kitchen instead of at your table. They also leave the hot tea (to pour in your almost emptied rice bowl) on the table. They found every which way to minimize contact with each other. This, of course, we appreciate.

Now, I must warn my other fellow Yelpers: they normally do NOT allow dogs, they just made an exception this one time, so please don&apos;t think that&apos;s a normal thing for them. Your best bet is to call and ask first. 

I was unbelievably happy and beyond satisfied at this rediscovery. Great food with great service with great people and the bonus of the pup?! The experience couldn&apos;t have been better! Highly recommending and great chance I&apos;m returning!"
5,"Last night I had BCD for the first time in 3 years. The food was good and tasted the same as I remembered it. I ordered the bulgogi and tofu soup combo. The bulgogi wasn&apos;t too sweet or too salty and tasted pretty good. The tofu soup was my favorite thing on the table last night. Their banchan tasted pretty fresh too. 

In regards to Covid-19 and the precautions they were taking, they did an incredible job and probably one of the best jobs I&apos;ve seen. They took our temperatures, disinfected our seats in front of us, explained the rules to using the bathroom, etc...

The outdoor eating area was really pretty too. They had nice lights strung around the large tented area. The parking is free and right next to the eating area which makes it convenient. Overall, my party and I had a great experience."
5,"The classic tofu house, the best one being the korea town one, love coming here on cold days. It&apos;s always soul warming. It&apos;s been around for a long time and expanded for a reason. 

Love the seafood combo tofu, it&apos;s the one my friends introduced me to and my go-to. Soup is more on the watery side but plenty of tofu and seafood. 

The sides are well packaged in a very cool container that keeps them all separated, haven&apos;t seen something like it before."
5,"MY FAVORITE SPOT! CONSISTENTLY YUMMY. NEVER LETS ME DOWN. 

I bring all my friends that are visiting LA here. I recommend it to everyone. You can never go wrong with their stew and rice combo. I always order the S9 which is all veggies. For my plant based peeps, this a great restaurant for you. You can choose to have a water based or meat based broth. 

Try their Hamjeul! The seafood pancake. It&apos;s delicious. 

Their banchan is the best. I love BCD. The only bummer is that prices are steadily rising... but hey, besides that.. never a complaint."
4,"This place is delicious! This is a pre-COVID review btw!

My friends and I were looking for a place to eat at closeby to a bar we were at, and we found this spot on Yelp. We came here on a Saturday night/Sunday morning at 3AM! It was surprisingly crowded here at the time we came. I ordered the Original Soon Tofu soup with beef ($13.49) and it came with a side of rice. It was yummy! I would probably get a spicier level next time though so it would have more flavor.

Service was good, our server was funny. This is a good spot to eat at especially for late nights!"
2,"I&apos;ve been to BCD Many times and this was by far the worst experience.  In this time of COVID, all restaurants should welcome each and every customer that comes through their doors. Everyone is trying to survive and how do you do this?  Great Service and Great Food!

This time around the service was not good at all.  Too many missed steps:

Incorrect drink order 
No smiling service like before
Food was lack luster 
Slow service
No &quot;thank you&quot; for coming in

It was like they treated us and others as if we were to go orders...Here is your food, now hurry up and leave.

I don&apos;t know what it is, but everyone working looked so pissed off because they had to walk outside and serve everyone in the outside tents.

When other restaurants go over the top now because they are open and appreciate your business, BCD forgot about that...I&apos;m not saying that they need to jump through hoops for the customers, but at least show some appreciation that they choose to eat there when they could have gone to hundreds of other struggling restaurants.

The next time I want soon tofu, I&apos;ll take my business to a smaller &quot;mom and pop&quot; restaurant."
4,I have no had BCD in over a decade so decided to check this spot out since I was running errands across the street. They take your temperature before sitting you down and offer sanitizer. Decent outdoor setup with spaced out tables. The banchan and the food were solid.
3,"Came here during COVID -19 period of 2020.

On select days, the restaurant has converted their parking lot into a drive-in/dine-in theater. On Christmas Day they were playing home alone, so that&apos;s cool!

I ordered the bbq short-rib , spicy beef soup (medium level).

29.99 you get a lot of sides -- rice included-- but I was craving a little more meat.

Right away, the bbq beef is nested stop of a lot of onions. And I mean a lot! I mean they practically gave me the whole bulb. The onions were raw. Would have been nice had they sautéed them or something. It was overkill ans I hardly ate any of it. 

The bbq beef was okay. A few pieces were I marinated and dry, but the ones that were properly sauced and spiced really had excellent flavor !

The soup (medium spicy) is a bit on the the spicier side. Any more than that and it wouldn&apos;t be so fun to eat IMO.

All of this for 29.99 is just an okay deal, but not a knockout. Quality dips in places like this always on carry out, so I&apos;m a little more understanding!"
4,"Waited 15 mins to be seated. Not bad for a busy Sunday afternoon. Two large outdoor tents with heaters, much needed  on a cold windy day. Took our temps and gave us two pumps of hand sanitizer before we sat down.

Banchan was excellent! Got the assorted soon du bu and galbi combo. Delish! Note that it&apos;s the full price, not lunch price on weekends. Wish the soon du bu had more spice though. As I write this, realized we forgot the egg! Don&apos;t forget the best part!

$3 extra for the stone pot of rice was well worth it. Add the hot barley tea to the crispy rice for some yumminess.

Service was prompt. Finally got my craving satisfied during Covid times. Thanks, BCD!"
