5,"Stopped in today for a Sunday afternoon scoop and was very happy we did! This cute little shop had a friendly staff member explain the color coded flavors which indicated sorbets (dairy free) and gelato. They had a really great range of creative flavors. Unfortunately because of COVID no samples right now, but I was so happy with my scoop I will be coming back to try the other flavors! I got Pomegranate Rose, Blood Orange, and Texas Chocolate sheetcake sorbets. The chocolate was so rich you wouldn&apos;t even know it was dairy free. The 3 Amigos gelato tasted like a Reese&apos;s peanut butter cup and the Cookie Butter was a sweet, cinnamony flavor. They rotate their flavors through the seasons so you will never get tired of their new, delicious flavors! Definitely will be back :)"
5,"This was my first time visiting Sweet Cup. I arrived a few minutes after they opened. The parking is minimal, but I was able to park right in front. The parking lot does need some attention. It has pot holes so watch out for your tires. When you enter the shop it is super adorable and felt sweet and cozy. It reminded me of the old malt/soda shops. They did not have chairs inside due to the pandemic, but there is some limited outside seating. The staff member who helped me was named Audra. She was very attentive and patient as this was my first time at the shop and having gelato. She explained everything about the store, history, and how they make the gelato which was extremely helpful. I ordered a small 4oz which came with 3 flavors. For my 3 flavors I got Chocolate Amaretto which taste like chocolate &amp; cheery flavor mixed, Stracciatella which was sweet cream &amp; chocolate flavor, and Bacio which had the flavors of chocolate &amp; hazelnut. Because they were all in 1 cup it kind of made it difficult to experience the flavors on their own. However, I did make the attempt and individually they were all like silk. Smooth and delicate flavors blended perfectly. You didn&apos;t want the silky creamy taste to end. I feel like gelato should now be my new frozen sweet treat. You should definitely visit Sweet Cup."
5,"This is one of my favorite dessert spots in the area. One of my favorite parts about SweetCup are that they have a rotation of flavors, so whenever I go (I&apos;ve been maybe 5 or 6 times at this point), there&apos;s always at least one new flavor to try! I generally get the creamier/dairy-based flavors, but the sorbet options are really good as well. My all-time favorite is the dirty coconut!!

Another thing I love about this place is that the small cup allows you to get 3 scoops, which is perfect if you like to try multiple flavors in one trip!! (Most places usually only let you do 1-2 flavors for a small.) I feel like the fact that you can get 3 flavors justifies the price, which comes out to be a little over $5 at the register.

Side note: For the longest time, there was this one cashier that literally moved as slow as that sloth in zootopia, like no hate he wasn&apos;t problematic but he just moved sooo slowly, like almost slow-motion lmfao. But the most recent time I went (during the pandemic), there was a different guy, who was really friendly and helped with choosing flavors (we weren&apos;t allowed to taste-test bc of COVID)."
5,"I stopped in for my #YelpEliteTreat and decided to go all in with 3 flavors.  I picked Caramel Butter Swirl, Birthday Cake (contains gluten), and Goat Cheese (Cheese Cake).  I found out that this particular store has been here NINE YEARS! They just celebrated their birthday in February!

The gelato was creamy and fresh tasting, also came with a waffle cone chip. I paired my gelato with a cappucino that was made and prepared fresh in front of me.  

Apparently this location has had some trouble with people trying to break in.  They had several safety measures in place to thwart those trying to steal a sweet treat - good for them!  

Overall everything was great and if you&apos;re in the area and have a craving for sweets, but not as much fat as ice cream - swing on by! They&apos;re friendly, nice and they serve delicious gelato!"
4,"Even though this place is blocks from my place, I hadn&apos;t stumbled upon it until today. It is a small place in a shopping strip so easy to miss.

First thing I liked, as soon as I walked in I was attended and asked if this was my first time there. Which I highly appreciate going somewhere new can be intimidating, not knowing how everything works. He explained how the different size cups work, the flavor options and the diary/nondairy labeling. Only hard things was deciding what flavors to try.

I chose three flavors: Pomegranate, Tres Leches, and Raspberry-Rita. Highly recommend the Pomegranate. The Tres Leches was good, but very sweet. The Raspberry was okay but no where near as good as the other two. I got a small cup, which lets you have three options, and it was the right side to cure a sweet tooth. 

Only negative aspect would be the size of the place, if you go during busy time you may not have seating available. They have a couple tables outside to eat there. Transporting could be tricky, my pomegranate was melting pretty quick in my car, had to eat it quickly."
5,"What a treat! Who knew one tinsy little cup could pack so much flavor! I ordered a small which includes up to 3 flavors.  Brace yourself there are over 18 to chose from. After much deliberation, I decided on the tiramisu, blood orange sorbet and the goat cheese.  I&apos;m not sure I&apos;m confident in choosing a favorite.  They were all very yummy! But wait, since you&apos;re already indulging in a sweet treat, don&apos;t pass up the cobbler cookies! These soft and chewy brown butter cookies come with a pool of fresh fruit preserves in the center.  I ordered one of the raspberry cobbler cookies, put a big smile on my face! Plan on picking up more for friends this weekend! 

Commendable service at this Montrose locations. I didn&apos;t catch her name but she was very friendly, knew her flavors well and seemed like she really enjoyed working here. :)"
5,"Three words: Goat Cheese Gelato! I walked into SweetCup and did not expect to be blown away by their amazing flavors. A small scoop is the perfect amount to satisfy any sweet tooth craving. The three flavors I chose were Goat Cheese, Grapefruit Lavender, and Rose milk. Each flavor was fantastic and full of flavor. If you go to SweetCup I recommend choosing one of their unique flavors, I can not wait to get my hands on some more goat cheese gelato. I think next time I might get a pint to go."
4,"This was my first time here. The shop is kind of small so it&apos;s not the type of place you can really sit down an enjoy your treat but it&apos;s functional. Collin served me today and he was polite and asked if it was my first time in. He let me know that the treats were color coded by non dairy and dairy. He also was informative on the different flavors and when I picked a particular flavor he told me what was in it (Cardamom) to make sure I was okay with that. He provided great customer service! On to the flavors. The 3 that I selected were pistachio, Malai Kulfi, and I want to say Caramel butter cookie?! The flavors were delicious and sweet. If I had to choose 1 out of the 3 that caramel joint was bomb, you could really taste the buttery flavor. Really all 3 were great. They were pretty sweet so a tiny cup is all I would need. I am definitely interested to try other flavors like the goat cheese and the Stracciatella bc it sounds fancy lol. Try it out it&apos;s a go for me"
5,"Im always super thrilled with SweetCup. I&apos;ve only been to the Montrose location twice now. I usually go to the Ella location as it&apos;s much closer. I&apos;ve had friendly service at both locations, but Montrose tends to get exclusive flavors. The vanilla bean tres leches and horchata flavors are my favorite, especially together. 
They have a great selection of both unique and classic flavors. They sell some pre packaged ice creams as well."
4,"This is a hard place to find at night because the strip center it is in is pretty dark. Once you do make your way in, however, you will like what you find. My wife and I were finding it a hard time to choose between the approximate two dozen flavors or so, but each of us got the medium cup with two scoops. Reasonably priced and tastes good, and the lady helping us was very friendly. If you like gelato, I would recommend it!"
