5,"When I came across this pre-pandemic photo of Ray&apos;s BBQ on my phone, I knew I had to show this place some foodie appreciation. The menu is classic for American/Southern Texas BBQ with all the usual meats (brisket, sausage, pulled pork, etc.) and sides (potato salad, Mac n cheese, etc), but there were also some unexpected options like po boys. I got the brisket plate and shrimp po boy and enjoyed both! 

- brisket: tender meat, not overwhelmingly salty like some places (probably because it doesn&apos;t have a seasoning crust on the outside) but a little lacking in flavor. The tangy BBQ sauce gives this the oomph it needs. 
- Potato salad: I liked this, and if you like mustard in your potato salad you will too
- Mac n cheese: decently creamy and cheesy
- Shrimp po boy: an unexpected tasty find! The fried shrimp came out super fresh and hot. I think the sandwich would have been even better if the bread had been warmed and toasted a bit, but it was still good as is. The fries are steak cut (not my preferred) and were also fresh.

If you have your heart set on a specific cut of meat, it&apos;s best to call ahead as they can run out. It&apos;s located in a smallish plaza easily seen from the street, but there&apos;s usually parking in the front."
5,"From outside in the parking lot as you step out of your car, the wonderful aroma of BBQ hits you. It&apos;s tantalizing. This business is very much organized and is practicing COVID-19 restrictions. The woman taking orders was very polite and friendly. 
I had the 3 meat plate that came with 2 sides. I had Mac n cheese and spicy rice (dirty rice style) as my sides. For the meats I had chicken, ribs and rib tips. All to go as there&apos;s no indoor seating due to the pandemic. 
The spicy rice had just enough of a kick to it and the Mac n cheese was delish. The order came with the obligatory white bread, dill pickle slices and white onion. 
My wife had the 2 meat dinner with the same sides that I had and her meats were the ribs and the brisket. The brisket was very tender and juicy. The ribs were a bit hard but well seasoned and the chicken was spot on.  They threw in a couple of to-go bbq sauces. 
There was a line at the door and they had an employee regulating the number of people inside at any time.  This place rocks! Try it and you won&apos;t be sorry."
5,"I found this place through a Houston Black-owned business list and wow, I wish I had known about it sooner. After visiting, I can see why their rating is so high. 

First, I would like to compliment the management and workers for how quickly and safely they were handling everything all while being so nice. Everyone was wearing masks, they were super efficient in getting their lines down and the food out in a timely manner, and they had markings on the floor so customers could stay 6 ft apart. 

The food was so good, and very much worth the price I paid. It was either $15 or $16 for the 2 meat plate which came with a lot more meat than some other bbq places will give. The ribs were probably my favorite as they were literally fall-off-the-bone ribs and the brisket was really good too. The mac and cheese had a bit of what I think is a cajun seasoning, which gave it a little kick and the potato salad was perfect. 

I live about 40 minutes away without traffic, but honestly, I&apos;d go out of my way IN HOUSTON TRAFFIC just to eat here again. My experience with the food and staff left that much of a good impression!"
5,"I came to Ray&apos;s months ago but forgot to write a review. Since I couldn&apos;t remember the food a few weeks later I figured it must have been average. I was very much so mistaken! Went back recently for a to-go order of the 2 meats plate- ribs, Turkey, Mac and cheese, Cole slaw- and it was SO GOOD!! They do not skimp in the meat, I always appreciate a place that gives you your money&apos;s worth. My date got the same meal but with brisket and sausage. He (and I) loved his meats as well! 

The only downside was that the Turkey is sliced so it kind of feels like a regular piece of sliced Thanksgiving Turkey. That was underwhelming, BUT the ribs were so good and meaty that it totally made up for it and wouldn&apos;t even make me consider less than 5 stars."
4,"Been going here for years. Love Mr. Ray. Followed them to two locations. 

Ribs don&apos;t need sauce. Sausage is spicy (to me) but so good that I suffer for it no matter what. Potato salad rivals my Momma&apos;s. Fried corn is awesome! Fried fish is next level. 

Love the Sweet Tea and Lemonade and the sizing is ridiculous. 

Select what you need and enjoy!!!!"
5,"Definitely my new BBQ spot for now...
I ordered through DoorDash

My order was packaged well and instructions followed. 

-      Rib Plate w green beans &amp; Loaded baked potato. The ribs were juicy and well seasoned. 
-      Chopped Brisket (ordered for a side and added some to the potato yumm) The brisket was good just a little bland. BBQ sauce added the perfect taste. 
-      Large sweet tea. This was sweeeeeet like saweetie and so so good! 
-      Side of hush puppies. Perfectly crisp! 
-      Fried corn. This was the only thing I didn&apos;t really care for over all. It was ok but soggy. I ended up taking a bite and focusing my attention on the above goodness ^"
5,"OMG!  AMAZING BBQ!!!  We got the 4 meat platter.  They were out of the rib tips so we got ribs, brisket, sausage and chicken.  For sides we got potato salad,  cucumber salad, macaroni salad an Mac and cheese.  The stars of the meat show was the brisket and ribs.  They were cooked perfectly!  Tender, moist and the perfect amount of smoke!  The chicken was a bit dry (was white meat) and the sausage was ok.  The stars of the sides show was the potato salad and the cucumber salad.  Wow!  The potato salad was creamy and had the right amount of zing.  I would certainly come back here in a heart beat!"
4,"Why 4 stars? Because this was another solid Houston BBQ experience.

   ---   ---   ---

I&apos;ve had Ray&apos;s bookmarked for years but have just never had the chance to visit. This year, I was determined to finally make the trip and was able to accomplish that mission. 

We arrived around 11:15a on a Tuesday and there were already several people ahead of us in line. When we eventually ordered, we were told that it would be about 25 minutes, which was accurate. I&apos;d definitely recommend calling ahead or ordering online if you&apos;re in a hurry. 

I knew fairly easily that I wanted to try the rib tips and the brisket, based on the reviews, so that&apos;s what I ordered for my two meat platter. I thought the brisket was just okay (3-stars) and the rib tips were 4-stars. I enjoyed the flavor and texture of the rib tips, but probably would have just preferred regular ribs since there wasn&apos;t much meat on the tips.

I did like the mac-n-cheese and the boudin sausage. A lot of the sides looked appealing, but I ordered boudin because it&apos;s not something you&apos;d normally find on a BBQ menu, especially where I live in Tampa. 

For dessert, we ordered the butter cream cake the banana pudding. Both were tasty, but the butter cream icing was so intensely sweet that it was a bit overwhelming. And the banana pudding was oddly watery.

Overall, I&apos;d rate this one more like 3-stars compared to most of the BBQ institutions I&apos;ve had around Houston, but I&apos;m rounding up a star for the struggles that local restaurants have been through during COVID-19."
3,"It had been a long time since I&apos;d last tried Ray&apos;s. My memory was more positive than the more recent experience . A group of us came craving bbq. Sadly they do not offer their meats by the pound. So the only way to try multiple meats is to order a platter.

We got brisket, spare ribs, sausage, and fried fish. The fried fish was the best part. The brisket was only ok, Along with the other meats. Ribs were slightly undercooked. Food was just average overall."
5,"3meat dinner with two sides. Beef Riblets, ribs. &amp; smoked sausage with a side of fried corn (OMG) &amp;&amp; cole slaw. So yea if the bbq doesn&apos;t come from rays... I don&apos;t want it! Lol I can&apos;t say anything else cz this bbq ws amazing, their sides are phenomenal. Smoked to perfection and delicious. Worth every dime and the portions are more than satisfying. I love this place. The best bbq I&apos;ve had in a while. Even their bbq SAUCE is bomb. Their peace cobbler which wasn&apos;t pictured was sooooo delicious. Great customer service, the server was so nice &amp; really searched to get me the cobbler with the most crust. *tears of joy*"
