5,"The food is still great. The people who work here are still great. When I went, they only had patio seating and the inside was closed for dining. You can still enter to use the restrooms. Food is flavorful of course."
5,"Just when I thought Hughies couldn&apos;t get any better, they added a great curbside setup during Covid! There are signs and cones to guide you to the area, and then a staff member either runs out your order or you can look at a menu and order from your car. It was so easy and convenient. They&apos;re also doing their beer and wine specials to go... Tuesday ($4 Texas beers) and Wednesday ($2 fire sale beers) are the best! The beer comes out in big 32oz cans, definitely the best to-go alcohol packaging I&apos;ve seen!"
5,The best patio and food that is served hot and fresh loved the seasoning of the shrimp  my lunch go to for fast professional friendly affordable grub
5,"Absolutely amazing. The specialty beef rice dish was awesome and the kale salad was soo good (and I usually hate salads). Husband had vermicelli grilled pork bowl, it was also so delish.
Very friendly staff, adequately distanced seating and clean place. Came here on happy hour and our drinks were dirt cheap: I had the &quot;smell the van&quot; cider which I recommend (if you like a hint of sweetness without diabetes).
Such a chill place. Give them a try!"
3,"Today I have to come back and update my review and remove a few stars. Only because today I decided to get take out food and the man was very rude. Listen these people in these establishments have to get it together with their attitudes. I&apos;m not about to be disrespected this holiday season and will forever let the world know how these people are. 

Period"
4,"Food and staff were great.  Definitely some where that I&apos;d recommend if you were in heights and would go back to.

Surprised by inside though.  Looks like this place use to be a pub that was turned into a Vietnamese restaurant.

Very chill, nothing fancy."
5,"Went this past week and got two bahn mi&apos;s and a shaking beef entree. Both were wonderful! My partner said to remind him of how much he liked the shaking beef the next time he wants steak. My bahn mi&apos;s we&apos;re both juicy and flavorful and full! The service is good, too. We&apos;ll be back more often."
5,"This place is the best!!!! Family friendly, with so many good beers and so much good food!! I&apos;ve gotten then shaking lemon tofu for years, it&apos;s my favorite dish along with their spring rolls, bahn mis and vermicelli dishes."
4,"SHAKING BEEF KALE SALAD $12 + $1 eggroll (filet mignon cubes. kale salad mix w/ feta, tomatoes, onion, cucumber, dried cranberry, bell pepper, mixed nuts- walnuts and sliced almonds, raspberry vinaigrette)- delicious! I hate raw kale, but this was surprisingly really good and not bitter at all! Portions were great. Beef was flavorful and tender (some pieces were a tad chewier but not bad), the salad was huge (took up a whole to-go box), and the eggroll was also big and crispy. I was so full afterwards.

Shaking beef specialty (filet mignon, steamed rice, Viet kale salad) $12- good amount of food for my friend. If you want more kale salad though, I recommend getting the salad entree! You will still get full!

Only complaint is that we did curbside pick up during corona- We asked for chopsticks to find out later there was no other plasticware or napkins included! We took our food to the park to eat, so good thing we asked for chopsticks. Also, they quoted us 20-25 minutes, however our food was ready in less than 15 minutes. I hate cold food, so good thing we came early."
4,Always consistently good food and service! Everyone wore masks to keep us safe. Love the Vietnamese coffee and sandwiches!!
