5,"All I can say is, I was SO full from dinner here last night and even felt the aftermath this morning. But as I write this, I am still dreaming about the Nancy cakes. Goodness gracious. It was PERFECT. Even my husband who is not huge on carbs (yeah, he&apos;s weird), devoured the 2 cakes. Call me basic, but it was my favorite thing we ordered.

We went in for my husband&apos;s birthday and everything was perfect. Absolutely loved the atmosphere, the candles, and the fact they took social distancing very seriously. 

Other than the fabulous Nancy cakes, we also ordered:
-Buckwheat casarecce: braised duck ragu pasta. GREAT flavors. Quite heavy so the portion was perfect.
-The famous cheeseburger + fries: I loved that the bun was thin and different from other burgers. It was good but would&apos;ve enjoyed it more if we weren&apos;t already too full from the appetizers (Nancy cakes..). The toum that came with the fries was totally on my level. GARLIC bomb. Amazing.
-Chicken back: Crispy, sweet, and limey. It was a good appetizer.
-Sirloin tip: This was for the hubs. Again, i think i would&apos;ve enjoyed the flavor more if this was the first thing i tasted. We had to take this as a leftover bc..i mean.. we ordered a LOT for 2 people.
-Goat cheese ice cream with mulled wine and rice puffs: I honestly got this for the rice puffs (Im big on carbs...can you tell?). It was really good! Perfect portion after a BIG meal. It wasn&apos;t too sweet. 

Drinks wise, we got an old fashioned and dream kitchen. Both were good but the dream kitchen was phenomenal.

Overall, we cannot WAIT to go back!"
5,"Had dinner here for the first time last night and I must say the food dining experience was everything the ambiance low lighting and the social distance seating was on point. My order consisted of dirty grey goose martinis, pancake appetizer along with the dumplings both were so delicious and my main entree was the Lamb Tartare followed by their infamous chocolate mousse dessert which was like no other mousse I have ever eaten it was to die . I can&apos;t wait to come back to try their cheeseburger that was on the menu."
5,"My husband and I came to Nancy&apos;s Hustle on a whim on a Sunday afternoon and we love this place! The ambiance is romantic, they had lit candles, and the decor is amazing. It is better for a romantic date rather than a large dinner with friends. There are a few outdoor tables, but not a nice outdoor patio area.

*Nancy Cakes - 5/5
*Lamb Tartare - 5/5 I usually think lamb can taste gamey but the toasted almonds and the aioli really made this dish. I&apos;m surprised because I&apos;m not a fan of nuts.
*Scallops - 5/5 The crunch! And the flavor! Yummmmmm.

Overall, this restaurant is a 5/5. Ambiance, specialty drinks, flavors (omg, the flavors!!!), and combinations in the entrees. The hostess was awesome and so was our waiter, Zack. 

We will definitely be back!"
3,"I wanted to like this place as I was recommended by a friend- but it&apos;s a solid 3 from me. 

I will say that the highlight of my meal was the duck dumplings and the beef n&apos;duja. The dumplings are so crispy and hold a lot of juice inside! 

Maybe it&apos;s what we chose to order but a lot of the other dishes had a flavor profile that was too similar. I would definitely not get the mackerel because it was under-seasoned. The wood grilled chicken is decent but I expected more from it. Ricotta gnocchi was just okay. I&apos;m aware that maybe I would have a different opinion if I tried some of the other popular dishes but this review is based off my first experience only."
4,"Second time around in here after over a year. Always hard to get a decent weekend reservation time unless you book well in advance, but we lucked out this time!
Love that they rotate their menu- keeps things fresh and exciting. Everything except the Nancy cakes seemed different to me. 
There was nothing I didn&apos;t like, but surprisingly the chicken was my favourite dish of the night. Perfectly juicy and the best combination of flavours with the fennel aioli and onions in the dish."
5,"Can I just say this food left me full and sad I couldn&apos;t eat more. We have the Crispy Duck Dumplings, Nancy Cakes and one of the pastas with braised duck. The duck dumplings were DELICIOUS. Tangy and sweet and the duck melted in your mouth. The Nancy cakes were very light and cooked perfectly with the butter was a combination unmatched. Cannot wait to go back and enjoy it all again!"
5,"I finally got to try Nancy&apos;s for the first time this past weekend for my birthday. They were really great when it came to social distancing and everyone wearing masks. 
Their menu is so unique and I was told that it does change frequently which makes it even better. I ordered the nancy cake&apos;s which were AMAZING!! I still dream about those things. I also ordered the sourdough bread, pasta, red snapper, and also the dumplings. 
I had 2 drinks there which I do not remember the name but overall everything was freaking delicious. We had to make reservations about 2-3 weeks in advance in order to get the time we did on a Friday holiday evening. 
Overall, I cannot wait to be back and I really recommend trying this place if you get the chance!!"
5,"Definitely worth the wait! My husband and I were greeted at the door and taken to our table. Our waiter Robert greeted us quickly! We got two cocktails- the Matador! They were strong and delicious! 
We started off with the lamb dumplings and the Nancy cakes. Both were so full of flavor and unique! Next we had the lamb tartare. Also delicious, however, there were quite a few nuts inside of the lamb tartare and it was served with seeded naan - which made it a little overly crunchy! 
Finally, we had the pasta paired with the sourdough bread. Excellent flavor! Overall my husband and I left very happy! For the quality and uniqueness of food along with the excellent service, we will definitely be back again!"
5,"Absolutely love the atmosphere and the food. 
We got the lamb dumpling, Nancy cakes, chocolate mousse, gnocchi. Everything came out hot and delicious and we would strongly recommend the Nancy cakes. Great option for date night."
5,"Always a pleasure being here!! Their food and drinks are amazing. I tried their new rendition of the lamb dumplings, which kind of tasted like a potsticker. I prefer their lamb dumplings imo. The beef dumplings seemed heavier. The Nancy cakes were wonderful as always! We ordered the chicken as our main and it was perfectly cooked! Delicious and flavorful. It tasted of grilled &amp; smoky chicken, sweet caramelized onions, lemon, and herbs *chefs kisses*. Glad to see them operating again."
