5,"Best cocktails in Houston, PERIODT! In order for this place to stay open they had to knock down all their drinks from $12 to eight dollars and serve &quot;snacks&quot; for four dollars With each drink. Essentially the drinks are still $12 you were just getting free snacks and helping them stay open during this Covid pandemic and operational. So they do not have to fire there are hard-working staff. That&apos;s a cause that I can get behind because nowhere in Houston can you get drinks this well-made and delicious. If you want a old-fashioned as it should be this is your first stop in Houston.

I personally love a good French 75, and boy do they do a good job! Some of the snacks are dried peas, sesame sticks, &amp; sweet and spicy nuts. Come help this establishment stay thriving through the pandemic and support small business!"
5,"Anvil is the best bar in the entire US and no one can convince me otherwise!! They make hundreds (dare I say thousands) of fantastic cocktails all for $8-$12 max -- you can&apos;t touch a decent cocktail in other big cities for less than $14! Anvil has a self-park lot + valet, and they recently converted their front 2 spaces into a covered, heated patio. They also started to sell several to-go bottles of pre-mixed cocktails, which make a unique gift or party offering. Side note: the pretzel is to-die-for if you need a snack; I could drink the beer-based dipping cheese on its own.
Apart from Anvil&apos;s incredible house creations (if you like Fernet, I highly recommend you order the off-menu Golden Gate Swizzle), all of their bartenders can also make any classic cocktail you could imagine. Anvil is NOT pretentious, and their bartenders reject the snobbish &quot;mixologist&quot; title... but don&apos;t let that fool you - their bartenders are extremely well-trained! Trainees have to shadow / bar-back for 6+ months before being considered full-time - including several &apos;tests,&apos; such as the Blind 50 taste test. Anvil&apos;s final bartender &quot;initiation&quot; event (my favorite) is the 100 Night, where the bar sells all 100 classics on their menu for $1, and the trainee has to make ALL OF THEM as fast (and perfect) as possible. Every season, each staff bartender creates their own new &apos;feauture&apos; cocktail for the seasonal menu... and those drinks can be forever ordered even after they&apos;ve rotated off the menu. Another highlight is the ever-rotating &quot;Break Even Bottle&quot; of different high-quality spirits, which are sold by the ounce at retail cost. There is always something new to try at Anvil, no matter how often you visit.
All of these qualities make Anvil the perfect place for... well, anything: a first date, a wedding anniversary, a girlfriends&apos; get-together, or even a post-workout snack (speaking from experience). My fiancée and I even had our engagement photos taken here! If you&apos;ve made it this far in my novel-length review, I&apos;ll tell you my last and final Anvil accolade: All of their 100 List cocktails are 50% off during 4-5pm Happy Hour** on weekdays! HH is the perfect time to try new cocktails that you&apos;re not sure you&apos;ll like and normally wouldn&apos;t order at the full price out of fear.
**Happy Hour may be suspended during covid service; I haven&apos;t had the heart to ask because I just want to give them all my money so they&apos;ll stay in business."
5,"Open with distancing during Covid!

Anvil is technically operating as a restaurant during the pandemic. Meaning, you have to order food with each round of drinks. They have a &quot;snack&quot; menu averaging ~$4 per item - like bar nuts, chips, olives with orange zest. To compensate for this, they&apos;ve decreased the price of their cocktails to $8 each. Yes. Eight. Dollars. I was SHOOK. How can they only be charging $8?!!! We felt like we were stealing. And honestly, I would&apos;ve been happy to pay $12 (dare I say $14) AND $4 for chips to help this awesome biz out. 

I got the Princeton and a Kir Royale. The Princeton was soOoOo good. It was like a perfect gin martini with port at the bottom. I enjoyed the first half as a martini, and stirred in the port to enjoy the second half of the drink. I finished my night with a simple Kir Royale - a delicious classic.

We felt safe, loved the ambiance, enjoyed our bar snacks (sheeps milk cheese, country ham, castelvetranos with orange zest, chips), and supported an amazing biz with highly skilled bartenders. Can&apos;t wait to come back!"
4,Consistently good drinks and great atmosphere. Perfect for couples and small groups. We always take our out  of town friends here. Great selection of cocktails!
3,"They are open for covid but expect a long wait. They actually follow strict guidelines and I appreciate it. However, FULL DISCLAIMER: they do require you to buy something from the snack/food menu with your drink. I wish I was told this from the very beginning. I really didn&apos;t wanna spend $4 on a bowl of sesame sticks, and mind you each person that wanted a drink had to get an item. There are plenty of other safe bars that you can go to, but if you&apos;re in the area and are concerned with COVID, this is your safe space. It wasn&apos;t worth it for me and I don&apos;t see myself coming back until the pandemic is over (hopefully soon!)."
4,"We were kind of looking for a drink and eating place for the night, and stumbled across this place because everything else we were looking for was closed. So they had some covid rules in place which was good. Ordered some drink and had to order some chips because they required &quot;food&quot; to be ordered so it&apos;s considered to be okay. I wasn&apos;t too okay with that but rules are rules I guess. The drink menu on the qr code was straight forward and very easy to read it&apos;s divided up into categories so that you get an idea as to what kind of drink you are getting."
5,"Pre covid review: Nice quiet bar (Sunday visit) with a great bartender who knew what he was talking about with cocktails and whisky, and not in a pretentious way. The garnishes on their drinks are beautiful too."
5,"The premier craft cocktail bar in Houston! If you want a special cocktail experience where the bartenders craft your drink with such care and precision like it&apos;s an art form, this place is for you. Yes, the price tag matches the care put into each drink, but it is well worth it. I certainly recommend stepping outside of your typical drink comfort zone and trying something interesting on the menu - this is the place to trust and do that!"
2,"We went twice this weekend and will not likely go back. The drink prices do not match the menu price (see Cream of Kentucky and Weller Antique). They are also requiring a food purchase with EVERY drink. I could get behind that with covid, however last night the ONLY food items they had were peas and sesame sticks, which no one in our party wanted or liked. You also get charged for ice. That should be disclosed up front. Overall, too many bad business practices for me to support this establishment."
5,"Anvil takes crafted cocktails to another level; I&apos;ve been to many bars in Houston and none of them has measured up to its level. I am always on the look out for prohibition-style places and I am not sure if Anvil is supposed to reflect that entirely but all of their drinks definitely exhibit character and quality.
Ambience is relaxed and lights are extremely dim.
I believe they are currently closed; I am writing a review for my visit back in February. Looking forward to when I get to return."
