5,"Friends have been raving about this place, so we finally gave it a try. Pizza and salad were both tasty. Pizza crust was not too thick or too thin; not too crunchy nor too soggy; it was juuuust right. Take-out preparation time was quick and delivery was prompt. Our only complaint was that the delivery advertised on the website turned out to be just UberEats or DoorDash when we called to order (it would be nice if this was clear on the website). The pizza customization features were very limited on UberEats compared to the actual Gypsy Poet website... we couldn&apos;t figure out to how to request to add meat to our pizza on the app. We&apos;ll definitely have to go in-person sometime to try out all the extras we wanted!"
5,Gourmet artisan pizza anyone?  We found a new favorite pizza spot in Houston!!!  Ordered 4 pizzas and the dessert Nutella pizza.  Our group agreed the Capellone &quot;Big Hat&quot; pizza with sausage and mushrooms was our favorite with the Pepperoni Madness pizza a close 2nd.  Friendly staff and neat hangout spot:  my only request to ownership:  HOW ABOUT OPENING A 2nd LOCATION IN KATY?  Outdoor seating as well that is pet friendly.  Parking can be tricky though as it is downtown.
5,"The best pizza in Houston. I&apos;ve only been here twice (once for takeout and once for dine-in) and I ordered the Big Hat with sausage pizza both times. This pizza is so delicious and the crust is just the right amount of crispy and chewy. This past time, I also got the portobello salad which was also super yummy. I want to try other pizzas next time. 

The only negative is that the menu is quite limited and it does take some time to get your pizza."
5,"Thank you my fellow Yelpers! You are right on! 

We walked 1.2 mile each way here to try their famous pizza... Wow The Gypsy Piet did not disappoint. 

The place was practically empty when it first opened, we ordered the Fanny Pak as the young cashier recommended. It was as good as it gets. Possibly 2 of the best pizza we have had, it can surely stand up to New York pizza in a heart beat!

Generous size (don&apos;t why people think it&apos;s small), how much food do you need to eat for lunch?  Comes with cheese topping on a corner, basil and chili flakes too... it was just enough truffle oil to make it so delish.

The Italian tomato sauce, the thin crust, the arugula all together was so bomb good!

Portobello mushroom arugula salad was delicious. I love warm sautéed or grill mushroom on a fresh salad. 

We were full to share just that. We were so happy that Yelp nailed this one for the book again!

So if you in Houston,I&apos;ve think crust pizza, got to come here!"
4,"Definitely use Google map because it&apos;s hidden away in downtown. 

Little shack,  between some homes,  doesn&apos;t have name outside,  so if you blink you&apos;ll go right past it. 

Cute but small picnic area outside to sit or nicely decorated inside area.  I also really enjoyed the 90s music they played. 

The staff was 2 girls and 1 guy,  the two ladies made the amazing pizzas and the guy worked the register,  all very sweet. 

The pizza was hot,  so fresh and so delicious. I never knew how amazing honey tasted on pizza!!!! I love how they served each pizza pie on butcher pair and tray, with a side of basil, pepper and shredded cheese. 
You can sit and watch them making your pizza and see all the fresh ingredients they use. 

The menu is small,  a few choices of pizza,  two salad and dessert choices.  I do wish they offered a basic house salad or caesar on their menu. 

I loved this place and wish they&apos;d open up a second location closer to me.  Outside the loop."
5,"Stumbled across this place on Yelp and so glad we did! The pizza was amazing. 

The staff pointed out the top 2 pizzas and we ordered both. Pepperoni madness had a bit of sweet to it which was fantastic. Fancy backpacker was also incredible. 

Also a decent selection of beer, wine, and soft drinks. Loved the inside seating options and the outdoor area."
3,"So I needed a quick bite before bed &amp; got The Gypsy Post sent via Uber Eats. After seeing all the awesome ratings I decided to give their pizza a shot. It took me forever to decide but I went with the Sicilian Journey. They were pretty quick to cook the pizza &amp; get it on the way with Uber Eats, which was awesome. But the pizza itself just didn&apos;t have a ton of flavor.. it wasn&apos;t bad but  didn&apos;t blow me away. The quality of the pizza &amp; ingredients were there, but just lacking a little something. Would love to try the spicy honey pepperoni one day because the crust was really good &amp; cooked perfectly."
5,Whoa! This could be the best pizza in Houston. The flavors are on points. Online ordering is so easy. Will definitely come back.
5,"We went to the Gypsy Poet after an awful experience at another area pizza place that same evening, craving something good to make up for that prior disappointment. So glad we ventured here based on the strength of the prior reviews!

Gypsy Poet has a nice relaxed scene to it though business appeared brisk. We were kindly greeted and scanned their menu. We ended up ordering two pizzas and dined in. Chose the Fancy Backpacker and Pepperoni Madness.

Our pizzas came out in about 15 minutes and smelled and looked awesome. And the first bite confirmed it. Wonderful fresh ingredients, and we loved both pies, devouring them quickly. Some fresh basil was supplied to add as topping which was great.

Gypsy Poet really knows how to make a terrific artisanal pie. A great spot for pizza lovers."
3,"My first time here, Friday night.  Ordered 2 pizzas and cokes.  Friendly staff, pretty busy place.  Pizza was very good, only issue was that it took too much time to get pizza."
5,"I have been wanting to try this place since it opened and we made it out today - and it definitely won&apos;t be the last! This is a husband and wife owned business that is the perfect combination of what you want in a restaurant - great quality, ambiance and love for the art of great food  

We got a few things:

1 - portobello salad - 5/5 yummo! Perfect balance of acidity and taste with a hot delicious portobello cap. On recommendation of the owner, save the leftover dressing and cheese to dip your crust in

2 - Margherita pizza - 5/5 again, so lovely and perfectly dippable in some olive oil or leftover dressing. Would definitely get again

3 - Dream catcher - 4/5 really good but I think the Margherita surpassed expectations w its simplicity and taste. We aren&apos;t HUGE goat cheese fans which is probably why we liked the Margherita more but still amazing 

4- tiramisu- 5/5 wow again! So tasty and not super sweet. Tasted very fresh and perfect, we had to go back for round 2 because we fought over round 1 

5 - vino - perfect selection of red and whites. We tried the malbec and it was delicious!

Thanks for the wonderful food, ambiance and hospitality - look forward to coming back soon!"
5,"Sicilian journey is my favorite. Pepperoni madness tasted sweet, not sure if it&apos;s because of the tomato sauce, but this is just my personal preference! The place has a very good vibe! I&apos;ll definitely go back to tryout other pizza and have more Sicilian journey."
5,"This pizza is simply amazing!!&apos; The closest pizza I had in Houston to real authentic Italian pizza from Italy!! Service is outstanding, I ordered &quot;Margherita the Queen&quot; and it was fantastic!! They give you fresh basil , red flakes, and parmesan on the side with the order!! I&apos;m definitely coming back again!"
