5,"I&apos;ve loved LBW for years and recently stopped in for date night and my love will continue!
Right now, they are doing a great job of Covid safety protocol, have heated tents outside for while you wait for your table, and the servers wait for you to put on your mask before they approach the table.
We ordered:
Chips and Salsa - 4 different types of salsa bursting with flavor
Potato taco - huge portion, I was stuffed!
Bad burger - my bf said it was one of the best burgers he had ever had
Mac and cheese
Cabin fever cocktail
Little Bad mule
We took home leftovers and had a great date night!

All of this was a little over $100 which we felt was a steal for the quality and amount of food.
Thank you LBW!"
5,"Went here today on one of the snowiest days of the year. I was really not expecting how nice the overall experience was all things considered. I hadn&apos;t been to an in-door restaurant in maybe about a year. 

So many things to consider given that covid is still ravaging the country, and getting anywhere in 5 feet of snow is basically a pilgrimage. But, even still I had a tiny sense of normalcy seeing other people out and speaking like old times before the virus decimated social activity. 

The staff were properly PPE&apos;d and the tables socially distanced. I felt secure. I felt, safe... I had the jumbo fried shrimp; Nice taste with the right about of bite and crisp you would want. The snow storm outside provided an interesting contrast to the experience. The temperature inside was good, cozy decor too.

Tried a cocktail on the menu, something matcha-infused. I don&apos;t recall the last cocktail Iv ever ordered before today. The past sometimes becomes more abstract when not focusing. To pretend I&apos;m eating healthier I also ordered the Brussels sprouts, and was delighted to see the most perfect amount of char on them. Stand out of the meal! 

Overall I enjoyed the experience and would recommend them. Will come back again someday."
5,"I&apos;ve been on a quest to find my favorite burger in Chicago for about 4 years now.  Tough life, I know.  I&apos;m so pleased to say that I finally added a new one to my top 3!  

We visited in the fall, so limited indoor dining was in effect.  I feel like for your first experience, you&apos;ll want to wait for the dine in experience versus delivery.  The ambiance is cool, the staff is around, and it&apos;s not tooo big of a place.  

We had the Bad Burger. YUMMMM!  I&apos;m a total sucker for a double (thin) patty situation.  That plus quality fries and good sauce to dip = WINNER!  As I&apos;m writing this I&apos;m getting hungry.  Need to go back soon (but I&apos;ll do pick up and try to get home quickly before it gets cold)!  

Don&apos;t miss out on the tacos - consider ordering one as an app or something.  They&apos;re random but super tasty!  

Note: We have friends that went all in on the Wolf Burger and weren&apos;t into it.  Could&apos;ve been a random fluke, but unless you&apos;re starving or splitting that with someone, I&apos;d suggest sticking to the Bad Burger.  It&apos;s the best!  

P.S. Parking was available via paid street parking if memory serves.  While we waited (no reservations), we popped over to the wine bar across the street for a drink.  It was awesome!"
5,"This was my first dining experience in a year, and it did not disappoint. My friend and I both had the Steak Frites and  they were perfect. Steak was cooked perfectly, and had amazing flavor. The fries were the right amount of salty. (The best fries were under the steak and had absorbed juices.)

I get perfectly safe eating inside with their cleaning protocols."
5,"I&apos;ve been wanting to try this place for awhile and it was worth the hype! We came for lunch so decided to split a burger and side. We got the wolf burger which was INCREDIBLE! The burger itself was juicy and cooked perfectly. The sauce on it was delicious but not overpowering. There are fried onions on top which give it a little texture and a sunny side up egg for extra flavor. The burger came with fries which were thin, crispy, and not too salty which was definitely a plus. We got an extra side of the mac and cheese which had crunchy bread crumbs on top to give it a great mix of crunch and cheesiness! Overall very impressed with this place and would definitely come back!"
3,"The food is good.   The problem is you don&apos;t always get all of it.  I&apos;m not sure if staffing is the problem, but we have picked up three times in the past month and EVERY TIME they forget the fries.  Each time we drove home just to turn back and get our fries.  I want to give it 5 stars but just can&apos;t.  We are on our last limb with this place and it is REALLY unfortunate."
5,"We have been on the hunt for an awesome burger around the city and we finally found my favorite so far. The sliders were way bigger than I thought so it&apos;s a good meal to share with someone! I&apos;m telling you these burgers melt in your mouth, if you&apos;re thinking about trying little bad wolf this is your sign to make a reservation you will not regret it!!!"
5,"I love this place because it&apos;s just a few blocks from house! Their drinks are VERY delicious. My favs here are the sliders, Brussels sprouts, Cobb salad (highly recommend!). I also love their tacos. I often find myself grabbing some for a quick meal if I&apos;m on the go."
5,"I have heard a lot of recommendations from friends about Little Bad Wolf, and decided to finally check this place out recently.

We arrived at about 830pm on a weekday night, and it was still really busy! Luckily I was able to be seated pretty quickly on the patio.

I was very impressed with their large drink selection, especially their craft beers. They have a ton of rare and different options than most places in the area.

The food is definitely the best part though. My boyfriend and I each got a burger- one of us had fries and the other had the Mac and cheese. The burgers were delicious, the Mac and cheese is just incredible (definitely make sure you get it)- and the fries come with a really great aioli. 

The price is a little bit higher than your typical burger- but the quality is definitely worth it.

Au Cheval always was my favorite burger place in the city, but I think Little Bad Wolf has officially took over that title!"
4,"I&apos;m still in full agreement with my original review, but wanted to update. Although people rush to Little Bad Wolf for their burgers, the Fried Shrimp are more worthy of acclaim. They rank amoung the best you&apos;ll find in Chicago.

LBW also is one of the better cocktail bars in the area. They have a really good version of a New York Sour, but it&apos;s not always on the menu.

Pro Tip: The shrimp don&apos;t travel or hold up to delivery well. I suggest dining in or eating during the car ride home, lol."
