5,"Amazing smoke!When we arrived here for lunch on Saturday afternoon the place was full of waiting list so we decided to take out the food.
We ordered half pork belly, pastrami, pork belly and a cup of coleslaw ,about $50 in total.
We were amazed of their smoked meat everything was so full of flavor and tasty.
Also coleslaw was very good.
We definitely come back.
And every staff in the shop was nice."
5,"FAVORITE BBQ joint in Chicago ever since they opened. I always take out of country guests there to impress them with a cool place, delicious Americana food.

Just ordered our Thanksgiving turkey, some sides and delicious pumpkin pie. Had three slices on the first day, all by myself.

As it turned out, they were kind enough to call me to remind me that i had forgotten to pick my food!"
5,"It was my first time trying out this place tonight (via delivery) and everything was delicious. I ordered the brisket sliced (HIGHLY RECOMMEND, it was tender and full of flavor) with a ton of sides: macaroni salad, potato salad, baked beans, elote corn and cornbread. I would order each side again but my favorites were the potato salad, baked beans and elote corn. I&apos;d definitely order here again. Some of the best barbecue in Chicago, if not the best."
5,"This was the new best barbecue I&apos;ve had in had in recent memory. I got the oyler sandwich. The brisket was perfectly tender but had some really flavorful bark and the links were maybe the best I&apos;ve ever had. I also found the sauce delightful, hopefully they jar and sell it. 

They do a really good job packaging it as well, sending the brioche separately from the meat so it doesn&apos;t turn into a disincorporated mess. 

For a side I got the broccoli salad which had a very unique and tasty flavor profile."
5,"If you&apos;re looking for good bbq in Chicago, then I&apos;d recommend this place. Very casual with picnic tables and paper towel rolls on the tables. They will sometimes sell out of the favorites so don&apos;t plan on everything being available if you&apos;re trying to go for dinner or anything later."
4,"I absolutely love this place and I am happy to support them during Covid. It was amazing and inviting before and still is. We sat on the patio for a beer. Ended up with a brisket sandwich, sides, and pickle back shots. The bbq here is outstanding. The alley patio is prob the most picturesque in Chicago. Supporting GSSM as much as I can so we can all enjoy this amazing establishment in the summer!"
4,"Interesting digital approach of the restaurant where many, order and pay is all through QR code.
While ordering kitchen will be already cooking and preparing your order which will be out in no time. 

Strami Shortrib was sooo tender and delicious it basically fel of the bone the second you touched the rib. Top it off with in-house Elote Style Corn and your meal is set. 
Outside seating in the industrial brick laid driveway with steel entry gates adds this place a charm of those 1950-60s meat market where they&apos;ve butchered the cattle."
5,"I had heard so many great things about this prior to heading over here, so I knew it was definitely a must to try it! We got take out, as indoor and outdoor dining was unavailable at the time we went. Pictured is our takeout in a plate at home. We tried the Halal Brisket, Broccoli Salad, Elote Style Corn and BBQ sauce. It was so flavorful, rich and delicious! The combination of the sides were perfectly paired with the meat. It was a such a treat to have this meal, and enjoy it inside, away from the Chicago cold! I would highly recommend trying out this spot and enjoying one of their scrumptious meals!"
5,"I&apos;ve lived in Nashville, TN for 3 years and had my fair share of BBQ throughout the South, but Green Street Meats in Chicago, IL takes the cake! Look at that Beef Rib! 

THIS IS MY FAVORITE BBQ SPOT! I stop here every time I visit Chicago. It&apos;s a must!"
5,"It&apos;s impossible for me not to have BBQ on the 4th of July.  I went to my favorite bbq place here in the city to pick up my order and it did not disappoint!  The pork ribs were fall off the bone (as usual).  I&apos;m not sure what rub they use, but it&apos;s the best. There&apos;s 3 sauces: Texas bbq, Spicy, and Vinegar.  I typically get the Texas just in case I&apos;m in the mood for sauce but the ribs taste fantastic without it.  I&apos;ve also had the pulled pork there and it&apos;s really good!  

Now the sides at Green Street need alot of improvement but on this trip I ordered the watermelon salad.  It was good so no complaints.

I don&apos;t know who the pitmaster is there but the man or woman is my bbq hero."
