5,"Lou Malnati&apos;s is the best deep dish pizza in Chicago, and probably in the country. I can say that with conviction because I have been eating pizza in Chicago for over 70 years! 

My friend and I ate outside last Saturday at 4:00, when the weather in November was 70°. We had called to have our name put down on the list and pre-order the pizza. The manager, Jorge, greeted us upon arrival. He was beyond attentive, and kept coming over to make sure everything was going well. Our server was also extremely attentive. The service was above and beyond fabulous, and the pizza was perfection.

I will continue to order this wonderful pizza for delivery through the winter, but I will miss the wonderful service that goes along with it at the restaurant. Hopefully we will all be back soon. Lou&apos;s is the best!!"
5,"I still dream about this pizza! I LOVE IT! Their The Lou is hands down the best. If you come here, try this one over the regular deep dish. I love pizza with veggies and the fact that The Lou is a deep dish veggie pizza is beyond amazing! My sister and I shared their house salad and wow! Just wow! It was a nice appetizer getting us ready for a one of a kind deep dish experience. It was big enough for my sister and I to share. I enjoyed The Lou that much, I ordered them to be delivered back home to Florida via Taste of Chicago. 

Can&apos;t wait to be in Chicago again to eat this in person."
5,"After falling in love with Lous our first time eating here I&apos;ve since ordered two large deep dish class lous that have been far undercooked. Very saddened that this keeps happening because the first time my husband and I had Lous pizza we thought it was life changing. 
At $40 a pie I won&apos;t be ordering from here anymore.


Updating my review to 5 stars for this location.

We had amazing service here a few weeks from Moses! He was happy to take my order for a large deep dish pizza with no cheese on half. 
Also great service from bar staff, amazing spicy margarita!

Since being in quarantine we&apos;ve ordered from Pequods and here. Let me just tell you that I now am 100% positive that LOUS is the absolute BEST Chicago style deep dish pizza!! 

Tha"
5,"If you go here and have heart and or weight issues tell your doctor right away. 

Awesome deep dish pizza tho I love it live fast die young"
5,I got the Lou with sausage it was soo good. First time trying authentic Chi deep dish. It&apos;s a lot of food
4,"After a trip from New York, this place really, really hit the spot. We really missed the butter crust and the amazingness of the deep dish pizza here.

I think that the hostess could have been friendlier, and I&apos;m also a little bit disappointed that the food took longer than they said it would. There are a lot of homeless people walking around here, and as I waited outside, I unfortunately watched a man expose himself to a group of shocked diners sitting outside. If I had gotten my food on time, I would&apos;ve missed the show. 

I wish I missed the show. 

Anyway, the food here is always spot on. Will be back!"
4,"Yummy pizza. Does deep dish how it should be. Out of all the chains, this one is the best! A must while in Chicago."
4,Definitely a must stop on the tourist list! We enjoyed our experience for sure :) we also had a really great server!
2,"Arrived to Chicago late and decided to order Lou Malnati&apos;s to be delivered to The Drake. We ordered around 10:30pm and the lady who helped us on the phone mentioned after we already paid the wait would be over an hour and then hung up. I ordered a salad with chicken and my friends ordered the deep dish pizza. The salad was bland and so was the chicken. I&apos;m not picky when it comes to salads and this was one of the worst i&apos;ve had. Not to mention they didn&apos;t include a fork...
My friends generally love pizza and we&apos;re not impressed. A sad start to our trip- would not recommend."
5,Best place I&apos;ve been to eat in Chicago. Mark was our server. He was great! Best service! Pizza was amazing. I will definitely be back!!
4,"I absolutely love Lou Malnati&apos;s! I wanted to grab some dinner on a Sunday evening and watch an NBA game and what better place than Lou&apos;s. The deep dish pizza takes about 30 minutes so please welcome yourself to a glass of red wine or beer while you wait. It is worth it. I&apos;ve been to Lou&apos;s plenty of times and each time I was not disappointed.

 Now was I did find weird is that the wait staff kept eating out of the fruit tray at the bar (you know, where bartenders grab an orange slice or cherry for your drink). I mean a bunch of staff, not just one or two. I just found that unprofessional to do in front of patrons especially considering they aren&apos;t using gloves to grab the fruit. With the hysteria going around about viruses/sicknesses one would think they would be a bit more sanitary for an establishment. 

Other than that, I still love Lou&apos;s!"
5,"Chicago = pizza! 

We came to Lou Malnatti&apos;s well because it is a place you need to go when you in Chicago.  LOVED IT!!! We had the vegetable deep dish and I will be honest with you I&apos;m thinking of a summer trip to Chicago for a repeat.  

I think they ship across the country...I might have to do that."
3,"Lou Malnati&apos;s Pizzeria has such a great reputation with locals and visitors. For me, I think it&apos;s pretty good.

There are several locations but I have frequented the Gold Coast spot most often. On several occasions, I have been met with staff that are less than friendly. I know it gets busy and they are probably just sick of people but why don&apos;t youtalk about people behind their back - not to their money paying face. I usually go on off hours, when it isn&apos;t busy so I guess I end up with the frazzled staff after a long busy night. Eye rolling and sighs are just a big no-no!

I gave this place one last try simply because I was tired, hungry, it was on my way home and it was open. I was alone, sat at the bar and just had a salad. There were two bartenders that looked alike and were absolutely amazing! Friendly and efficient, they remained attentive and were all smiles.

The deep dish pizza they are so famous for, is really good. A bit different from the others, it is crunchy and has a sauce with a lot of texture from the tomatoes. I prefer that over the tons of cheese and soft doughy crust. I love their salads too. The house dressing is tart and refreshing.

The bottom line is Lou&apos;s is starting to feel a bit like a chain. I prefer small spots with a warmer atmosphere but they do know how to do pizza."
