5,"Price: $$
Customer Service: Excellent and very knowledgeable 

What to Get: 
- Citrus flower latte (tased like fruity pebbles)$5.00
- Matcha made in heaven ($9.50)
- Honey Truffle Crepe ($10.50)

Spotlight: IG worthy sweet spot.

Pandemic Dining Options: offer pick up and deliver. No indoor dining for now. 

payment Options: Cash/Credit cart/Apple Pay 

Parking : Street meter

*In my yelpions: The Crepe shop is definitely on my Definitely Return Coffee Shop list for many reasons. First,their menu are never too big. With 5 savory crepes, 6 sweet crepes and 5 coffee options, which makes your decision a lot easier . Two, whether you are going for a cup of joe, and by all mean, not just any ordinary joe. Since I am a huge fans of florals, so that makes the Cardamom Rose latte my favorite in the menu. I love how the flower flavor balance so well with the espresso: rich texture with hints of rose tone after each sip. Ahhhhh ~

Just like the name &quot;The crepe shop&quot;, it would be very rude of me not to talk about their crepes. Per my ordered , I got the Matcha Made In Heaven with pistachio and strawberry. I really like how strong and rich the match flavor is, however,my thought is sometimes is good to stick with the basic, then go wild after you know what you are getting yourself into. So with my next visit, I would go back and get the basic flavor so I can truly tasted the flavor itself. 

And did I mention how Instagram worthy the coffee shop is ? With the wide spreading dining space and modern wall decorations , and a rocking chair literally right next to the big window, just get your camera ready!"
5,"My friend and I ate here last month. I was excited after seeing the super good reviews. 

Ambiance: Cute shop with plants and a lot of natural light. Tables were far apart and the staff wore masks. Hand sanitizer was available, too. 

Food: I ordered the Honey Truffle crepe and Citrus Flower latte. The crepe was so good. Anything with truffle is tasty and the honey was a nice touch. The latte was good but didn&apos;t notice anything special. My friend had the Biscoff crepe with strawberries and cold brew. She ate something before this brunch and said the crepe was the perfect-sized dessert. 

I would definitely come back here for the truffle crepe again and to try the other items on the menu."
5,"I went here for patio seating as part of the dine in broadway (they close off the street to allow for additional seating for restaurants). 

I forgot HOW GOOD this place was! I couldn&apos;t believe I hadn&apos;t given them 5 stars before! I got the turkey spinach (again... how could I resist) and my fiancé got the ham and cheese. He also got a mole mocha which was unique as well."
5,"I ordered via DoorDash and the crepes came perfectly packaged.  I ordered the strawberry Nutella crepe and my boyfriend got the berry cheesecake crepe. OMG this was delicious. I could eat a strawberry Nutella crepe all day every day. 

I absolutely will be ordering from here again. These were some of the best crepes I&apos;ve ever had."
5,"Food:
The crepes were amazing!  We got the Nutella crepe with bananas and strawberries and the ham and cheese crepe.  Both were delicious and stuffed throughout!  Usually when I&apos;ve had crepes there are tons of areas that are just dough, but these were fully filled with all of the yummy toppings.  We can&apos;t wait to come back and try out more of the items on their menu!

Coffee:
I got the vanilla bean latte which was delightful.  Not too sweet and sugary but just the right amount of flavor.  

Ambience: 
This is a very cute shop that is very bright and cheerful.  We loved all the plants and natural light coming from the ceiling.  They also had some of the bags of coffee beans on the walls as decor which was a very nice touch.  

We will definitely be coming back here again!"
5,This is one of the most beautifully decorated crepe shop with delicious crepes! The vanilla latte is quite authentically flavored. The vintage typewriter is a unique touch to the interior decor!
5,"Such an atmospheric place! My husband and I went there three times in two weeks and will go again soon. Our all time favorite is Lox Crepe and their original lattes. Last time they brought us one extra sweet crepe for dad&apos;s birthday. Thanks on that, you guys rule!"
5,"Favorite place in lakeview. The crepes are delicious. I always take anyone that comes to visit me to the crepe shop. 
Staff and owners are super friendly. 
They coffee is unreal. If not the best coffee I&apos;ve had in Chicago then a close second."
5,"I had the great opportunity to try this awesome place! The decor looks like a Parisian island with tropical leaves on a few accent walls,  planters that line the opposite wall, wicker basket light covers and chair, tall tropical plants around the room, tiled barista counter, and white marble with gray swirl table tops.  On each table are small salt and pepper shakers, gold/coppery prism, and a small plant. Very cozy and relaxing!

 You place your order at the barista counter, pay, and then you are given a pager. You can then pick your table and relax until the page goes off. Your drink and food are waiting for you at the sea foam color counter. 

Drink: Mocha New Belgium. Made with espresso, Belgium chocolate, bourbon vanilla, and coconut cream. The baristas made a funny joke about people ordering hot coffee on a super hot day. Tasted refreshing and not overly sweet. 

Crepe: Honey Truffle Crepe. Made with Fontina cheese, truffle oil, arugula, candied pecans, and drizzled with honey.  Candied pecans and arugula are also placed on top. All the flavors complimented each other, which gave you a nice sweet, savory, and slightly peppery from the arugula flavors. 

Both the crepe and espresso were excellent. I think this is one of my new favorite spots!"
3,I loooooved the Ham &amp; cheese crepe. Would have been better with the overeasy egg added. My boyfriend had the berry cheesecake crepe &amp; it was way too sweet. I also had the Nutella strawberry crepe and it definitely needs some type of whipped cream as a topping to bring the flavors together.
5,"I am in heaven! I love truffle anything, though I don&apos;t have it often. I saw the word truffle on the menu when I came across this crepe spot on yelp and knew I had to The honey truffle crepe was so fantastic - I told my husband if I&apos;m ever missing look for me at this place first! I was unsure what to expect and was a little surprised to see it was on the savory list of crapes. It was actually a great combo of savory with the cheese but also sweet with the honey and pecans (or was it walnuts? Delicious wherever it was). Some reviews said that they were overwhelmed by the flavor. I did not have that experience but then again my husband and in
also shared the wild berry cheesecake crepe (which also was amazing) at the same time and that might have influenced things (though I really wish I hadn&apos;t had to share the truffle one at all with him ) .

It was a very welcoming atmosphere as well - it was COVID era when we went in and there was decent spacing between the tables and staff wore masks at all times, and customers as well any time they were not sitting down. The staff was super friendly as well. I can&apos;t wait to go back!"
