5,"Gather is my favorite type of restaurant. Open kitchen, aesthetically pleasing decor, outdoor patio out back, darker, and a small menu. I was confident that anything I ordered would be great. I wanted to order the Whipped Ricotta but the Corn Fritters were seasonal so I ordered those and will get the ricotta on the next visit. I also ordered the burger and while it&apos;s not a show stopping burger like let&apos;s say Kumas it was unbelievable! The brioche bun, burger was cooked to perfection, the white cheddar, the bacon, the caramelized onions, and aioli. It was perfect. Can&apos;t wait to return. 

And that&apos;s all I have to say about that. 
Jackée"
5,"I&apos;ve frequented Gather for quite some time now but have to say less often after I moved out of the neighborhood. Despite that the staff seemed to remember me whenever I&apos;d come in and their food was always up to the high standards I&apos;m used to. The cocktail selection is pretty great as well, making it difficult to pick just one.
Tonight, I decided to try their family style dinner take out and I was truly blown away, from the portions, display, and value for the price. I cannot praise this place enough and I&apos;m so happy to see they&apos;re still pushing through these uncertain times. After the feast we just had I&apos;m sure we will be ordering the other set menus, I&apos;m eyeing the Saturday selection next."
5,"We ordered takeout during the coronavirus period. We got the family style takeout option. It is $50 total and feeds a family of 4-5. 

It included fancy versions of potato salad, Mac and cheese, pulled pork shoulder, and jalapeño corn bread. The potato salad was very good: garlicky with bacon and aioli (no mayo).

Mac and cheese was also good. Not too saucy. Included several kinds of cheese. 

It also included pulled pork shoulder and jalapeño corn bread. Both were tasty. 

The portion was very big and worth the price. The meat was the smallest portion so if you are dying for a ton of meat, it wouldn&apos;t be a best fit (but the meat portion size was good). We would order it again. 

It also came with two surprise cookies that weren&apos;t listed in the website menu"
5,"Honestly Gather is a hidden gem and I wanted to keep it that way, but I decided to share my gem with the world.

Gather is one of the few restaurants that still offers great food and great service! They&apos;ve found the balance that many restaurants struggle to find. I love Gather, because you know always are going to great meal at an affordable price!

The family dinners are honestly the best! I&apos;m sure they won&apos;t mind if you passed it off as your own cooking, but BEWARE the dinner is so good, your family will expect those amazing cook skills every night! So make sure you commit, they have a family dinner every night of the week for you.

The food is so great! Not bland or over spiced! The chef knows is balance and flavors. Also, it says like a home cooked meal!

The wine selection is great! I love a wine list that has you experience different regions and try something new!


Honestly, do yourself a favor and go to Gather. They won&apos;t let you down!"
4,"This food and the service here are amazing! Highly recommend that you make this place happen, if you can.  Our group of 4 basically ordered the entire menu and they were all delicious. Each dish was perfect.  

The drink menu is also really good to. Each person around the table got something different and loved them all. 

Great spot. Great back patio.  Awesome meal."
5,"One of my favorite restaurants in Chicago. Staff is great. The chilled corn bisque was one of my favorites. I&apos;ve also had their Brussels sprouts, halibut, rock shrimp gnocchi, uovo ravioli, cheesecake, the apple doughnuts, and summer pea malfadine. I&apos;d pass on the ravioli as it was so rich and buttery to the point you felt all the fat after one bite. The summer pea malfadine was bland. The apple doughnuts were too rich and the vanilla ice cream they paired it with tasted like Breyers. Other than that, everything was great and all the dishes were well portioned for the price."
5,"Definitely one of our favorite restaurants in Chicago, My husband and I We went to Gather to celebrate my birthday last night (we actually got engaged here two years ago) we had an amazing time we love their food, ambiance, service, EVERYTHING since the moment we walked in the host was super nice and friendly we got there early and she make us feel welcome immediately, our server Nathan was super nice, very knowledgeable, friendly and attentive! And the food was EXCEPTIONAL!
Definitely love this place!!!"
4,"Another wish list item as I have heard amazing things and I live in the neighborhood. Came here for dinner at 7:15pm on a Thursday with my parents. The place is small, dimly lit, and loud. They also have a back patio outside. We were seated next to the window in the front right next to the door. Luckily not a lot of people came through and didn&apos;t bother us while we were eating. 

I had an Old Fashioned, which was good. We ordered the whipped ricotta as an appetizer and split the pork chop and spaghetti. The whipped ricotta was the best! The baguette was warm and toasty. The ricotta was very flavorful and sweet due to the honey. I am not a big fan of pork chops as they are usually dry, but Gather enlightened my taste buds. The pork chop was very good as it was juicy and all of the toppings made it very flavorful and sweet. But it wasn&apos;t that tender, which pork chops usually are and I needed a sharper knife. The spaghetti was solid as well. 

The only negative was our waiter. When we first arrived, our waiter didn&apos;t really welcome us and we had to ask if we could order drinks. Our waiter was very soft spoken and hard to hear and never came back to check in with us. The hostess and staff were courteous and professional. Prices aren&apos;t bad and the portion sizes were good. Gather is known for brunch so I will have to try it next time. Overall, the food was very good and I would recommend giving Gather a try!"
5,Best meal we&apos;ve had in a long time. Cocktail was delicious. We agreed the Brussels sprouts were best we&apos;ve ever had. Also had the flavorful mushroom gnocchi and perfect seared scallops. The staff was very attentive and knowledgeable about the menu. Will definitely be back to see what else exceeds our expectations!!
3,"I wish I could give this cute restaurant more stars but unfortunately I didn&apos;t have the best experience. We had 3-4 different servers and never saw the same person more then twice if that so I think there were some communication issues. I orders an Irish coffee which is on their alcoholic beverage list, it tasted like rubbing alcohol in my opinion. Thankfully they took it back but it took a really long time for them to come check on us so when they switched it out for normal coffee I barely got to drink half a cup ($4) by the time we paid our bill. Then i ordered over medium eggs and got them over hard, I informed the server (another new server) and she just said oh and walked away. So that was a little upsetting since they were inedible and I ordered them on the side so it was an extra charge. 

There are lots of positives about this place. I just think I unfortunately had a bad experience. The restaurant is cute, actually very spacious, didn&apos;t seem to have a crazy wait for a Sunday brunch hour, and all the servers were friendly. I ordered the French toast that had cinnamon apples on it. Wow it was AMAZING!! We also ordered bacon (which they aren&apos;t joking about it being a pile) but it was paper bacon which isn&apos;t my favorite. I prefer thick juicy bacon. My friend had mimosas that she loved &amp; something which shrimp that looked really good. She loved her experience here. They definitely didn&apos;t rush us but would&apos;ve preferred the service been slightly faster (just what I&apos;m used to) but if you&apos;re here to lounge this is a good place. The coffee had the most bold smell. It woke you up just sitting on the table which I LOVED! 

Overall this is a cute place with a fun menu to check out. Just be aware you may have multiple servers and need to speak up for yourself."
