5,"Incredible. First, felt super safe with mask requirements even when approached by staff at table. They give you a personal hand sanitizer (yours to keep) and a lanyard to keep your mask handy at all times. Love this approach.

Now the food - outrageous. My new favorite restaurant in Chicago. Standouts were the foie gras, sablefish and the souffle. The fabled pasta dish was good but a tad salty.

I also highly recommend the non-alcoholic beverage pairing. Lots of beautiful Japanese inspired flavors that paired really well with their dishes. My boyfriend&apos;s old fashioned was also the best I&apos;ve ever tasted. (On the sweet side).

Wonderful service."
5,"We went back earlier this year and expected that perhaps it wouldn&apos;t live up to our high expectations a second time--but it did. Just like our first visit, everything was absolutely perfect. I also enjoyed that the menu was different but the same as before. The courses were primarily of the same type, but with different notes and twists. That made us look forward to the same dishes again while still feeling it was fresh and new. Again, just love love love love.

Also add Alinea to the list of restaurants Oriole far exceeds, in my book!"
4,"Came here for an early celebration of my partner&apos;s boyfriend pre-covid-19. All the expectations of a 2 Michelin business, plus additional added flares to make the experience unique, starting with the entrance way! but I won&apos;t give anything else away on that. 

I forgot the exact numbers but the seating capacity in the dining room is something around 30-40 and they time the reservations out so the room is only half filled (maybe because of social distancing or because this is not they normally are, not sure). 

About 14+ courses of small bites and the dinner last a little over 3 hours. The dishes were all presented very eloquently and deliberately and on some occasions one of the chefs would come by to add the finishing touches right at the table which was nice and gave you a chance to tell them thank you. Dishes were a mix of many different cultures and styles of cooking and even though small, really nicely made. We left not full, but tired because it was a long dinner. I kind of wish for some more surprises in flavor, but the food went exactly with the vibe of Oriole. Had the higher quality items like caviar, wagyu, and truffles of course. 

Overall, it was a pleasant experience."
4,I enjoyed a beautiful evening meal. It was a nice experience for me for the first time. This restaurant was my all-time favorite forever. They strive to provide us the best foods and service that exceeds our expectations. Try their services and you won&apos;t regret it for sure. Thank you so much to all of you! Perfect!
5,"This is a fairly belated review but I can explain - You know the saying, don&apos;t let perfect be the enemy of good? Well, I failed to do so and slept on the review for way too many nights, fearing that a less than perfect review wouldn&apos;t do this place justice.

My best friend and I came here at the end of October. The entrance to the restaurant couldn&apos;t be more inconspicuous. The waiting area that made us curious and curiouser was essentially a freight elevator, through which we were introduced into an intimate and stylish loft-like dining room that somehow also managed to be both upscale and cozy. Coming from New York where space is a luxury, I really appreciated the generous table spacing. The tasting menu was incredible - no weak links. My favorites were the Hudson Valley Foie Gras, A5 Wagyu, and truffle capellini. Service was absolutely impeccable. Meticulous attention to detail - simply make a trip to the restroom and you&apos;ll know what I&apos;m talking about. 

We&apos;re lucky to have enjoyed a few Michelin-starred tasting menus, and while each was unique in its own way, we both agree that this is by far the best we&apos;ve experienced, from food to service to ambiance."
4,"We celebrated Christmas in Chicago this year. Oriole has been on my list of to-try for a coupe years. I&apos;ve always tried and failed to make reservations in the past, so this year I planned pretty far ahead and snatched a slot as soon as it opened up on OpenTable. 

The entire experience is worthy of 2 stars. The service here is extremely attentive! They even have someone run ahead of you every time you head to the restroom. A bit unnecessary, but very sweet of the staff.

The one thing that was a bit off for us was how salty some of our first courses were. Perhaps the mid-west prefers a heavier taste then what we&apos;re use to. We mentioned this to the staff and our remaining courses were perfect! If you find the first few courses to be too strong, don&apos;t hesitate to mention your preferences earlier rather than later in the meal. 

Everything is a surprise so we didn&apos;t know what was coming throughout the night. I really enjoy these elements of surprise in a long meal. I&apos;ve found myself reading and re-reading the menu at other restaurants and it puts some unnecessary expectations or hopes into the meal that can alter the experience. 

Portion wise - oriole was perfect! We left satisfied - not hungry and not over-stuffed."
5,"Managed to score a late 9pm reservation on a Friday night a few months back while on a trip to Chicago. My wife and I arrived about 5 minutes early and reception made conversation with us and poured us a welcome cocktail with peach which was good. They keep you in this little entry area and there&apos;s a freight elevator door that opens when it&apos;s your time to go in, really interesting way to enter. One of the cute little things they do here is having you pick out your own personal silverware holder that they will place various things on throughout the meal.

I had the standard beverage pairing for my dishes and my wife ordered a couple of mocktails along the way. All of the pairings were excellent and we also enjoyed the mocktails. The ambiance was upscale, quiet, and pretty comfortable - the place didn&apos;t come off overly stiff to me. Our waiter was friendly and knowledgeable, and cracked a joke or two along the way. The sommelier was excellent, explaining each of the pairings and had answers to even some questions I thought he may not know. I like that even two michelin star places have started straying away from just going with wine the whole way through. My favorite pairing had to be the 2016 Eric Bordelet Pear Cider from Normandy with the Delice de Bourgogne souffle with sesame and lemon.

The food was exquisite. I&apos;m not planning to go into the whole menu dish by dish here - but the ingredients are of the highest quality, and they use a lot of truffle, caviar, mushrooms, and expensive seafoods as well. It&apos;s a nice mix of what I&apos;d imagine an old school fine dining New York institution would use crossed with many high end Japanese ingredients. They intertwine these ingredients with a calm hand, allowing flavors to speak for themselves - every dish is a delicate interplay instead of hitting you over the head with flavor punch.

My favorite dish was the Favo di Tartuffo, a stellar mushroom course with summer truffle, yeast and puffed wheat. If you like that earthy extremely savory feel and turn it to 11, this is the course you get. It was also a really awesome textural experience - chewy in a good way.

The other standout for me had to be the Sablefish, with urfa biber, sweet corn, and genmai. This course was a duo, the other half was rillettes with smoked golden whitefish roe and creme fraiche. A very well done balance soft texture and delicate, sweet flavors dualing with some pungent umami on the other side with crisp textures.

The desserts never seemed to stop and were also excellent and worth mentioning. Quite simply the best execution and start to finish meal I&apos;ve ever had all around. The send home with the chai tea packet is a nice touch and we enjoyed that too as we reminisced about this meal. 

Oh, and I almost forgot... the Japanese milk bread with ramp butter was out of this world."
5,"Hands down one of the best, if not the best meal I&apos;ve ever had. They absolutely nail all their insane flavor combinations, and combined with the impeccable service, a trip here is well worth the price (and the Michelin stars!). From the beginning, we knew we were in for a experience when we entered and were treated to a complimentary warm mulled apple wine cocktail, until one of the staff pulled up the metal gate and let us into the real dining area.

I won&apos;t walk through every dish we had, but some of my favorites were the foie gras with an apple anise mixture, sablefish over a red squash brown butter sauce, and their amazing soufflé. They had the best use of foie gras I&apos;ve ever tasted, with the rich fattiness cut through by the sweet and slightly crisp apple chunk and bits of creamy freshness from the creme fraiche pearls. The capellini looked a bit unassuming but packed in so much savory flavor into their slightly tart lemon sauce that was boosted by but honestly didn&apos;t even need the truffle shavings, it was just that good. The soufflé started off with the salty sharp bite of the melted cheese before the amazing, nutty caramelized flavor of the black sesame and slight hint of tartness from the lemon cut through, just a crazy bit perfect flavor combination.

The food was so good I don&apos;t even have time to go into detail about the amazing service, but we felt we were totally cared for at every step. They went to such lengths to make sure we were comfortable, answered any question we had, and were so super attentive. Whether you&apos;re a local or just visiting, I 100% think it&apos;s worth saving up and splurging on this place!"
5,"If I could give Oriole a six-star rating I would! The food was delicious, service was excellent, ambiance was perfect. Every dish was beautifully presented and made with care and love. I think the restaurant as a whole was definitely better than any Michelin stared restaurant in LA.

They texted and called us prior to our reservation to see if we had any dietary restriction. I was impressed by their customer service.

Every dish was small, they were all very pretty. The chef definitely paid attention to every detail of each dish. The only thing we thought that could improve was that most dishes were very salty for our taste, but I&apos;m sure it&apos;s not salty to some people. 

They serviced the perfect amount of food, we left not feeling stuffed. I had room for two dishes (Haha). 

All the staffs were very nice and friendly. We felt very comfortable dining at Oriole. 

A well deserved two Michelin star restaurant. I will definitely revisit here if I come back to Chicago."
5,"By far the most delicious and memorable dining experience I&apos;ve had thus far in Chicago! The entrance is a little difficult to find, as it is just a door with no sign, but as soon as you walk in, you enter a new world. The hostess quickly took our coats and offered a delicious tea prior to being seated. Immediately after, the back &quot;wall&quot; started lifting up (like a garage door), displaying the dining room, which was spacious and beautifully decorated. The entrance was jaw-dropping to say the least!

I cannot say enough about the food, as there is really no way to describe it. Words just simply do not give the flavors justice! It was obvious that every dish was painfully crafted not only to perfect the flavors but the presentation as well. There was not one dish I did not love, and though the portions were small, we were all surprisingly full at the end. Food aside, the service was also extremely detail-oriented. The staff went above and beyond, not only to serve us amazing food, but also to clean our table between each course, fold our table napkins, and pull out/push in our chair every time we got up/sat down. We were truly treated like royalty at Oriole.

At the end of our experience, we were gifted a small bag of tea leaves and careful directions on how to brew it. I left with a happy stomach and will never forget this dining experience!"
