5,"Wonderful date night spot- even during COVID!

Pros:
- Some of the best sushi offered in Chicago.
- Great outdoor seating and ambience with hanging lights and soothing music...an almost perfect ambience if not for the train running by every 5-10 minutes.
- Awesome wait staff: They make great recommendations (patiently explains all the different types of fish) and check on the table often.

What to Get:
- Chef&apos;s Sashimi Selection: 16 pieces of chef&apos;s choice (see picture). Includes tuna and salmon that just melts in your mouth and a smoky mackerel that is to die for!
- Ika Sake: Arrives to the table with a lid on which when taken off, releases a cloud of smoke from burnt herbs. Definitely a showstopper! 2 pieces.

Cons:
- Since it&apos;s outdoor seating, you hear the train go by every 5-10 minutes"
5,"*pre covid review*

This is a review specifically for their classes that they were holding before covid. My bf and I came for the sushi class. We really wanted to do the ramen class but it sold out before we were able to get a spot! 

The class was about an hour and a half long and we basically watched the chef prepare the fish, talk about his background, taste sake, and make our own sushi. It was so fun to be hands on with these amazing quality cuts of fish and to learn many techniques about making sushi rolls and nigiri. We also got to taste their house soy sauce which is incredibly flavorful. 

I really can&apos;t wait for it to be safe for them to hold classes again. Such a great experience!"
5,"I am extremely satisfied with my birthday dinner at Momotaro! I really appreciate the attentive staff and the steps they take to ensure everyone&apos;s health and wellness during the pandemic. This is my second time dining in at Momotaro, and I am still blown away by their dishes. The uni nigiri is the star of the night! It&apos;s extremely fresh and I was very close to ordering seconds! If you are looking for a hot dish, I strongly recommend the lamb chops because they very tender and juicy. The staff was very nice and even offered a birthday treat for me to wrap up the evening. Overall it was an incredible dining experience and I will definitely visit again!"
3,"good but not fantastic...

the high price tags definitely confuse me. beautiful space and definitely perfect for conversation but nothing on the menu (vegetarian or pescatarian) that knocked our socks off."
1,"I&apos;ll try to be fair. I have dined at Momotaro a few times in the past, and have always enjoyed the food. It&apos;s not the best sushi in Chicago (which by itself is not a very high bar), but it&apos;s always been fun. 

Tonight we decided to order for take-out. NEVER AGAIN. So unprofessional. The pickup time was supposed to be 7pm, but I got a call saying that the restaurant was busy and my food would be ready by 7:30p. Ok, not a big deal, I thought. So I showed up at Momotaro at 7:30... and waited... three different people asked about my order; none came back with information (or food!). After 25 minutes spent waiting by the podium (!!!), a fourth hostess asked me to wait in my car---they would call when my food was ready. So I spent the he next 20 minutes (!!!) waiting for a call that did not come. Finally, *I* called them, and somehow, magically, a few minutes later my food was ready. 

Forget about the fact that I was made to wait for 25m in the restaurant (and 20m in the car after that), when the reason I had ordered takeout was to *avoid* spending time indoors. Even in non-covid times, the treatment I endured was so unprofessional, so rude, so inexcusable that I will never, ever eat at Momotaro again, and willl make sure all my friends know about what happened to me. Shameful behavior indeed."
4,Everything was good and very well presented. Nigiri and sushi melted. It was delicious. Avg pp will run you $80-&amp; $150z Well worth it and will definitely be back for more. Servers were patient and courteous. Restaurant practiced good mask wearing and tables were socially distanced. Bathrooms were clean. Recommend this restaurant.
5,"Best nigiri in Chicago! I was desperate to find the restaurant that offers authentic sushi and finally found it! You may think the price is high but you will not regret spending this much once you try Shige-san&apos;s sushi. Anyway, sushi is not every day food. As I grew up in Japan, sushi was what we ate for special occasions. I was very happy with the quality of Shige-san&apos;s omakase sushi. I would definitely go back for my next special occasion. Oh, and zuke salmon oshizushi was very good too!"
5,"Oh my gosh

This is the best restaurant in Chicago. It is a MUST GO TO. The food will expand your taste buds to corners they have never been to. The sushi does not need soy, in fact if you use soy you are ruining it. 

Ask the servers for the must haves. We had Matthew as a server and he was so helpful in showing us food we have truly never experienced before. 

This meal is an experience. Seriously - do it. Worth the money. Let&apos;s go!!! 

Thank you MOMOTARO - you are a gem!!!!!!"
3,"I was excited to try this place as I&apos;ve heard great thing, but I left underwhelmed overall. I ordered the BEEF TSUKUNE &quot;SLIDERS&quot; (very very yummy, our favorite thing we ordered) to start. For sushi, I got the Momomaki and Negi Hamachi (I was particularly disappointed in their signature roll; it was underwhelming). We finished the meal with Chatham (beef fried rice, our second favorite dish). Not rushing to come back."
4,"-service was phenomenal super accommodating and would provide excellent suggestions. A few times we didn&apos;t like the dish and they gladly took it back 
-the oysters were a little to big for my liking, but I prefer smaller size oysters 
- fish was extremely fresh and flavorful 
-the coconut ice cream was my favorite 

Be prepared to have an expensive dinner, but well worth it.

Unfortunately my friend cracked her tooth on a rock in the octopus, but they made us a fresh dish."
