5,"Follow me on instagram: @shouldwebookit
. 
Watch my youtube video where I show our meal and outdoor seating experience https://www.youtube.com/watch?v=fFGQtnaPGj4&amp;t=13s 
. 
Should We Book It: YES 
.
Food: We ordered the sausage &amp; kale pizza with a side of brussel sprouts. The pizza was unbelievable. The crust was crispy yet soft, each bite had sausage and kale, and the cheese combination was to die for. It was not greasy, soggy, or too salty. ORDER IT. The brussel sprouts were roasted to perfection with wafu* dressing and apple slices. I wish I could explain the taste of wafu* but you have to trust me and try it. Our friends ordered the truffle pizza and Caesar salad. We didn&apos;t try their food but they were really happy with their choice. Also, they ordered drinks here and said that they were phenomenal so just know if you are contemplating whether you should order a drink... you should just do it.
.
Atmosphere: There were tables on the side walk with overhead heaters (for groups of 4) and heated chalets (for groups of 2). We sat at the table for 4 on the side walk. The overhead heaters were VERY WARM, we were pleasantly surprised. The service was great! No complaints. BTW the restaurant looked beautiful inside so make sure you check it out! 
. 
Ideal party size: 4 - This is a great restaurant to bring your family. Our outdoor set up was perfect for a group of 4. Make a reservation before you go!
.
Overall great experience at Upland! 
.
*Wafu dressing, literally &quot;Japanese-style dressing&quot;, is a vinaigrette-type salad dressing based on tosazu, popular in Japan"
5,"The food is just as incredible as it was pre-pandemic. I used to come every month for brunch because it has something for everyone. They have pivoted perfectly to outdoors with enclosed cabins and some outdoor tables with heat lamps. 

You can never go wrong with their pizza, pasta or burgers. I also love the gem salad and the Brussels sprouts are surprisingly addictive. 

Wishing you all the best and can&apos;t wait to come again!"
5,"A beautiful interior! 

Staff is so welcoming, and made indoor dining as comfortable for us as possible.

They have an extensive--even a little intimidating--wine list, but our server had plenty of suggestions.

Spaghetti Pomodoro was excellent (and travels well!)"
4,"I made reservations at 8:30 - please note that during COVID times and NYC mandate, since all restaurants need to close at 10pm, the latest you can be seated is 8:30 to account for ordering time and eating time. 

We reserved a time to eat at the greenhouse huts - while there isn&apos;t a heat lamp inside, the &quot;indoor&quot; hut provided some relieve from the cold. It was 45 degrees out and I was able to take my jacket off. 

We ordered the gem salad, truffles pizza and cheeseburger. I had the junmai sangria and my partner the IPA. We both enjoyed the food. 

I will definitely come here again."
4,"Upland was near by hotel and I had always wanted to try this restaurant so I decided to go for dinner. 

My boyfriend and I ordered the bucatini and the pappardelle. Both pastas as seen in the pictures. The waiter suggested the bucatini as their most popular dish so I chose that one. Honestly, the pappardelle pasta dish was much better in my opinion. Very tasty and I loved it. The bucatini was good but the pasta was on the hard side. I would imagine it was not suppose to be that hard. It was probably over cooked but besides that it did have a nice flavor. Overall dinner was good but I wouldn&apos;t chose or crave to go back for dinner."
4,"This place is down the street from where I live. I&apos;ve always wanted to try it, so my husband, his family, and I came here. We dined inside (which they follow strict protocol). For drinks, I had the Hot Toasty Orchard, which is hot but has a great autumn orchard fragrance with spice. Then, I had the Valentina, it was light and refreshing. 

For appetizer, we shared Little Gem Salad  (avocado, cucumber, ricotta salata + walnut vinaigrette) the salad had the right amount of ratio and citrus. I just wanted more, I would totally come back for this salad. I wish the dish had options of chicken or shrimp, it would pair well. 

For dinner, Lobster Spaghetti (meyer lemon and chive), this dish was semi-alright, personally I would put lobster with pasta/ red sauce. Lobster is a delicate shell fish, which should be represented like the angus steak or the whole Bronzino. My husband got the angus steak, he really enjoyed it. Overall, we would be back and recommended this place to others! Cheers!"
4,"The food at Upland is very good but here&apos;s what I can&apos;t stand - when the brunch dishes don&apos;t come with anything (like an omelet with no potatoes). All the sides you have to order in addition to what you&apos;re getting. I had the quiche and it was fantastic. We also ordered fries, bacon, and sausage for the table. The sausage was awesome. 

For dessert we got the donuts because apparently that&apos;s the thing to get at Upland. They were fine, I don&apos;t get what the hype is all about but it was a nice sweet ending to brunch. As expected, the service was really good."
4,"Have been coming to Upland for a few years and as always they delivered on the food. You can&apos;t go wrong with any of the pizzas (great starter for a group of 4), the crispy thin crust pies are full of flavor. The cacio e pepe is a perfectly simple, and the chicken was cooked perfectly. They even brought us a scoop of vanilla bean ice cream with our lemon cake for our anniversary, nice touch. Our waiter was super attentive, friendly and helpful.

While the food is always delicious and hits the spot with the variety, along with well made drinks, the outdoor ambiance we got was distracting and a bit uncomfortable which is what led to the loss of star. There&apos;s scaffolding covering the sidewalk (of no fault of their own of course), but our table was right next to the unassuming, unclear entrance, which led people to stop and hover in front of our table because they were unaware of where to walk to check in. It was a constant distraction throughout the meal to what was supposed to be our romantic anniversary dinner. We asked for accommodation but were told they were fully booked (despite two tables being empty our entire stay).

For the sake of the diners you put right next to the entrance, I&apos;d suggest more clear signage of how/where to check in. Will be back for sure, but will wait until indoor dining is back."
5,"Have eaten here multiple times everything is excellent. Recently order pizza and it was so delicious! Received the delivery piping hot, I loved the oil pools in the pizza."
4,Made a delivery order from Upland during Restaurant Week 2021 and it was mostly good. The Pizza with the Side Little Gem Salad was great and the Salmon was flavorful. The Flank Steak though was a bit tough (and not the medium rare that we had asked for) and wasn&apos;t a very big portion.
