4,"One of my favorite places in the city to get KBBQ located down the block from the heart of K-town. They tend to lean towards the &quot;classy&quot; side of restaurants as you can see with the price of the dishes and alcohol pairings. Nonetheless, they offer a great lunch special as well as dinner platters for groups.

For three (me and two boys), we ordered a beef platter, one of the bibimbaps, mulbi naengmyun, and the bulgolgi tteok bokki. Everything tasted amazing and they constantly refilled the side dishes. According to the guys, the portions were a bit on the smaller side, but I thought they were pretty standard.

We also opted to indoor dine as outdoor dining was filled, and they were very good about making sure each party was spaced out. The inside is much bigger than expected, so the distance was very easy to maintain. All of the staff wore masks as well. Definitely a great option if you want kbbq in the city!"
5,"Delicious dinner. So many flavors! June, our server, was amazing.  Made reservation to Be sure we could get a seat since decreased searing for COVID. Screening, temp and contract tracing at front door...
We got the Marinated Meat platter for $100+...SO WORTH IT!  Highly recommend."
4,"One of the best places for Korean bbq. There is a lot of outdoor seating, but no heat lamps....so we opted to sit inside. There was plenty of space between us and the other diners. The staff was incredibly courteous - always wearing masks, easily accessible hand sanitizer, keeping distance, and making sure every guest was comfortable.

We ordered two different bbq offerings - galbi and bulgogi. The food came with all of the pickled toppings, but rice wasn&apos;t included. At other kbbq experiences, I&apos;ve always received steamed eggs - those seemed to be missing from this experience. 

The food we did receive was great, but the bulgogi was a little wet - you can see it in the picture. It took a while to fish out all of the meat. If I were to go back, I would order a double galbi."
5,"Wow. I would give this place infinity stars if I could. Their outdoor dining is awesome - warm and pretty well spaced out. The servers were kind and attentive but most of all the food was amazing. 

I walked past this place with my dining partner and decided to eat there on a whim. We got hot tea and the complementary small plates of tiny bites, which were all really good. As part of the lunch special, you can have one entree and a stew. Both of us choose the non spicy tofu seafood stew. It was so delicious and packed with both tofu and different types of seafood.

Both of us got meals that included bulgogi and it was the greatest decision. Bulgogi. Is. Amazing. Especially the bulgogi here. I&apos;ve gotta say, the EUI lunch special was the highlight. The small amount of broth from the dish is SO flavorful and delicious with the rice they give you. We were so fun we definitely had leftovers. They give more than enough food for two

I hope to come back and introduce more people to this place."
5,"Lovely big size dinner size
You pay for the hotpot
All side dishes are included 
It is located inside Korean town
I will be back again soon"
4,"I&apos;m so happy to review this place, it was a happy accident I came in here. The staff was so polite, accommodating and friendly. I as sat immediately and our waiter recommended we try the chefs special which was awesome. The kimchi stew was delicious. The lemonade was so good but not worth the price we did the large pitcher which didn&apos;t serve two cups because it had to much ice in it. The bimbimbap was amazing !!!! Will definitely return for more."
5,"So glad this place is still open during this time. It&apos;s still my favorite spot for Korean for lunch and my coworkers and I came on a rainy day to eat outdoors, where there was a tent set up outside complete with heater. Though we could have eaten indoors, we were more comfortable eating outside since it wasn&apos;t too cold and there was a heater. I think I would have felt ok eating indoors as well since it&apos;s so large and spacious inside. Since there is a smaller, more limited menu, I didn&apos;t get my usual fish but got the Bo special instead with the soft tofu soup, which really hit the spot on that rainy and chilly fall day."
3,Came here on a Saturday night with some friends. Got the pork belly and bulgogi amongst three people. Very small portions of each (which were extremely overpriced for amount they gave us). Was still hungry so got a kimchi pancake after. Bulgogi was ah.mazing. So tender and so tasty! Pork belly was subpar and quite disappointing. I&apos;m used to amazing kbbq from California where the meat comes seasoned and tastes great without having to dip it into any kind of sauce or adding salt. The pork tasted better once you added some Salk and dipped it in the sauce they have you. Left half of the kimchi pancake uneaten. Very bland and texture wasn&apos;t great.
5,"Taste good

Overall the dish are small and a bit pricy. I would say the lamp is pretty good"
4,"Perfect COVID spacing and excellent service. yummy plates of food that give you a reason smile, just not while chewing please. Rich, flavorful, and fragrant this meats is tender and succulent. You could have a more perfect lunch...sure. But if you want Korean BBQ with a great friend then this is the place to go."
