5,"I&apos;ve been to Grace Street twice in the past two years and both times, I&apos;ve left feeling satisfied and impressed by their desserts.

The last time I went, I got the Milk Tea Boba Toast and split it with two other friends. The thai-tea cream lathered brioche topped with boba balls with vanilla ice cream on the side made this dessert a perfect treat after a savory-heavy meal! Splitting it with 3 people made the price very reasonable too, as the dessert is $14.
 
The interior has a nice aesthetic and is a great place to sit with friends or a date, but unfortunately indoor dining was shut down. They have outdoor dining tents, but honestly I&apos;m not sure how much better that is than indoor dining due to lack of ventilation. (Not really Grace Street&apos;s fault though rules are rules) 

All in all, I would definitely recommend ordering something from here if you&apos;re in K-Town and looking for something sweet. Will definitely be coming back here next time in in the area!"
5,"Amazing treats! Covid precautions are definitely in tact. The staff wore masks, checked temperatures, sanitizer was at each table, and they kicked us out because we were there for over an hour. The treats were very good and nice to look at. They have different milk options for the teas and the service was really quick."
5,"I&apos;ve been here pre- and during the pandemic and I have to say, their desserts always satisfied my sweet tooth. We got here early on a Friday night and were seated immediately (which usually never happens) and ordered the matcha beignets,   Matcha waffle, and lavender latte and the portions were huge! Definitely more than enough for 4 people and tasty! Very good go-to spot and date spot :)"
5,"Cute little café! They offer a wide variety of drinks, pastries, and even shaven ice. 

Ordered the Vietnamese coffee (iced) with a chocolate cream puff. Soooo yummy!"
5,"Grace street is uber special. It is definitely a great rival to spot bar, but they have a style all their own. 

Grace street is a large cafe that has all types of desserts. They have delicious ice cream, hotteok, and shaved ice. I think their speciality is their shaved ice. It&apos;s loaded and delicious. I recommend the green tea one with lychee! I&apos;ve had the hotteok as well which is a cinnamon pancake that oozing goodness and decadence.

Lastly, I think I particularly love Grace street because they had the ingenious idea to add viet ice coffee to their menu. Yum!"
4,"4.25/5
Been to Grace Street&apos;s bakery location nearby before and I was a huge fan of their cheesecake. So when I heard they have a full-on shop open of course I had to visit.

Came by on a Sunday night with a friend. You order at the cashier then go find outdoor seating. There are plenty of tables available and they do a pretty good job of maintaining the area so that it&apos;s clean. Service is really friendly and everything came out very promptly.

For our dessert my friend and I split the following:
1) OG Shaved Snow: It&apos;s black sesame shaved snow with some red beans and mochi pieces. It&apos;s a fairly classic combination and you can&apos;t really go all that wrong with it. That being said the shaved snow&apos;s texture was just more icy and clumpy than other places that I&apos;ve had. If you&apos;re looking for shaved snow it will do the job but definitely won&apos;t be my go-to (3.5/5)

2) Matcha Beignets: these are absolutely delicious. Very fluffy just like a beignet should be with a pillowy texture. There is a slightly chewier mochi-like texture that I rather enjoyed as well. The top is dusted with powdered sugar as well as some matcha and then it is served with the side of matcha ice cream. Delicious! (4.5/5)

3) Basque Cheesecake: I&apos;ve had this item before at there side bakery and enjoyed it immensely. I feel like the ones I got this time around were a little bit more under baked but it was still a great contrast of flavors and textures And I could easily eat a whole cake by myself if I&apos;m not stopped... (4.25/5)

Overall I really enjoyed my visit to this little dessert shop. I mostly definitely will be back for more cheesecake. I probably will pass on the shaved snow in the future though."
5,"The matcha beignets are to die for. I love matcha and I love beignets (and powdered sugar). All of this combined was just the best thing ever. It is paired with ice cream as well which tones down the sweetness. 

The drinks are also very good but I think the dessert dishes are the stars here. I would love to try the other items they had too but I was already too full.

The shop itself was super cute inside and a great coffee shop spot to do some computer work or studying."
5,"My search is over for great shaved ice in Manhattan! After having a Korean meal, three of us stopped here for dessert. My friend had the basque cheesecake, which was delicious. I had the OG shaved ice. And my other friend had mango ice. Everything was fresh and delicious. 
They have an outdoor seating area that can get a little cramped, but we managed to keep a covid safe distance.
The prices aren&apos;t cheap, but it&apos;s worth it for the generous portions and delicious combinations."
4,"I can&apos;t believe I&apos;ve never reviewed Grace Street? This is a Koreatown institution, pretty much everyone I know has been and talks about this place!

I&apos;ve really enjoyed visiting over the years and seeing how the menu and staff has progressed over time. The most popular order is, of course, the customizable shaved ice but they also have fabulous sweet drink options and other creative desserts (i.e. matcha beignets, boba French toast). It&apos;s a really great idea and definitely a popular option after dinner nearby.

The wait (pre-covid at least) can be long, they give you a buzzer to wait for your table which seems to be par for the course in the neighborhood. You&apos;re also often intimately sharing a table with another party due to the busyness and space constraints. As for the desserts themselves, they&apos;re a bit of a hit or miss for me--I find the shaved ice a little bland, but appreciate that there&apos;s the option to customize flavors and toppings. Absolutely love the matcha beignets though and would recommend those to anyone. Really depends on your preferences but I rarely hear anything negative about this place and most definitely would recommend a visit!"
4,"Made our own shaved snow with sesame shaved snow with condensed milk, fresh strawberries, and honey boba and man. I&apos;ve tried a lot of shaved snow (not shaved ice, they&apos;re two different things, shaved ice = frozen water, shaved snow means frozen milk + flavor) and this is definitely some of the best in NYC. Its light and floofy like a flavored cloud. I put 4 stars instead of 5 just because of price. With tax, its $15 for that one cup of shaved snow which is definitely kinda steep. I think back to authentic shaved snow in Taiwan where it&apos;s, make sure to hold your jaw, $2 for twice the size. Nonetheless, quality is on point.

In terms of COVID, they have outdoor seating that is seat yourself as well as indoor seating. The outdoor seating is kinda nice because they do have heaters so you wont be freezing but I guess neither will your shaved snow."
