5,"It&apos;s been awhile.....
And this time at pandemic era it&apos;s weird.
But Marta , doesn&apos;t layback and playing complacent.
They nailed with great 2 Calzones.
Fungus&amp; il Classico 
Excellent!!!!
Large portions , dough is the right size and crust &amp; fillings are fantastic .
Sad to see the place so dark &amp; quiet but at least the food bring hope for tasty close future ."
5,I love their thin crust! When I visited NY they were only doing calzones since their crust wouldn&apos;t hold up with delivery. But the calzones were still five stars! One is enough for two hungry people.
5,"I ordered Restaurant Week delivery during COVID and was very pleased with my meal. For $20.21 I got the Fun Guy (mushroom) pizza, chicken meatballs, and a mixed salad. Everything was absolutely delicious and one order was enough for two people, making it an incredible value."
3,"Food:Marta was great. I used to love their magarita pizza. And because of the covid, they are inventing Calzones. I had their broccoli Balboa, and I think I am not very hyped about their calzones. The cheese part is overpowering the freshness of broccoli and because it is a delivery, the dull cheese is saturated with the harden dough made everything uneasy to bite.
Although we are group of four, we dont even finish their calzone.
Such a disappointment.
UGH, when can this COVID be over? i MISS ur pizza.
I felt bad to leave a 3-star review here since I have heard so many great things about this place. 
I will come back and give another chance"
4,"I stayed in the Redbury NY early January, and I loved the pizza here. The amazing service and decor are to die for.

Of course, I definitely got some of my NY pizzas as a room service courtesy thanks to myself staying there. Perfectly oven-baked that you can definitely tell. 

It is thin crust pizza FYI."
2,"Ohh Marta! I&apos;m so sad, I really wanted to like this place because I typically love USHG spots and I love a crispy thin crust pizza. We started by wanting to sit at the bar in front of the pizza oven (who doesnt want a little something to look at while waiting for some crispy pizza) but were told no, even though it was totally empty and set with dinnerware. Whatever. 

We ordered two dirt wolf IPAs (which I&apos;m a huge fan of as they are made by my hometown brewery, I was excited because it can be hard to find in NY) which were served so cold that they were almost completely flat and had little slivers of ice floating on them. Weird. 

We got the mushroom appetizer and the pizza w vodka sauce. The mushrooms were well seasoned and had a great texture but they needed to come with toast or something, a small pile of roasted mushrooms is more of a side than an appetizer. Also at $17....lol. 

But that was all ok because I was so ready for that &quot;cracker thin pizza they advertise.&quot; Welp. We got a pretty flavorless soggy pizza. Maybe we ordered wrong because the &quot;vodka sauce&quot; tasted of nothing and maybe the standard pizza sauce has some flavor...but really, this pizza was so low quality I was pretty shocked. We ended up using a whole shaker or parmesan and a lot of red pepper flakes just to get some flavor. 

We wanted to try the amaro flights as dessert (cool concept and I love st agrestis amaro) but after waiting 10 minutes for our waiter to come back we decided we would wait 10 more minutes and then just get the check. Which is what happened. 

Sad because they have some fun happy hour deals but no discount is too deep to make me come back!"
2,"I&apos;ve been wanting to try Marta&apos;s pizza for a very long time and recently ordered a couple of pies. All I can say is we were very underwhelmed and felt  that it was mediocre at best. Add in the price and the review is even worse. In addition, I added mushrooms for my pizza and it made me nauseous for the entire evening. Never again!"
3,"Checked off another USHG off the list on my recent trip back to NYC.

Marta is located in the Redbury Hotel, sharing the same main entrance on 29th St. We booked a 5pm reservation to take advantage of both the dinner menu and the happy hour overlap from 3-6pm everyday.

Ordered:
3 glasses of champagne: PIERRE PÉTERS, BENOIT MARGUET, LAHERTE FRERES at $18 each during happy hour. Each one was distinctly different and each was pretty good.
Negroni: on the bitter side, &quot;alcohol-forward&quot;, pretty bottle.
CALAMARI ALLA DIAVOLA: spicy grilled calamari $19. Asian flavors, small portion. Lowkey would have loved this with a bowl of rice.
STRACCIATELLA: kinda like stretched out mozzarella cheese $13.5 during happy hour pricing
+ a pizza with proscuitto and soppressata for my lactose-intolerant friend.

I think the total was about $100. We had the longest wait for the pizza and other tables who arrived later were served before we were. Everything was honestly just ok."
3,"I came here for dinner with some colleagues at work during a week night. We were a table of 8 so we ordered many different items from the menu to share, and several bottles of wine.  Overall, the food was good, but the service left something to be desired for a couple reasons, which are outlined below.

First, I could not hear our main server at all.  The space is beautiful but it is loud, so please speak up.  The server also didn&apos;t replace plates, and they were quite rude several times when I asked if they could please clear plates.  In particular, the sommelier was not the best sommelier I&apos;ve encountered, I think my colleague ordering the wine was definitely more knowledgeable than the sommelier was.  There were several instances where the sommelier had to go &quot;consult with her colleague&quot; in order to respond to our questions about the wine - was her colleague google? 

On a more positive note, the food was pretty good.  The rice balls were amazing.  The calamari was OK and we also shared a couple salads for the table (against some of my colleagues wishes), and I liked them both, but liked the one with farro and Brussels sprouts less.  The pizzas were good, my personal favorite was the white pizza and truffle (there was a lot of truffle!) and the plain pizza. As for mains, the duck was very moist though it looked a tad over cooked, and had a wonderful smoky after taste.  We ordered 4 steaks for 2 among the table since there were 8 of us, and some steaks were definitely prepared better than others - some were cooked medium instead of medium rare and others were covered in fat while others were fine.

We also forgot to order sides, so when our food came we quickly ordered a side of Brussels sprouts.  They were good but had way too much lime on them for my liking.  The potatoes on the other hand are a must order if you like crispy potatoes.  Also the sever was very keen on upselling the entire table ordering the steak, but then forgot to sell us sides, which I thought was a bit odd.

In conclusion, this place either had good steak for a pizza place or good pizza for a steak place, but neither necessarily stood on its own."
2,"I&apos;ve come here a couple of times using mealpal and each time has been pretty good. The pizza was ready within minutes and hot. This time, however, was a really bad experience. I had to wait a much longer amount of time and when I did receive the food it was already cold. When I got home, I realized the pizza wasn&apos;t cut. I want to give the benefit of the doubt to them, but I&apos;m just so frustrated over this experience."
