5,"Oh my goodness. 

This is the echelon of Korean food. When I think of Korean food, I think of fried chicken, bbq, and tofu stew but this place gives you so much more. 

After hunting EVERYWHERE for marinated blue crab, this place delivered. They don&apos;t give you the meatiest of crabs, but I was so stoked they provided it at all. My fiance and I also go their seafood pancake and one of their ox stews. Anything they do here, is done with the highest quality. 

I literally had one of the most satisfying meals I have had in a really long time. 

During COVID times, they have a small area for outdoor seating that is well heated. 

I left thoroughly satisfied."
5,"Been going to this spot in KTown for years now. This small restaurant is right next to BCD Tofu House and is my go-to for most Korean food -- soondubu, dukbokki, kimchi bokkeum bap, bibimbap, etc.

In terms of COVID friendliness, they do not allow indoor dining and have quite a large outdoor dining area. There are insulated seats which are the little outdoor huts (though I personally feel like this is basically indoor dining..) and there are actual outdoor seats if you&apos;re less comfortable with that (I&apos;ve attached images of both). I ordered pickup, so I can&apos;t speak to their safety in terms of service.

In terms of taste, we got the 2 beef soondubu jjigaes, 1 dukbokki, 1 chapchae and 1 la kalbi. The soondubu is the BEST by far. The soup is extremely flavorful without the spiciness overwhelming it. The dukbokki was amazing. The sauce was very thick and much darker than any other dukbokki sauce I&apos;ve had in the US. It was very sweet and paired well with the sticky and soft rice cakes - which weren&apos;t over cooked/ too soft. 

The chapchae and kalbi were pretty standard and didn&apos;t particularly stand out, especially next to the other two dishes."
4,"October 2020

They have indoor dining in addition to outdoor dining now, though it seems most people prefer to sit outside in the tents. If you chose to dine indoors, they&apos;ll ask you to sign in on a sheet of paper with your name, phone number, body temperature (scan upon entrance), and time of arrival. Staff wear masks and gloves and hand sanitizer is provided. It&apos;s nice to see them following the proper Covid-19 safety precautions :)

Anyways, in regards to the food, the Dol Sot Bi Bim Bap and Sam Gyup Sal Gui are absolute must haves! I get them both every single time I come. The Dol Sot Bi Bim Bap is served in a sizzling stone plate which gives the rice a crunchy texture and garners the dish an entirely different taste. Comes complete with a variety of vegetables and meat or seafood of your choosing. Definitely mix everything up though, or the rice will end up sticking to the plate. Really fulfilling too for a decent price! And the Sam Gyup Sal Gui is a classic dish in any Korean BBQ place, nothing much to say there."
4,"Amazed that uber eats deliver to my place in the UES! So glad that i checked!!!
Food came warm so good for uber!
Ordered bulgogi, Sondubu jiggae soup woth seafood and Hae mol pa jung. It came with small portion of banchan.
Bulgogi and soup were as always amazingly good. Flavour, freshness. To die for. Portions were good
The pancakes was quite disappointing. Bland, not flavorful... i guess i just need to avoid ordering this lind of &quot;fried&quot;, &quot;panseared&quot; foods for deliver here since they dont come in a good shape.
I wish banchan was larger"
5,"⁣
⁣
⁣
Taking a trip down memory lane.  Last week in NYC we stayed in Koreatown for what became another memorable experience.  Five Sense&apos;s played such a huge role in making more great memories.  ⁣
⁣
We stumbled across Five Sense&apos;s and was pleasantly surprised.⁣
⁣
We had their, Short Ribs and Pork Dumplings. ⁣
⁣
The Short Ribs came out sizzling hot, looking juicing, and scrumptious.  That they were!  Full of flavor and we just wanted MORE.  We absolutely love fried dumplings.  I can eat 100s of these suckers easy...and these were made just right.  Nicely fried with nice crispy edges and filled with pork filling.  They did it right! 
.
@breeeeezy_sbd
.
.
#fivesenses #fivesensesnyc #koreatown #koreanfood #koreanstyle #nyc #nyceats #nycfood #foodiesofinstagram #foodies #foodie #foodporn #dumplings #frieddumplings #porkdumplings #shortribs #shortrib #goodfood #travel #foodtravel #foodtraveller #foodtravelstories"
3,"I am always down for Korean food and I have tried so many Korean restaurants in NYC. But I will say that the food here was just mediocre. I did not have the k-bbq experience, although they do serve that. 

They start you off with some complimentary side dishes after you order. 

I ordered the japchae. The glass noodles were savory and slightly sweet. I got it with beef for extra $2. They gave a generous amount of beef but it was a bit dry and lacked flavor. 

The servers were really polite. Food was served pretty fast too. 

Overall:
Decent price fast-casual Korean comfort food. If I do come back, I would like to try out the kbbq."
4,"This spot is great, I enjoyed this place more than other places I have tried in Koreatown! I def recommend the bibimbap on the hot stone! The rice was super crispy and delicious!"
4,"We came on a rainy Monday afternoon. There is a lot of seating in this restaurant so great for social distancing. We were seated right away and were also given a tasty hot tea. Our dishes were the spicy squid with rice and the fried chicken. I loved the side dishes that we came with our meal. The picked vegetable (green item) was mind blowing delicious, never had anything like that."
5,"Have outside seating! We came on Friday night and had to wait at least 20mins or so. To be honest It&apos;s very crowded since it&apos;s in k town and we got super basic food like kimchi jjigae soup and kimchi tofu soup for the night. They don&apos;t have Hang Jung Sal Tang Soo Yeuk $21.99 fried Berkshire pork jowl (pigs cheek) on their new menu. I ordered this last time I went before covid and it was so good that I wanted to order again but.... couldn&apos;t find it on their menu.  
I think I&apos;ll have to call next time to see if they got that on the menu before I will go again"
3,"Was hoping for a better experience because five senses had great reviews and an interesting looking menu. When my friends and I dined outside, we had 5 people and they didn&apos;t have a great set up outside to seat us comfortably. Service was friendly and good. The food was a bit overpriced and didn&apos;t taste as good as I had hoped."
