5,"I really didn&apos;t want to write a review yet because I haven&apos;t tried their omakase but we had takeout because we were craving REAL sushi/sashimi so bad during covid. We actually went when it was a little warmer and ate in Washington Square Park on 14th,  and yes the sushi held up very well. 
Now I don&apos;t know what we ordered because my boyfriend actually went in and ordered it but it was DELICIOUS. (Better than Sugarfish tbh.) 
The fact that you can&apos;t go all the way inside I really like that...leaves a little mystery lol. 
Great place I can&apos;t wait to go back after covid calms down with friends!"
5,"We came for an early Saturday night dinner and were seated quickly. The outdoor space is simple but cozy, 4-5 compartments separated by plastic with 2 tables each inside. While we were there, each group had its own compartments which get very distanced and safe.

The dine in menu is a bit different than the takeout menu. While the takeout has some sushi/sashimi prix fixe options, the dine in only has omakase options for main courses. This time, we chose to order a la carte.

For appetizers, we had the oshitashi and ara jiru miso soup. Both came quickly, were simple, fresh, and delicious. We also had a warm sake - the Naraman which was nice and mellow, just as the server described! The warm sake was lovely to sip on on a cold night.

For sushi, we tried a few pieces including the poached shrimp, fatty toro, golden eye snapper, Spanish mackerel, and white sea eel. We also had cut up rolls of King salmon and toro. The standout was certainly the toro, especially the sushi though the cut up roll was wonderful as well (particularly with the addition of scallion inside). The Spanish mackerel was also a standout. The cut up rolls were a wonderful shape and size - not something I typically notice - but everything was just right. And that captures how the entire meal felt. The flavors were familiar, but somehow so much better. We finished every bite of food with pleasure. Looking forward to coming back for the omakase in the future."
5,"We ordered directly on the website and had to exceed a certain amount to get the delivery. So we just ordered extra sushi! We don&apos;t regret it! Still one of the best and freshest sushi. We got both the Sushi Toku and the Omakase to compare the pieces. Honestly, they were both similar (obviously extra uni, white eel and aji were not in the Sushi Toku option). While the omakase was more than double in price, definitely recommend next time to get the Toku and purchase extra pieces a-la-carte."
4,"I came here for indoor dining in October. It was a cold night so there was no outdoor seating that night. Luckily, I did have a table near the door. I wouldn&apos;t say that they spaced tables 6 feet apart as the counter party and the next table from me was maybe only 3-4 feet away and I could hear their entire conversations.  The restaurant does have very high ceilings so the space does appear more spacious that way. 

As for the food, we ordered some soup and salad for appetizers. They were only OK but the star of course was the omakase. It was fantastic!! I had high hopes since it was  a one Michelin star restaurant and it did not disappoint. All the pieces of fish were fantastic, especially the California uni. I ordered an extra piece at the end of the meal. 

Sushi yasuda used to be a no tipping restaurant but because of the pandemic, they are accepting gratuity for their staff. I am awaiting the day to enjoy a meal here again."
4,"Yasuda has been on my list for ages, and my boyfriend and I finally stopped in on a Friday for dinner. Outside setup is great and the food is super tasty. 

We shared the edamame to start, then ordered a la carte. We tried the Toro cut up roll, which was my favorite thing that we ate, as well as the Spanish mackerel roll, Sockeye salmon roll, King salmon sashimi, Yellowtail - Hamachi sashimi, Eel - Anago sashimi, Octopus sashimi, Blue fin fatty tuna sashimi and Salmon roe sashimi. 

The one letdown for me was that the rice seemed kind of dry in the rolls, hence my giving this spot less than 5 stars. The fish was amazing, though."
5,"Would give this 4.5 stars if I could for outstanding sushi takeout! Our friends picked up food for us and drove it 2 hours. Yasuda was great about packing it and putting in an ice pack so it would stay fresh, and it did. The sushi traveled much better than the sashimi, but all of it was delightful. The miso soup was also so much better than most miso soup you get at a restaurant. If only we were within the delivery range, we&apos;d be eating Yasuda every week!"
5,"Okay so I ordered Togo.

First of all, wow! 

Oshitashi boiled spinach with shaved dried bonito so good 

Hijiki you have to order this

Nasu inakani soy simmered Japanese eggplant DELICIOUS 

Sushi and sahimi combo yum 

I&apos;ll be back baby"
3,"Used to eat at Yasuda when Chef Yasuda was still behind the counter. Had not returned since he left. Decided to give their take out a try today and, while I don&apos;t have any major complaints, I don&apos;t think I will return. I ordered the Sushi Toku and Omakase 12 for pickup. Both were packed nicely and everything needed was included in the carry out bag (even 2 green tea sachets). There was a noticeable difference in quality of the fish in the Omakase as opposed to the Toku. Given the price difference it was not surprising but just bear in mind. The Sushi Toku was akin to what I would expect from a quality sushi restaurant but maybe not what I would want from a place like Yasuda. Still everything was acceptable. The Omakase was &quot;good&quot;. Interesting choices of fish and the rice was nice and firm (although maybe a bit too much rice for each piece). Neither myself or my SO were really wowed by anything. I assume a different experience when dining in restaurant (as I remember always having a great experience) but I don&apos;t think I will go out of my way to find out."
3,"3.5/5
Spontaneously decided I needed a treat-myself meal and booked a last minute reservation for a Wednesday night here. Service was pleasant and very professional. Took my coat, pulled out my seat, very classic Michelin style treatment. The omakase was charged by the piece. I was seated at the bar and had each piece of fish introduced to me which I appreciated.

My meal consisted of the following:
1) Namasu (Seaweed, Cucumber, Vinegar): Just a simple clean rice vinegar taste. A bit sweet and a nice palette cleanser.
2) Sashimi
-Branzino: Soft on the tongue. A very neutral tasting whitefish
-Akami: Flavorful piece of tuna, fairly soft and tender for lean
-Fatty Tuna: Fatty, smooth, but very light texturally
3) Sashimi 2
-King Salmon: Nice clean meaty bite
-Jack Mackerel: The oily flavor really hit in the back
4) Kinmedai Nigiri: The rice went dull so fast taste wise. Texturally it was tough on the outside but mushy on the inside and it had a grainy texture. Fish itself had the perfect amount of salt and acid. Just enough to make it pop.
5) Yellowtail Toro: Really dull. Really wanted something to cut through the fat cause it had a very flat taste
6) Hamaguri (Cherrystone Clam): A bit heavy on the salt but a nice briney taste toward the back of the palate. Really smooth, light, firm texture.
7) Toro Nigiri: A really fluffy fatty piece
8) Anago (Sea Eel): Delightfully sweet and smoky. A really thick stack. More of a mealy texture than smooth. Would&apos;ve liked it served a bit warmer.
9) Kohada: Cured with a nice pickled flavor but a bit on the salty side for me. The skin was also rather tough.
10) White King Salmon: Another fluffy fatty bite but much lighter on the tongue.
11) Uni Tasting
-Maine Uni: Like a cold breath of air with a bit of stink in the back
-Hokkaido Uni: More liquid-y texture but more sweet. The wasabi taste stood out more
12) Seared Sea Perch: The sear gave it almost a nutty taste
13) Ikura: Excellent nori that stayed nice and crispy. It practically melted in my mouth. Ikura itself had nice firm pops. In terms of the marinade it&apos;s on the more plain salty side but the nori&apos;s sweetness balances it out.
14) Seared Toro: Rich piece of fish and the torching brought out another dimension of the fat.

Overall, it&apos;s good high end sushi. But I didn&apos;t really come out feeling like I had a very fulfilling omakase experience. The bill totalled to $179 before tip and honestly I&apos;ve had equally good experiences at half the price. The fish quality is marginally better but flavorwise and even selection-wise, Sushi Yasuda was nothing special. I&apos;m glad I got to try it once but there are other omakases I would rather pay for."
4,"I went to Sushi Yasuda with a few friends after work and had a great dinner, with the caveat that this is definitely not my favorite sushi place in the city. 

Although the fish was extremely fresh and the location was very clean/upscale, I found the sushi a little boring. If you&apos;re looking for very simple sushi, then Sushi Yasuda is the place to go for high quality sushi. However, if you&apos;re like me and like something a little more complex I recommend Sushi of Gari where each piece of fish is topped with something unusual, like tomato or mushrooms, or Sugarfish, where the fish is buttery and topped with a simple sauce. That being said, I can only comment on the sushi combination I ordered, as I have not tried other items on the menu yet.

The service was nice and the decor clean and simple. I may have to try it again and order something different because we saw Martha Stewart while we there, and if she likes it, then I should probably like it more too."
