5,"Love this place, fries are amazing. Definitely more pre-pandemic, but on a nice day the outdoor brunch is great."
5,"NYC restaurants are going through a hard time due to COVID, however this restaurant really provided exceptional service. My best friend and I had no reservations, however I called ahead and was told by manger Teresa I could be seated immediately. When we arrived the wait time was 10- 15 minutes (great wait time for NYC during COVID) Teresa remembered me and seated us herself. . The restaurant&apos;s COVID precaution/ screening was great. We had to fill out the contract tracing electronically, we had our temperature taken and hand sanitizer was available. The staff were friendly and attentive. The food was great. their bottomless mimosas were great (and very bottomless lol) Their outdoor seating is heated and so is the inside. I will be coming back! Thank you."
5,Grabbed a tasty drink during quarantine and I&apos;m excited to try the pancakes for brunch!
5,Loved my brunch. Bottomless for $22 with an entree is amazing. Our waitress was a hoot. Plenty of heaters and the food was delicious.
4,"AMAZING OLD FASHION! the bartenders know what they are doing-- wow!! The service was great too!! 

Food recommendations:

The NACHOS were really good but a small presentation. Super yummy!! Add the buffalo chicken, you won&apos;t be sorry. BUT!!! Watch out for the jalapeños-- the kitchen generously sprinkles them over the whole dish.

The CAULIFLOWER app is REALLLLLY delicious!! BUT if you&apos;re not a fan of mayo sauces ask for it on the side. The crispy amazing cauliflower morsels are drizzled in this weird mayo like sauce, borderline ruining the dish."
3,"KEY COVID TAKEAWAYS
- all employees are wearing masks 
- did not personally see server wiping down the seats with alcohol or anything or the sort
- plastic dividers between each table 
-alcoholic drinks served in cute plastic bags 


I really wanted to like this place because it&apos;s been on my yelp list of &quot;go to&quot; places in the city.

However, The Flying Cock was at best, mediocre. 
Mediocre doesn&apos;t mean the food was horrible, it just means that for the amount of money I paid for the couple of appetizers and other dishes, I wished I had spent it elsewhere. 

Let&apos;s talk about the food.
Tuna tartare tacos were okay. Crispy outer tortilla, and stuffed with ample amounts of tuna tartare and topped with sauces. I thought it was too salty, but it was one of my favorite dishes that I ordered.

I also got two of the sandwiches(forgot which ones, asked server for recommendation) I don&apos;t have much to say, they were not the best but not horrifying.

Lastly. The bar nachos. The nachos itself were pretty good. The buffalo chicken add on , however, tasted like frozen and reheated Tyson wings. Super dry and rubbery. Definitely do not recommend the chicken.

Overall, I&apos;m not too sure if I would come back here, but who knows! The one server I encountered was super friendly, which gave me a good vibe about the place."
4,"Been coming here for a year-ish now as I stumbled upon the place because it was close to my office in midtown. 

The food is a tad pricey but very good, the service has always been spot-on and they play very fun music! They also have a slew of fun, tasty cocktails named quirkily like the place itself.

The tuna tacos which I just tried are PHENOMENAL! Definitely order.

The only drawback I have really is that my roommate had gotten food poisoning last year (she thinks from the crab dumplings we had).

Otherwise, fun, upbeat place and they currently have COVID-friendly outdoor seating. Grab a friend and try it out!"
5,"I had a great time eating dinner here yesterday. I enjoyed splitting the nachos with the buffalo chicken addition. For only $3, there were so many nuggets added! For my meal, I ordered the hamburger flatbread. They happily substituted Cheddar cheese in place of the American. The result was flavorful and fun :D I also got to try a bite of my friend&apos;s Mac and Cheese, which was divine. 5/5, would highly recommend!"
3,"Came here on Saturday night for drinks. It was a lively bar and had a really fun atmosphere. I ordered the Mr. Big and it was solid, though I wish the drinks were just a bit stronger. Staff was friendly and attentive."
4,"I came across The Flying Cock via a yelp search. Can not talk highly enough about The Flying Cock. The food is magnificent, I tried many items, but Fish and Chips was really great. Crew is very polite and definitely will help you with everything. All around great experience."
