5,"I have been here several times, and Cask is definitely one of my favorite places in the area! Great place to dine or just grab a drink.

My staples:
- French fries. The sauce they come with is phenomenal. think it&apos;s chipotle aioli
- Buttermilk crispy chicken sandwich. definitely hits the spot when it comes to a chicken sandwich

Other food items of note:
- Lamb nachos. A nice appetizer to share, topped with sriracha and a white sauce

COVID-19 reopening:
- They are currently offering 50% off food for healthcare workers, which is amazing. Grateful for the gracious discount.
- Instead of physical menus they have a QR code for you to scan to see the menu
- They also have a QR code option on your receipt for payment option so you don&apos;t have to provide your card. You do have to download an app to use this option."
5,"Pre-Covid this place was great for drinks and dates on weekdays. Friendly staff and love the intimate candlelit atmosphere and interior. Went here recently for drinks / dinner and was satisfied, though personally it&apos;s more of a drinks place to me. They have a well priced happy hour as well."
5,"Really really loved this place. Came around the holidays this time last year and it was so cozy and festive with the most gorgeous Christmas decor. We went during SantaCon (lol) and it was the best bar food to round out a day of drinking. Some highlights -- lamb nachos (these were perfection?), brussel sprouts, french fries, sangria. Service was so warm and friendly and the restaurant itself has a lot of seating -- definitely more spacious than most places in the area."
1,"Do not reserve a table here. They may not honor it. I reserved an indoor seating table on Resy. When I got to the restaurant, they claimed I had reserved an outdoor seat. I double checked my reservation email and it was indeed for indoor seating. We were sat outside right under a heat lamp. However in 30F weather the heat lamp did little to nothing. We were both really cold. We also heard several other patrons sitting outdoors bring up with the server that they had reserved for indoor dining. This was not an isolated incident. 

The service wasn&apos;t great. When we noticed our unused glasses had literal lip stains on them(see photo), I was in the middle of notifying our server and she immediately took them away without acknowledging us or the glasses. 

The food was okay. We ordered the chicken pot pie, nachos and the burger. All nothing to write home about. The food got cold quickly in the weather so we didn&apos;t really get a chance to enjoy it. We were both in a bad mood by the time we got the food. 

Overall I would NOT recommend coming here."
4,"This is a solid choice for meeting friends for dinner and drinks or brunch. 

Lots of options, but loved the burger, chicken sandwich and fries. Someone had the Mac and cheese and said it was yummy. 

The drinks were flowing and service was great. 

I&apos;ll definitely be back"
4,"Went for brunch this past weekend with a friend. Because of covid restrictions, only outdoor dining was available. They had a nice setup, with partitions in between some tables and heat lamps on one side. 

Super grateful to the hostess/waitress (didn&apos;t catch her name but she was absolutely delightful) who gave me a tip that the corners are usually better heated than the other tables!

Had the hot toddy, which warmed me right up! Also had the chicken and waffles--came with 2 sunny side up eggs and spicy honey, definitely worked very well together. My friend got the hangover sandwich with fries, looked really hearty and thick. 

Great food and drinks, can&apos;t wait to come back once indoor dining returns to the city!!"
4,"Went here for the first time on friday while looking for something to eat, ended up being pleasantly surprised. Drinks were amazing, I recommend the Harry style cocktail. The Mac and cheese appetizer was amazingggg. The only slight downfall was the entrees. They were okay. Could have been a bit more flavorful. I got the chicken sandwich and my friend got the pulled pork sandwich. But the customer service and the vibes were great. Would come back. :)"
4,"Stopped here for a drink and appetizers on a weeknight. They had a couple of warm options, such as mulled wine, so was happy for that! 

As for appetizers, I recall trying the patatas bravas but unfortunately it was very subpar so wouldn&apos;t get those again. I also like their decor inside now that it&apos;s getting more chilly."
5,"What a lovely spot in Murray Hill! Great for brunch with a whole list of different mimosas, you can even buy pitchers! I ordered a blood orange mimosa which was refreshing and the perfect ratio of juice:champagne. For the table we ordered the patatas bravas which were crispy and came with a yummy spicy aioli drizzled on top. The chicken and waffles was delicious, the waffles were fluffy and the chicken had a little kick to it. My only woe was that the eggs got cold super fast from being seated outside, even under a heat lamp. Overall a great deal, just wish that separate checks was an option but that&apos;s what Venmo is for! :)"
4,"I came here for dinner and really enjoyed my meal. We started with the truffle Mac &amp; cheese which was great. It was very cheesy and the portion size was good. I also had the grilled cheese with French fries. The grilled cheese was huge (since they use 3 slices of bread) and it was so cheesy. It was amazing, but a little too much cheese. The bread was amazing, but it would have also been better with 2 slices of bread rather than 3. However, if you love grilled cheeses it is definitely worth trying this one. The fries were also amazing. My friend also really enjoyed the flatbread."
