5,"TLDR: nonono or yesyesyes? great outdoor seating, delicious, rich ramen, tasty skewers and good portion sizes. Just come and enjoy.

Came here with a small group of friends for the lunch experience set which comes with a ramen of choice, the yakitori set, and a soft drink all for under 30 dollars. The ramen broth was thick, rich, and savory and noods we&apos;re all dents. The meats were so tender, juicy and flavorful and the garlic chips and onion on top help cut through the rich broth. I honestly would go back just for the ramen. The yakitori set included chicken breast with scallion, beef short rib with onion, and a meatball. Each of these were cooked well. I come here often just for the yakitori don. Got the ume sparkling water for my soft drink (they were out of yuzu). It was super light.

We sat outside, and unlike many other outdoor seating establishments, each group had their own enclosed space so we felt very safe. Staff wore masks and cleaned often. Great place!"
5,This review is pre-Covid. The food was all amazing and I really wanted to order every single thing on the menu!!!! Every dish was so yummy. I don&apos;t think there was any dishes that we didn&apos;t enjoy. It is a bit small since it&apos;s tapas style and we had 4 people. Ended up paying about $250.
5,"A go-to for a casual dinner spot with friends or weekday food delivery. The quality is dependable, and the menu varied enough to accommodate various types of food preferences.
There&apos;s also a happy hour (ending 7PM), offering sake, which I highly recommend.

I love the yakitori don set, the salmon tataki, and any of the rolls (spicy salmon or spicy tuna are staples). Food delivery is neatly packaged and efficient. For the yakitori options, I&apos;d recommend the thigh, meatball, &quot;oyster,&quot; and shishito peppers. 

Only point to be improved is if they added heating lamps to the outdoor seating setup!"
4,"I love a good bowl of ramen and in NYC, there are endless ramen places to choose from. 

The Pros: the aesthetic is trendy, high ceilings, great lighting. The menu has decent variety. 

The Cons: the ramen didn&apos;t really stand out flavor-wise. It was delicious, but I wouldn&apos;t take a friend or a date here over another ramen place. 

I got the Tantan ramen and lychee martini. The martini was fabulous and I would highly recommend. The ramen was so pleasantly spicy at the beginning, but oddly lost it&apos;s spicy flavor halfway through. I probably would&apos;ve been more impressed if that flavor had stayed throughout (and yes, I stirred it). 

COVID considerations: my friend and I did indoor dining and we both agreed that it felt like we had plenty of space. I mentioned high ceilings and this is excellent for ventilation purposes and there was certainly good airflow through the interior. If you are interested in outdoor seating, theirs was top notch - tons of tables and space and space heaters!"
5,"The food here was quite delicious, and I really enjoyed the Creamy Cod Roe Udon. Definitely worth visiting, but it was quite pricey for the yakitori. The Grilled Salmon Belly was beautifully tender and flavored, and it was a great appetizer. The Shio Paitan was not too flavorful in comparison to the other dishes, but it was good nevertheless. I really liked all of the yakitori (short ribs, thigh, and cartilage), as the charcoal flavor really came through. Every single thing was just SO GOOD, I would definitely come back to try other dishes too.

The outdoor dining setup was also super cute, with the fairy lights and heated lamps. Very very grateful they separated each table, and the heating lamps made a HUGE difference. 100% recommend."
5,"I came here for lunch during the weekday for outdoor dining and enjoyed the lunch experience set! The lunch experience set comes with your choice of ramen, drink and the yakitori set. I chose the Tori Tantan Ramen and iced oolong tea. The quality of the food was good and great value! I highly recommend. Also I&apos;ve been here on my birthday previously for dinner and would recommend coming here for dinner as well!"
4,"This is a review of outdoor dining during COVID.

With indoor dining currently closed, I was looking for a place with heated outdoor dining. nonono currently offers private heated outdoor booths, which is essential given the current weather. I felt safe in the booth and the heater worked well to fight the cold.

My friend and I tried a variety of dishes including the salmon tataki, a variety of yakitori, the shoyu chintan ramen, and the oyako roll. Everything was very reasonably priced. The salmon tataki and sushi were both very fresh. The yakitori was okay, nothing special compared to other places I&apos;ve been to in the city. My favorite was probably the chicken meatball. The ramen was a bit salty but comforting in the winter weather.

They have a daily happy hour special until 7PM including $4 sake (both hot and cold) and $9 highballs. Not too shabby!"
4,"Place built little huts with its warm little heater which was a cute surprise. We came today for our 5:15 reservation, waiter was quiet but very attentive and polite. They served us with meal kits which were covered utensils and hand wipes. 

We decided to share amongst us two and we also ordered a variety of dishes all over the menu. A lot of the specials were crossed out as I&apos;m sure they were affected by covid.

It was a shame the whole two floor space cannot be used with the indoor dining. But overall the quality of food and service were a solid 8/10. 

Happy hour specials are from 4-7 pm so we indulged in two rounds of hot sake for $4 (ridiculously cheap).

Would def come again."
1,"This has likely been my last time visiting nonono for a while until they have some staff changes. I understand business is difficult during the pandemic, and that both restaurants and their employees are under a lot of pressure. But under no circumstance should servers be throwing a tantrum at customers and delivery couriers inside the kitchen. There&apos;s plenty of restaurants that deserve our support right now, and I&apos;m sad to say this is NOT ONE OF THEM.

After my last visit, I decided to order the Karubi-Don bowl again with an additional steak skewer for pickup. Was originally quoted 20-30 minutes, so I arrived at the restautant at the 20 minute mark. The taller server (without beanie) said it would be 5 minutes until it was ready, so I went to wait outside. After 15 minutes, I went back in to check on the status again, and was quoted another 5 minutes. After an additional 15 minutes (30 minutes waiting outside now), I was quoted an additional 5 minutes. 40 minutes into the wait, I was quoted 2 more minutes. I finally received my food 45 minutes into the wait (65 minutes after ordering), which is annoying but forgivable. It&apos;s fine if they&apos;re delayed, but I wished they would just admit a delay and manage expectations a lot better. While rushing, they also got my order wrong, but I was already home by the time I noticed. Forgivable as well. To be fair, the food was once again delicious.

At the end of my wait, a doordash delivery courier re-entered the restaurant and asked if his pickup was ready. The short server wearing the beanie told him no. He then politely asked if they knew how much longer it would be, since he had other pickups on his route that were ready. The same server then began to shout at the courier, saying &quot;I don&apos;t know, if you want the food faster maybe you want to come help us in the kitchen?&quot;. The server proceeded to point at the kitchen area and shouted, &quot;why don&apos;t go go help right there?&quot; Luckily, the courier had a good sense of humor, laughed it off, and replied saying that he wouldn&apos;t know how if he wanted to... In my 10 years in NYC I&apos;ve never seen this sort of outburst when the customer wasn&apos;t also being unreasonable or rude."
5,"Omg what an incredible meal I had at nonono. I&apos;ve been wanting to go this restaurant for years and I think to myself now &apos;what da hell took so long&apos;?? Apparently the menu has been reduced due to Covid but no matter it was still divine. We ordered everything from meat on a stick to salmon tataki, eggplant, mushrooms, to rich flavor ramen, oh and the unforgettable sushi rolls. Every dish was executed perfectly and so fresh!!! The price to portion size ratio is also just spot on. I liked how quickly they served up the food and just left to us to enjoy. Very good set up for Covid. We sat indoors and I felt really safe with the set up and the distancing. High recommend it."
