5,"I had a one of a long COVID birthday at Oleana with the best roommates anyone could wish for! They managed to trick me and get me out of the house to enjoy this delicious dinner. We basically tried 85% percent of the menu without a doubt and I don&apos;t have a single complaints. To start I told our waitress that it was really cold and she was SO sweet that she brought us two heaters to stay warm.

We had most of the warm plates on the menu. Sultans delight had tangy tamarind flavor that blended well with the meat. The Maine scallops had just the right consistency and were accompanied by a little bit of rice, which tasted almost like paella (seafood rice). The warmed hummus are a must try, we had two order another round because they were too good to share. The fateh was a crunchy explosion of flavors. The pancakes had a tasty pickled salad with citrus. The falafel had a beet cream that is also a must try. The lamb gyro and lamb braised lamb chops were both cooked to perfection. The lamb was well flavored and cooked just as it should be. 

My favorite dessert was the Baked Alaska. Unfortunately by the time we got to dessert I had eaten WAY too much and it was hard to enjoy the rest of the sweets. Overall experience is five stars, food was on delicious , service was on point, and I had a great birthday!"
5,"This was quite simply one of the best meals of my life. I can&apos;t wait to come back.

Highlights:
Spinach falafel
Whipped feta
Cauliflower with farro
Topik
Fatteh
Baked Alaska

The large plate of lemon chicken was good- but the mezze plates were the true stars. The service was wonderful from the lovely hostess to everyone who helped us, it felt very Covid safe with common sense practices.

New favorite spot."
5,"This is a classic Cambridge &apos;go to&apos; restaurant with interesting dishes, spices, flavors and presentations.
They maintain their very high  standard service and the highest level of food  they give. Moreover, they seem pretty serious about the pandemic and are very careful.

Our server was attentive yet giving us the right amount of space for us to feel comfortable. Food is made to perfection, and great flavor. Highly recommended"
4,"We had a lovely evening on the outdoor patio during covid times. The service was great, the food was delicious, we were warm enough with the heat lamps on the patio in freezing (literally 32 degree) weather.

Food-wise:
- lamb and chickpea cassoulet: this was delicious! Very flavorful! A sizable portion at only $26 for a main. The meatballs were my favorite part of this dish.
- delicata squash meze with baked cheese: this arrived last at our table and we were already full but I wish I could&apos;ve fit more of this one. Very hearty, perfectly wintery.
- whipped feta with peppers: great spices and flavor. Small dish but a great palate-pleaser!
- quail kebob: this is small but I enjoyed it! The crispy rice and the barberry tartness add value to a tasty bite!
- fatteh: Meh. Not bad, not noteworthy though. I&apos;d skip this one.
- baked Alaska: so creative and tasty. It was coconut ice cream with a passion fruit caramel sauce! I&apos;d order this again and again!

Wine-wise:
- we started with the Grenache blend which was nice &amp; easy on its own..but completely overpowered by the fun / strong flavors of all the dishes. 
- we transitioned to the Mandilari and we&apos;re really glad we did. More full-bodied, more spice. 


The only off-putting piece of the whole experience was that we were charged an automatic 20% &quot;house tax&quot; - which they didn&apos;t say in any voiceover, it didn&apos;t say on the menu, and it wasn&apos;t mentioned on their website. We would&apos;ve paid a 20% tip anyway (maybe more because the food and service were great) but this left a bad taste in our mouths. And we didn&apos;t leave any additional tip as a result. 

Overall - I&apos;d recommend Oleana. The food is delicious. It&apos;s an expensive meal for sure ($200 for two people including the house tax and four glasses of wine), but we thought it was worth it!"
5,Amazing experience for start to finish. The quality shows in the presentation and layers of flavors.
5,"TLDR: great for a date 

Came here with some friends and had a great time. Yeah the back patio is moody and beautiful with great space heaters but the food is amazing. It&apos;s a tapas style that is expensive but everything tastes amazing and has its own unique taste. Definitely one of my favorite places in Boston."
5,"One of the best restaurants in Boston. In fact, it&apos;s in my top five - alongside Celeste, Pammys, O Ya, and Metropolis, and B&amp;G...not bad company to keep in my humble opinion! (Though that makes a top six so I guess I struggle with counting...)

COVID has few bright spots but it&apos;s allowed me to revisit so many old favorites now that there&apos;s reservations available. And Oleana is one of the brightest spots of these times. 

Outdoor space is a straight up oasis. There&apos;s counters and table seats. The counter isn&apos;t the most comfortable but in these times there&apos;s no need to linger and hold them back from turning tables so it works. 

Service is always gracious and attentive and helpful without being overbearing. They strike the perfect balance. And our waitress provided stellar recommendations to boot. 

And the food. My goodness, the foooooood. 
Deviled eggs: think fancy tuna salad in an egg. Solid. 
Topik: sounds weird, tastes amaaaaaaazing. 
Fatteh: my favorite thing here...the summer squash in the dish was incredible 
Spinach falafel: some of the best falafel I&apos;ve had
Striped bass shish: NOM. Delicious nuggets of fish perfectly grilled and seasoned 
Quail kebob: the hubs favorite thing here...two little bites of joy. So good 

To add to the experience, the wine list is fantastic. 

I would recommend Oleana to any/everyone. Go...and soon. You won&apos;t be disappointed."
5,Came here on a Monday night and just wow. The food was very good. Great atmosphere. Highly recommend.
5,"Absolutely amazing experience. I felt safe dining on the patio and the staff was very considerate. I especially enjoyed the quail, never had it before and it&apos;s perfectly cooked and well-seasoned. The dessert was also fun to eat. Love the different textures in baked Alaska and the passion fruit purée. Great for date nights or for special occasions"
1,"I was very put off by the service here. I got the strong feeling from the hostess that certain people are not welcome at this restaurant. I was made to wait outside in below-freezing weather well past my reservation, even as other parties walked in and were welcomed immediately.

I would recommend to anyone interested in eating at Oleana that you be careful what name you make your reservation under."
