5,"Everything taste great.  Loved the octopus and gnocchi.  The veal Milanese was the  best I had in the area. 

Service was really good too.  Dining parties are pretty spaced out during the pandemic."
5,"My partner and I held our own &quot;Italian restaurant week&quot; for our birthday + anniversary celebration and out of the 7 restaurants we tried this week, this is our favorite! 

The restaurant is adamant about covid safety, which made me feel safe to dine there. The tables were well spread apart and the ambiance was elegant and chic. Although we went during colder weather, their patio area seems to be great for summer. 

For meals, we had lobster pasta and steak, along with risotto, salad, and tartare to share. The meals were flavorful and filled with emotion. The lobster was my favorite as it was decadent and buttery as I like it. The presentations for all the dishes are stunning. It is visible that the chefs are proud and experienced in their work! They friendly waiter even decorated our dessert dish at the end to wish us a happy anniversary + birthday. 

Most importantly, the waiter was genuine and personal. We had a lengthy conversation about my visit to Italy and the knowledge and appreciation I gained of Italian food since then. By the end of the conversation, we felt like we made a new friend when we left! I&apos;d come back to dine here just to be in the company of our new friend.

Overall, I cannot rave about this restaurant enough! Highly recommended."
5,"Dined in during COVID - was able to make reservations online through open table. 

The lobster gnocchi dish was delicious and I highly recommend. I think it was one of the most memorable dishes I&apos;ve had this year. There was a perfect proportion of gnocchi and lobster and broth (although I wouldn&apos;t mind more lobster). I also got the octopus for appetizer but it wasn&apos;t as memorable as the lobster gnocchi. 

Service was attentive and there was a bag they give you to leave your mask in."
5,"Absolutely stellar meal at Sorellinas. The sauce with meatballs was amazing - deep rich flavors. The gnocchi with lobster was so rich and delicious. The pasta with wild mushrooms was good but not quite as flavorful. The veal entree was out of this world. Every bite was heaven. We finished with the Limone dessert which was wonderful. Great service, beautiful and COVID- safe. A must visit for a special night out."
5,"Wonderful! Everything about the meal was perfect. Generous bread portions, great waiters, thoughtful menu"
1,"Awful borderline racist experience?
We had a reservation last night for my best friend birthday at 9pm.
We got there on time and were told dismissively that people were leaving soon and that our table will be ready any minute. 
We were never given any update on the waiting time and ended up having to ask every 15 minutes about the situation. 
After 30-40min of waiting we asked one last time for an update and nothing.
We ended up leaving as we had no idea how much longer we would have to wait. 
We are three black women and after seeing how other people were treated we are left wondering if it was because of the color of our skin...
Racism or not an apology or update on the waiting time would have been the decent thing to do. 
Extremely disappointed! Especially for a Birthday night!"
5,Exquisite restaurant for those special events.  The filet mignon just melted in my mouth.  Other members of our dinner party also enjoyed their meals but were a bit jealous of my selection after I shared some.  Large wine selection but very pricey.  Highly recommend
4,"Eataly was out of polenta so I came over here. Pretty good! Would return to try their chocolate cake as well.

Forgettable bread, and wasn&apos;t impressed with the octopus."
5,"Very few resturaunts reach the caliber of Sorrelina&apos;s. Courteous and attentive staff, beautiful ambiance and decor, and the most sensational dining in Boston.. We&apos;ve been going for years in they NEVER disappoint!!"
5,"Can I please add a star to my 5 previous ones??!!
During the confinement and not being able to enjoy the dining room, we ordered pick up food and it was just beyond great. The phone call to order the food, the call back from the chef bringing our attention to an ingredient we are allergic to, the pick up, the quality of packaging, and I can&apos;t rave enough about the food. Everything was beyond expectations. Thank you"
5,"Sorellina food, staff and service are simply superb.  In my opinion Sorellina is the best restaurant in Boston. Tonight, Erica took our takeout order over the telephone and she was lovely and professional.  We shall order regularly from this fine restaurant.  Thank you.  The salads, pasta, chicken and desserts were nicely packaged and we had an excellent dinner at home thanks to the wonderful staff and service."
