5,"My husband and I had dinner at the Capital Grille Saturday night. It was perfect. Ahli was our server. He was attentive, friendly and wonderful. The vibe was great no weirdness with the pandemic. Good, small crowd. Everything we ordered was cooked to perfection. Lobster cakes, delicious, bone in rib eye, cooked perfectly sides, excellent. It was the perfect dining experience."
5,"I&apos;ve had lovely dinners at this restaurant in the past, but what really impressed me during covid is how great the quality of the takeout is.
All of the sides taste exactly like you would get in the restaurant, highly recommend the lobster Mac and cheese and creamed spinach! They even give you the bread basket. Awesome job guys!"
5,"Take out was amazing we cooked our own steaks and Capital gave us directions along with spices to put on the steaks. Omg so good. Ordered Sam&apos;s mashed and asparagus which was also cooked and ready to eat.  Even enjoyed the cookies. 

We just had the hamburgers tonight with all the fixings-perfect.!!!!

Will totally be back to order again 
Thank you capital and looking forward to seeing you open agai"
5,"Beyond impressed with the service this evening.  This has been my daughters request for her special dinner for the last 3 years, but this is the first time I have taken her to this location.  Boston went above and beyond for her and made her feel so special!  We were visited by Penny the sales manager who customized her menu and Chris, the General Manager, stopped by numerous times to ensure everything was above spectacular.  Our server Khalid was patient, attentive and personable; everything you want for a special meal.  

My daughter is 9 and said this was far the best experience at any Capital Grille.  Thank you for making her night so memorable!  We will back and tell everyone how wonderfully you treated us.  Our new favorite location."
2,"Dinner was great and server was great. Manager ruined the evening at the end when I was signing my check, he approached the table asking how everything was (being nice like a serial killer) and then informed my wife and I that we had exceeded our allowed time in restaurant and had to leave. 

Mind you, my time there was paced on how the server presented our menu choices. She was great... Perhaps I should have told my wife we didn&apos;t have time for desert... Total buzz kill on a great experience even after I gave them a pass on finding plastic wrap in my Au Gratin potatoes. SMH at the tact of the manager. I was clearly signing my check but still had to push my wife and I out."
4,"Came here with a group of friends before watching the fireworks in Boston. I must say I am just as impressed with this location as I was with the one in New York. We all were super satisfied with what we ordered and we have no complaints except it is expensive (but totally worth it). I had the filet mignon and it was good, cooked perfectly just the way I like it. The truffle fries are a must, since I am a truffle freak! The spinach was a good side choice. The calamari was also good."
5,"A few of my friends told me that Capital Grille wasn&apos;t that great, but decided to go there anyways for restaurant week (DineBoston). Made a reservation for lunch time and was able to get seated immediately. We were offered water quickly and Kristopher was great throughout the whole dining experience. I got the 8oz Filet Mignon and my friend got the Bone-In Dry Ages NY Strip. Appetizer came first and this is one of the best clam chowders I&apos;ve had...probably top 3. The steaks were cooked and seasoned flawlessly; Medium Rare and moist. The sides were alright, I don&apos;t really like cream spinach and probably could&apos;ve changed it. My friend loved his broccoli though! Dessert was pretty good, my friend loved it though. I didn&apos;t really like it because I believe they made it earlier in the day and torched it early which made the crust not crunchy at all. Regardless, it tasted delicious!

When it came to pay, my friend tried to slip in his card, but I told Kristopher that it&apos;s his Birthday and to just pay with my card, which he did. He then also brought out a Birthday dessert which was very thoughtful! Had a great meal and time there. If you go, look for Kristopher Burnham, he was impeccable!"
5,"The Capital Grille is one of the best restaurant in Boston. Amazing place, nice staff and very tasteful food. I highly recommend."
5,"Made a reservation for Friday evening for my friend&apos;s birthday.  Our server, Vanessa, was very sweet and attentive without hovering too much. We had the calamari to start,  which was robust and crunchy. I ordered the bone in filet, my friend had the porcini/balsamic rib eye, and another had the sliced filet with onions and mushrooms. All three steaks were cooked to perfection: tender, juicy and bursting with flavor. I haven&apos;t been able to stop thinking about the Brussel sprouts - don&apos;t miss those! Potatoes au gratin were also fabulous. Since we were celebrating a birthday they brought a complimentary dessert but we HAD to try the coconut cream pie. Even if you&apos;re stuffed, get it to take home. It was unbelievable. It&apos;s not too sweet, decadent without being heavy and totally drool worthy. The bill was pricey but for a special occasion it&apos;s absolutely worth it and I can&apos;t wait to come back."
5,"If you&apos;re looking for a swanky dinner night, this is the place for you   

FOOD:
My friend and I came here for Dine Out and was able to try their prixe fixed menu. Add-ons were available.

DRINKS:
I chose the Bohemian, as did my friend. The drink was super yummy, and you were able to taste the champagne enough so you know you&apos;re getting your money&apos;s worth. The raspberry adds the perfect fruity touch.

APPETIZERS:
For apps, I chose the clam chowder and my friend chose the wedge salad w/ bacon and blue cheese. Both were so good!! The chowder was surprisingly lighter than most places I&apos;ve had, but it was still creamy and flavorful. The bacon on the wedge salad was amazing w/ the thick cut bacon . 

MAIN: We were then served our main course where we both chose the bone-in dry aged NY strip and let me tell you... they&apos;re a hefty 14 oz. steak both cooked to ultimate perfection. Probably the only place I&apos;ve tried so far that has cooked my medium rare steak MEDIUM RARE. I must say, it was slightly salty for my taste, but because I opted for no sauce, it was definitely needed, so I didn&apos;t mind it. Our meal came with Sam&apos;s mashed potatoes and creamed spinach. Both were very creamy and delicious, just how I like it!

DESSERTS: Lastly, for dessert, I chose the creme brûlée, and my friend chose the mini cheesecake. Oh my goodness, when I say these are decadent, they are  I felt like I was indulging in heaven! The creme brûlée was so decadent and perfectly sweet. The  vanilla flavor was so aromatic (you can even see the vanilla bean inside!). The mini cheesecake was just as indulgent with the perfect strawberry sauce. A perfect ending to our meal.

SERVICE/AMBIANCE:
Considering we made reservations, we were seated pretty promptly to our table. The service was top-notch! Our waiter greeted us right when we got there and even gave us their drink menu through a tablet. We were served water and bread almost immediately, and our waiter checked on us every now and then to see how we were doing. Not to mention, he was super hospitable and even asked if my friend and I wanted a picture together (he noticed us taking 20 minutes just taking pictures ). The ambiance is super classy and would be an awesome location for a birthday, anniversary and/or date/dinner night. 

Would I come back? - You&apos;ll be seeing me again!"
