5,"Smooth, creamy, soft. Consistently innovative rotating flavors. Yes, this is definitely among the best ice creams in Boston. B3, Goat Cheese Brownie, and Earl Grey are all classics. Also try any seasonal ones you can get your hands on - they might not be there next time you go. Get a small cup so you can try two flavors at once!

Most recently went on a Friday night after they reopened during covid. There was no line at all. Service was fast, and all staff were wearing gloves and masks."
5,"Toscaninis is the best ice cream I have found in Boston thus far.  If you find yourself in Cambridge, or wanting a treat before you walk along the Charles, Toscaninis is the place to go.  

Toscanini&apos;s is the home to the best ice cream flavor I have ever tried, the B3.  Brown sugar, brown butter, brownie.... The holy grail ice cream trifecta.  This is very sweet but so delicious.  I especially love the large chunks of brownie in it.  Other flavors I find quite delicious and equally impressive are the salted caramel, and goat milk brownie.  You can&apos;t go wrong.  I like that Toscaninis offers both quirky and classic flavors...... this is great depending on how adventurous you are feeling. 

There are markings on the floor that allow for social distancing, and customers enter an exit through differentiations doors.  Additionally, the workers are wearing masks and gloves.  The service is always great and the workers are willing to offer suggestions on ice cream flavors.  You must check out if you find yourself in the area!"
5,Toscanini&apos;s is a staple for my summer and fall evenings. The revolving flavors make every trip here something to look forward to. The B3 is delicious and almost always there. During non-COVID times the staff is quite patient and will allow samples. In the meantime it&apos;s nice to run in and grab a big pint to last for a while.
4,"Across the street from the office and OMG the flavors are insane... I love that I can get all types of sizes and even like a 1 bite size because thats all I really can handle. 

They are great with quick last minute cake orders as well.  COVID has me working from home and I truly miss my 1 bites from time to time. 

All the staff is super friendly and accommodating when I stop in, Hoping they can withstand the world right now and be there when we get back!"
4,"So does this place deserve to be considered the best ice cream in Boston? Yes, yes it does. Although I was disappointed with one of my flavors (Salted Caramel. I was assured it is not too salty), I did love my other flavor, which was Heath. Of course they are not giving samples... I&apos;m told, because of Covid. This doesn&apos;t make sense to me since everyone would have their own samples but whatever. Had I tasted the Salted Caramel, I would not have gotten it and thus, I was a little disappointed, especially because it was the bottom flavor. Oh well, the next time I&apos;m in Boston, I will definitely get another flavor.

I will say they were fairly fast in getting our scoops to us. However, we did wait a while to pay, so that was a little annoying. We waited so long, it was actually tempting to leave and they really wouldn&apos;t have noticed. But we didn&apos;t, and we paid for our ice cream as we should have. I think they were so anxious to get us our ice cream, that nobody really noticed that we were waiting to pay and standing by the register patiently.

I would absolutely recommend. The texture was dreamy and creamy and perfect. I only wish that I had Heath for my entire serving. Then I would&apos;ve been super happy and likely given Toscanini  five stars, in spite of having to wait so long to pay."
2,"Local university students often frequent Tosci&apos;s, but I&apos;m always disappointed by the heaviness of their menu and their small, expensive cups. I&apos;d love to see lighter options, like a lower-sugar frozen yogurt or a plant-based gelato. For what you&apos;re paying, you&apos;ll get way more variety and quality at Emack &amp; Bolio&apos;s or Berryline! Definitely not a favorite, but they earn points for their creative flavors and friendly service."
3,"I know, I know, I know. You are probably reading this and going WHAT THE HECK. Toscanini&apos;s just didn&apos;t do it for me. 

After a date night we decided to go to stop by Toscanini&apos;s for some late night icecream. Inside they had marks on the floor for social distancing and they were quick at serving the icecream. One thing I did like was the sizing options. The mini cup was just the perfect size for a taste but nothing too overbearing. 

I decided on the B3 and maybe it was just me but I was not a fan. It was super sweet and tasted almost like a Guinness beer but in icecream form. I barely could finish it and I only got the mini size. The person I was with got the small with cookie dough and smore&apos;s and they weren&apos;t in love either. 

I think I would come back again to try another flavor but my first visit wasn&apos;t a hit."
5,"Toscanini&apos;s lives up to the hype with their out of the box menu, creamy taste, and rich flavors! They offer several ice creams by the cup/cone, pint, and as cakes. Lines can get long, and parking can be a hassle depending on the time (they&apos;ve got metered street parking right outside). Definitely want to visit again to try more of their flavors!"
5,Delicious! The ice cream is the best in the area and is a must-see after dinner or lunch in Central Square.
4,"Just amazing, rich, thick ice cream and flavors you can&apos;t find anywhere else (Goat cheese brownie? Wha? Trust me it works.). Friendly service. My favorites are the, B3, Khulfee, Hydrox Cookie, Earl Grey but honestly you can&apos;t go wrong with any of them. It&apos;s ice cream.

Not the cheapest but you&apos;re paying for premium ice cream. Scoops are on the small side but it&apos;s so rich you don&apos;t really need much. Note on the whipped cream if you get a sundae - it&apos;s not sweetened which was a little off putting to me. But I figure it&apos;s because the ice cream is sweet enough. Limited seating and it can get crowded."
