4,"Beautiful upscale restaurant in Back Bay. We were seated next to the fireplace which gave a cozy atmosphere. All the staff members were extremely attentive and wearing masks. Here is my review on the food:

Fried Calamari ($18)
Usually fried calamari can get greasy, but not this one! The calamari was perfectly fried in a thin coating of well-seasoned batter. It tasted light and airy and paired nicely with the green goddess dressing on the side.

100 Day Aged Prime Ribeye ($60)
Ribeye is my favorite cut of steak so I got this to see what an aged ribeye would taste like. Unfortunately, it wasn&apos;t for me. I asked for medium rare, but it was rarer than I would&apos;ve liked. The outside parts were at the temperature I asked for, but the texture was soft and chewy. Perhaps that&apos;s how aged steaks are supposed to be, but I personally prefer steaks with a bit more bite to it. The caramelized onions were delicious though.

Prime New York ($54)
My friend shared this with me and I liked it a lot more than the ribeye. The steak had more body and sear on the outside. I like the pairing of the steak with the caramelized onions. The salad on the side gave a hint of acidity which balanced out the dish overall.

Grill 23 Tots ($14)
This is a must get if you like truffle! The tater tots looked plain from the distance, but once they were brought up close, the aroma of the truffle oil overtook our senses and it was absolutely incredible! The tots were perfectly cooked as well - crispy on the outside and soft and fluffy on the inside.

Au Poivre Asparagus ($15)
Grilled asparagus in worcestershire and parmesan. This one was okay for me. The asparagus was cooked well but the flavor wasn&apos;t mind-blowing. Unless you really love asparagus, I would skip this."
5,"Wow! We were so looking forward to going to Grill 23. We had a gift card to use from Christmas and than Covid appeared. We finally got our chance to use for take out tonight and it was certainly worth the wait. The Steak Frites, Sesame crusted Yellowfin Tuna, and Mac and Cheese with lobster were so delicious and our favorites! The Brussels sprouts and asparagus were wonderful too.  But then we got to the Chocolate Chip Cookies and the Famous Coconut Cake and we knew they were made in heaven. So fabulous.  Thank you for the great packaging and bringing to our car! The whole meal from ordering to the last crumb was fantastic.
Thanks for the 5 star experience! We will be back!"
4,"Recently dined here for my brother&apos;s milestone birthday and according to the carnivores in our party, it delivered!    

A must try is the Waygu Grade A5, Kagoshima Prefecture as an appetizer.   Our server highlighted that it&apos;s basically the world&apos;s best beef averaging the most awards for any Japanese beef lately.  Course that meant we HAD to have it!   Note: It&apos;s quite small (2 oz) so if you have a large party, you&apos;ll definitely need at least a couple orders for the table so everyone can sample but the consensus at our table was that this was so worth it!   

Another app that was a huge success was the Shellfish Sampler.  Huge portion of fresh sea treasures and I loved that it had salmon tartare and mussels escabeche, which aren&apos;t always in the usual raw bar samplers.  The fried calamari and caesar salad were okay, standard and par for the course.   

For steak entrees, the american kobe cap steak won the most nods.  My brother smiled from ear to ear as he enjoyed his birthday steak.   To my surprise, they do also offer a fair amount of options for non-beef eaters.  The kids were able to enjoy some mac and cheese, hash browns, tater tots and veggies.  For me, I went with the crab cake sandwich and tbh, it was likely the least pleasant out of everything we had tried.   Crab cake was very bland and dry with too much breading.   On a do-over, I&apos;d likely stick with a lobster roll or a fish entree instead.

Overall, our party was pretty pleased and the birthday boy had great wine, great steak and of course the best company ;)  Our server was phenomenal as well.  More importantly, he made sure we never wanted for anything.  I really wish I remembered his name.   He was super attentive but never intrusive and was on top of things.  

Definitely one of the better options for a special occasion celebration for a steak lover looking for more than average offerings for steak."
5,"We were in Boston for four days and we made reservations right away to eat here!  It was my Birthday and I just has my gall bladder out and we really couldn&apos;t find a place that the whole menu was all beef.  We searched for a while and found Grill 23.  

I am so happy we celebrated my Birthday here.  It was in the top #3 of all time for fantastic food!  I had Giannone Chicken and it was served with a horseradish mashed potatoes and by far they were the best mashed I&apos;ve ever had!  I also had a ceasar salad that was fantastic.  My fiance had the 100 day ribeye and he&apos;s still talking about it a month later.  

They really were super fun, we had a fantastic waiter and they made my birthday super fun and special! Thank you.. we&apos;re definitely going here for NYE!"
2,Got recommendations for this place so decided to do takeout. Unfortunately I was highly disappointed. The food was gross. I ended up throwing most of it away. I got the crab cake which tasted like a microwave crabcake youd by in a frozen aisle. Salmon was bland and underwhelming. &amp; the brocolli was gross.
5,"Came here for a birthday dinner with my boyfriend on a Friday night with reservations. The staff were really tentative and friendly. We started with a rose sangria which was a perfect balance of fruity sweetness. The oysters from Maine were fresh, juicy and sweet. I recommend getting some oysters if you visit. The clams were also fresh but I wasn&apos;t a big fan of them. The cream spinach was good but nothing amazing, if I can go back in time I might get another side. The tatter tots were amazing though, it was a cross of tatter tots on the outside with mashed potatoes on the inside. The tatter tots had a wonderful truffle smell too. My boyfriend said his kobe steak was well seasoned and cooked to perfection. I really enjoyed my dry aged steak too, it was juicy and it had that nice funky smell/taste."
5,I&apos;ve been to a number of steakhouses across the world and I will say that the Kobe cap steak I had at Grill 23 on Thursday night this past week was the BEST steak I&apos;ve ever had. I don&apos;t say that lightly either. Everything else was pretty good and the service stood out in terms of professionalism. This will be my go-to spot for steak in Boston from now on.
5,"Went for drinks, appetizers and dessert.  Server  was great and attentive.  Staff was accommodating as we did not make a reservation.  Oysters and shrimp were fresh. Desserts were okay. Wine and drink selection vast. And cocktails well done! Strong. Will go back for dinner."
5,"I am quite impressed! Absolutely over the top dining experience. Everything from the food to the service to the atmosphere. Steak cooked to perfection! 

Came for DineoutBoston March 2020 and they were incredibly generous with their portion size. 

Their snicker sundae is to die for!"
5,"Updated in December 2019:
Grill 23 consistently provides both incredible food and service and I&apos;m here to give it that fifth star. All I really need to say is that not one, not two, but THREE bartenders have independently remembered me, and both where I like to sit and what I like to order. I can&apos;t name a single other restaurant where I&apos;ve experienced hospitality like this, and it really stands out.

Luckily, in my opinion the food really does match up to the charm, which is not something you might expect given how upscale the dining room is. There&apos;s no question that the restaurant caters to an older and classier crowd, and seems to host a lot of family gatherings and business meetings, but if you have a chance to stop in to the bar for a nice meal I highly recommend you do so.

First of all, the 100 day (wet) aged prime rib-eye is a stunner, featuring 18 oz of meat from Brandt farms for $60 (previously $59). I tend to be quite disappointed with wet aging, but this is probably one of the finest examples of the technique I&apos;ve ever eaten. The flavor of the steak is robust and complex, and I promise you won&apos;t be disappointed. I&apos;ve compared it myself to their own dry-aged prime NY strip and I vastly prefer the ribeye, although your mileage may vary. That said, I wouldn&apos;t recommend ordering this cooked anything beyond medium rare (Grill 23 is also one of the only places that can properly do a rare plus, which would be my recommendation) as you&apos;ll lose a good amount of both flavor and texture.

The bar burger itself is also a success in my opinion. It seems the blend itself may change with the season, but when I ordered it there was American Wagyu in the blend, along with a layer of thick-cut bacon and a really fantastic remoulade. It honestly took me by surprise, and the herb &amp; parmesan fries it comes with are also delicious. I was tempted to call it the best burger I&apos;ve had in Boston, but I have to try again before making sure.

If I wanted to have a classic meal in town, perhaps something that would satisfy the whole family, Grill 23 would be at the top of my list. Sometimes tradition tends to outweigh culinary excitement, but Grill 23 is the rare exception, where memorable service and delicious food go hand in hand."
