5,"Coffee snob here, but Ogawa met all expectations. No indoor/outdoor seating due to Covid. Friendly barista. I ordered a cappuccino and a coffee-flavored macaroon. Both were incredible and well made. Macaroon tasted fresh, and cappuccino was perfect. Price is a bit on the higher side, but worth it for the quality."
5,"It&apos;s the best coffee/Matcha latte place in town. I am a huge coffee fan and tried various (big and small) specialty coffee places in Boston and this, by far, is the best. Like other yelpers mentioned, they are known for their matcha latte and the place is a bit small for big group, but I appreciated their attentive and how they wipe down every hard surface every time someone left since COVID-19 hit the town.

Ogawa Coffee was one of the chained specialty coffee shops from Japan, needless to say they have strict quality control and wabisabi plating. I cannot wait to visit them again next time I am in town."
5,"First off, it&apos;s pricey. Know what you&apos;re walking into. Second, you get what you pay for. A $50 bottle of wine is not the same as a $5 bottle of wine, unless you don&apos;t drink enough to know or care about the difference. Same with coffee. If you know and love Starbucks blonde roast, you won&apos;t appreciate the price tags here and you probably won&apos;t find it worth the money. If you love good coffee, run, don&apos;t walk to Ogawa. 

Second, the seating is odd, and I don&apos;t love it. I like a coffee shop that&apos;s cozy, where you can sit for a couple of hours and feel welcome. This place is more modern, austere, minimalist in its aesthetics. If nothing else, it&apos;s quite unique.

Third, they have latte art classes! I wish I wasn&apos;t visiting from out of town because their prices are super reasonable! Next time, perhaps. 

Finally, they seem responsive to necessary covid measures. Always wearing masks, well spaced out--perhaps more than most people think necessary but actually a good amount of safe space. Overall, I highly enjoyed the visit and wish them the best."
5,"Great coffee, chai latte, and bagels.  If you&apos;re in the area definitely stop in - you won&apos;t be disappointed. Best wheat everything bagel I&apos;ve ever had :)"
4,"This is strictly a review during COVID times - we ordered 1) egg + bacon + avocado sandwich on a whole wheat everything bagel 2) BLTE brioche sandwich. They don&apos;t sell any of their iconic sweets/desserts anymore right now (SO SADD!) - which I know has been hyped up all over my instagram. I&apos;ve been dying to try their matcha sundae and matcha cake roll but unfortunately, during covid, they don&apos;t do this. 

Their sandwiches were honestly pretty basic, but they were super affordable - the bagel sandwich was less than $7 and the brioche was around $9.75, but it came with chips as well. Flavorwise though, I felt like I could make this at home and was a bit underwhelming, though their chili mayo helped flavorwise to make it a bit more unique. We also ordered the Houjicha latte which was SO delicious. They made it super creamy but not too overwhelming, it has this delicious burnt, barley taste to it as well as the green tea flavor - however, this was a bit pricey at $6.25 for a small late. 

overall, if you want to try this place out during covid, I would highly suggest skipping the food. Most of the things on their menu were crossed out an unavailable anyways. I think they&apos;re best known for their lattes (ie. matcha latte &amp; Houjicha latte). I hope they open back up full after cases get better because their dessert look so good. 

PS, service was amazing here. The guy who took our order made sure out drink looked super pretty and was so accommodating in helping us order because we were so indecisive."
4,"Stopped in here for a midday coffee. Really solid! 

The staff was super nice and explained each coffee to us. They have 4 or so specialty drinks and I decided on the  Cafe noisette. It was super rich and creamy, an afternoon delight, with the kick of caffeine that I really needed.

They seem to sell out of flavors later in the day - so arrive early. That just means that they are making everything in small batches - not a bad thing.

I wanted to try the horchata but it&apos;s only made cold - and that day it was freezing outside, so I passed haha.

Do note that it&apos;s a little pricier than all the other local coffee shops we visited on this trip. You&apos;re certainly paying a premium here."
3,"OGAWA needs to seriously consider using some sort of salty measures in its food delivery business. As shown, there is no bag(s) whatsoever. Talking about common sense, for that matter, it any exist in whoever is running this business. 

Are you not profitable enough? If not profitable, please shut down. If profitable, use some paper bag(s) -- it is disgusting especially when the whole world is worried about food handling/delivering."
3,"I wish I could give a better rating as I loved their variety of Asian coffees available and the location is very beautiful but I honestly didn&apos;t love the coffee I received. I went with the cold brew and it was just okay. They put in cream for me and that helped but it was a fairly odd taste. Definitely strong but I think overpriced for what the end product tasted like. It&apos;s great if a coffee is strong but you also want to enjoy drinking it. I also ordered a Vietnamese iced coffee. I&apos;ve had these at several places and know what they should taste like and this coffee was definitely off. Not good at all but I&apos;d already left by the time I tried it and didn&apos;t feel like going back as it took longer than I expected to get the coffee in the first place. Pleasant service, nice location but I found the drinks tasted strange and were overpriced for the quality of product that I received. I wouldn&apos;t go back as there are so many options in the area."
4,"Placed an order for pick up over the phone and they were super sweet! I had the hojicha latte and asked to add an extra shot of espresso for that caffeine. Hojicha flavor was strong and nutty, how I liked it! The espresso wasn&apos;t overpowering either.  My bf had the nitro cold brew and it was pretty strong. It was kind of pricey for both drinks, mostly my latte.. it was $8 with the espresso which is pretty expensive for a latte but I definitely enjoyed the hojicha taste."
5,"The customer service here is on point and the latte arts are so cute too!

I was waiting for my friend to show up for forever while eating some cannolis from another store. None of the employees made me feel bad for sitting in the shop so long without ordering yet. One of the employees even handed me a napkin to dust off the powdered sugar that fell on my shirt. Their customer service was great! The cashier was also very friendly and knowledgeable. I&apos;m not that big of a coffee drinker but the employee was able to get me an order based on what I wanted (something not that sweet with a latte art on top). 

I&apos;d definitely check this place out a lot more if I was from Boston. They have a couple seasonal latte art patterns that switches every now and then. The employee also said that I can also request a pattern and they can see if they can make it. I thought that was super awesome of him to suggest. The barista also apologized for the pattern being a bit faint but I thought it was fine :D"
