5,"This place surprised us. *I&apos;m not a vegan* but for a vegan restaurant it&apos;s definitely a 5-star. The for two breakfast was just enough food for two, the standout was the beans, exceptionally seasoned and phenomenal taste. Best black beans I&apos;ve ever had at a restaurant. The agua fresca was a pineapple passion and it was very tasty. Outdoor seating wasn&apos;t the best I&apos;ve seen but adequate for covid guidance and outdoor heating for winter. 

Only downside was the for two came with the option for the Bloody Mary mix which didn&apos;t include alcohol and the charge to add alcohol was $9 which i felt was a lot, could&apos;ve been $4, essentially a $9 shot- but maybe that&apos;s the going rate in Philly."
5,"We got the dinner combo for takeout one night ($40 for 2 apps, 2 entrees, and 2 sides). Everything was so good!! I can&apos;t pick a favorite dish. I would highly recommend going here whether you&apos;re vegan or not!

Peruvian Yuca: WOW these yuca &quot;fries&quot; were amazing. They had aji amarillo, castletrevano olives, fried capers, and cilantro. The flavors all went together really well. The yuca was crispy. I would totally get these again and I&apos;m not sharing next time!

Spanish Rice: They gave us 2 huge containers of this rice for the dinner combo so the portion was huge! That was a nice surprise. The rice had an excellent flavor and didn&apos;t even need any salsa or sour cream. Though I did put some on my fajita taco which was great.

Philly Steak Empanadas: Ignore how orange these look in the photo, that&apos;s how my flash made them look since we couldn&apos;t wait and ate them in the car lol. These are SO GOOD. I would highly recommend getting the full appetizer order since you only get 2 with the dinner combo. 

Sweet Plantains: Delicious sweet plantains cooked perfectly. They were almost caramelized on the outside. The insides have a slight banana flavor but are a little sweeter. We got 6 plantains with the dinner combo.

Blackened Chick&apos;n Fajita Tacos: Tastes so similar to real chicken, and the flavors are fantastic. It was lacking a little bit on the fillings, so I embellished it with rice, sour cream and salsa. The flour tortilla was okay, it got a little soggy in the takeout container, but it tasted fresh. You get 2 in the dinner combo. 

Buffalo Cauliflower Tacos: While the fajita tacos were lacking, these were overstuffed! The cauliflower stayed crispy even in the takeout container, and they were very flavorful. The black beans and guac were an interesting but welcome addition. I would get these again. You get 2 in the dinner combo."
5,"Came here on a frigid evening in December, braving the outdoors in search of good cocktails. Luckily, Bar bombón did a great job with both the ambience and the drinks. They are a Latin, veg-based restaurant but you&apos;ll hardly notice the lack of meat. During COVID times, they have erected an open air tent with heaters to keep restaurant-goers sheltered from the elements. They also have a special warm-up menu with warm drinks and a blanket ($20).

To start, we got the nachos which were served in a hot queso with baked beans, guac, sour cream and chips. We ate every bit! With this course, I tried the Smoking Darts (Mezcal, white rum, crème de violette, rose water). It was an interesting and potent purple drink. Then for the main, I tried the buffalo cauliflower tacos. These were very tasty and reasonably sized. I ended with one of the warm up drinks - the coquito. It actually was almost enough for 2 drinks and boy did I enjoy that delicious sweet coconut milk with rum and spices. Definitely a decadent end to the meal!

Overall, they did a great job acclimating to difficult circumstances. The service was a tad slow, but other than that we were very pleased with the food and drinks and the warm ambience. Would definitely come back!"
3,"Location: conveniently located; a short walk from Rittenhouse Square &amp; surrounded by other local restaurants. Cute interior decor.

Service: kind staff! Went on a weekday afternoon and service was a bit slow, only one waitress on staff. Indoor and outdoor dining were both open. Indoor dining had plastic dividing panels between tables.

Food: the portions were quite small for the price, but have to say for plant-based vegan tacos I could hardly tell the difference. The empanada was delicious, a bit cold upon arrival but filling was nicely seasoned. The Buffalo cauliflower had a softer texture, a bit mushy, but still flavorful and delicious."
3,"I really wanted to love this place but I just couldn&apos;t.

After exploring their menu online this place looked great. Sadly it is overpriced and small portions. Plus the food wasn&apos;t anything that I would say I had to have again.

PROS:
~The queso dip &amp; mushroom ceviche was delicious!

~They offer outdoor seating during Covid. 

NEG:
~Their &quot;spicy&quot; pickles was a small dish of flavorless pickles.

~I ordered one of their $20 hot chocolates which was supposed to come with marshmallows (which is why I ordered the hot chocolate drink) and they told me they were out after they delivered the drink. Plus its supposed to come with a blanket and they never gave it to me I had to ask for it as we were about to leave.    

~The server was pretty much non existent our whole time there. We had to keep calling them over.  

I would suggest looking at another place such as black bird if you are visiting Philly!"
4,"This review is for updated operations during COVID (because isn&apos;t that what everything is these days?!)

Re: Food - Bar Bombon has been on my list to try in Philly for quite some time! While I generally try to steer away from vegan / vegetarian only restaurants (instead preferring restaurants that have both veggie / non-veggie options), this place was a hit for me and my SO (who is strictly vegetarian). It is a bit pricey (the drinks from the warm up menu go for $20+), but we were able to grab a table via online reservations for happy hour which was a good deal for the quality of the food. The Philly Cheesesteak empanadas were great, as were the nachos. The cheese tasted better than any nacho cheese that I&apos;ve had in a while! 

Re: Logistics - They have outdoor tables in the alley between them and a.kitchen as well as tables on the sidewalk / street. We were seated at the tables in the alley, which was nice because we weren&apos;t in the more crowded street-side seating with lots of pedestrians. However, the alley does feel a little less nice given the noise in the alley and general alley-like feel. This can&apos;t be avoided and I&apos;m glad they had multiple seating options! Perhaps something to think about if you are trying to assess your risk tolerance when outdoor dining

Our server was so amazingly pleasant and lovely and followed all of the COVID safety precautions well. Would recommend veggie and non-veggie folks to come by and check out their happy hour!"
3,"Overpriced and the quality is mixed. I got steak empanadas and queso. The empanadas were DELICIOUS but very expensive for the amount of food you get ($10 for two). The queso on the other hand was very expensive ($12 for a tiny amount) and did not taste good at all. The flavor was bland to the point it was liking I was eating the chips plain. I know texture is always hard for vegan cheese, but this queso was watery and oily and barely stuck to the chips. Definitely nowhere near worth the price."
2,"Food was below average, we ordered Buffalo cauliflower tacos, yucca fries and empanadas, except the fries the others were dominated by lemon flavor and the quantity was very less. 2 stars for ambiance."
3,"Friend is vegan so we had vegan for lunch.. eh.

All seating is outdoors on the main road. There was too much noise and cars passing on 1 side and persons walking the sidewalk on the other for me. 

Bruce was a great waiter!

I had the 5 meatballs with garlic bread. They were okay. Meatballs were sizeable. Garlic bread was good. 

Tacos were fairly small. My friend seemed to eat both in just four bites total ;) 

Vegan meat is just not my type, but my friend said it was all Good!"
5,"This past weekend, my friends and I visited Philly and decided to try out this Puerto Rican vegan restaurant. That&apos;s rice Puerto Rican vegan, packed with all organic flavors in every bite. Bringing their Latin roots to philly, providing 100% vegan dishes to customers, this was undeniably one of my best vegan experiences. As a foodie, I am open to trying all kinds of food and Bar Bombon has my heart

Appetizer: Queso Dip (house made &quot;Cheese&quot; sauce with mojo verde
Entree: Cubano Club Slider (Blackened &quot;Chicken&quot;, smoked tempeh, avocado, dill pickles, lettuce, tomato, grain mustard aioli 
Drink: Mango Mojito

THANK YOU"
5,"Sat outside and although it was cold the food was amazing as always. The food came out pretty quick as well. I could eat those Buffalo chicken tacos ALL day. In fact, do you ship to colorado because I need them  despite COVID-19, the servers were super positive and attentive. Can&apos;t wait to come back."
5,"Outdoor dining experience during COVID-19...

Had a lovely time eating outside at Bar Bombon! It was my first time visiting this restaurant and I was excited to try out the all vegan menu!

There are about 5 or 6 tables outside on the street and in the alley next to the restaurant. Service was friendly and attentive.

I had the Buffalo Cauliflower tacos and they were AMAZING! They were delicious and filling. Highly recommend. I also tried the Classic Margarita with spicy salt on the rim. Nice and refreshing with a little kick courtesy of the spicy salt.

I can&apos;t wait to return and try more of the menu!"
5,"I love it here  I come at least once/week. The habanero beet marg is delicious! I always start with nachos with added impossible ground beef. The steak empanadas and meatballs are also amazing starters. 

The traditional tacos are my go to! You really can&apos;t go wrong with anything on the menu. The dining experience is always amazing and it&apos;s owned by women!

Easily one of my favorite spots."
5,"Ordered delivery; was surprised at how filling the meal was. Bold flavor in the buffalo tacos and tres leches cake. Unique and very well executed, definitely one of the best vegan spots on the city."
3,"This is the second time that I tried this place and I was really praying that their cauliflower tacos were going to taste better but it did not. The cauliflower was hard to bite into. I don&apos;t understand why they won&apos;t fry or roasted it  my friend ordered - i think - a fajita taco and they did that very well!

I was not crazy about the &quot;queso&quot;. It literally tasted like I was dipping my chip in to garlic water.

The guac was horrible. 

Platanos and Tres Leche were good!!!

Might return, might not."
5,"Great spot even if you&apos;re not a vegan! Ordered take out and was impressed with the packaging for everything. The Buffalo cauliflower tacos (2 per order) are always a great option on any menu. Pleasantly surprised by the Cuban Sliders in both size and texture of the filling. Definitely seemed like real chicken inside. Tostones were good but wouldn&apos;t recommend as a takeout option. They&apos;re so much better fresh from the fryer and a microwave does not do it justice when reheating. Latin chop salad was also delicious with the chicken add on - however, the two of us were satisfied enough with the other items and saved the salad for the next day. Excited to try their other items on a future trip!"
