5,"Just a good ole cheese steak. We flew in for Labor Day on the jersey shore and had to stop for authentic Philly cheesesteaks!

I got the original and asked what cheese is authentic, the nice cashier lady said cheese wiz or American ..... needless to say I got the Pepper jack haha which was good.

Boyfriend got cheese wiz and enjoyed it. I LOVED the pickles! 

Outdoor seating and porta potties only, but they do have parking!"
5,"Came here as part of our cheesesteak tour of Philly 2020-2021 (temporarily interrupted by Covid but we are back!) Tony Luke&apos;s is the reigning champion right now, with Dalessandros as a strong second. We are still talking about the rolls. I also got chili fries. Get the chili fries!! Be prepared to stand in line for a while, with a large amount of that time out in the elements. I got the chicken cheesesteak (American wit and hot and sweet peppers) and my husband got a regular cheesesteak (American wit and hot peppers). This is the place we will bring visitors whenever people travel again and they say they want to have a Philly Cheesesteak"
4,Good food and good service great place to pickup a quick lunch sandwich was delicious parking was double parked
4,"The pork Italian seemed to be made differently.  The broccoli rabe was layered in the roll then the pork on the outside.  So unless you have a big mouth 1 bite is full of broccoli rabe then the other bite is full of pork.  

That being said you could easily have a sandwich of just either alone!  Delicious!"
3,"I once thought Tony Luke&apos;s was worthy of being above the &quot;tourist trap&quot; designation. 

It had been a while since I&apos;ve been here. I gave them a shot today. 

Whatever was not true then may be true now. 

This wasn&apos;t a bad cheesesteak. There&apos;s nothing wrong with it. But I&apos;ve had a lot of different cheesesteaks in town since I last had an original Tony Luke. 

And now I&apos;m noticing that the beef flavor just doesn&apos;t sit the same way here as other places. I&apos;m noticing that it seems saltier with the cheese. I&apos;m noticing that the flavors don&apos;t seem to marry as well as other places. I&apos;m noticing that it seems to be a little greasier than others. 

There&apos;s nothing wrong with Tony Luke&apos;s. They have many great sandwiches. The rolls are wonderful. 

But as of today, they&apos;ve fallen out of my top 10 in the city. There&apos;s newer places and classic places just doing this sandwich better right now. 

1. Angelo&apos;s 
2. John&apos;s 
3. Woodrow&apos;s 
4. Oh Brother 
5. Dalessandro&apos;s 
6. Philip&apos;s 
7. Ace of Steaks 
8. Max&apos;s 
9. Joe&apos;s 
10. Gooey Louie&apos;s

Honorable mentions: 
- Jim&apos;s 
- Steve&apos;s 
- Tony Luke&apos;s 
- Ishkabibble&apos;s 
- Pat&apos;s"
2,"Three of us went here looking for really good Cheesesteaks. My wife grew up in the area and now that we live down South, we all had the craving. Unfortunately - this wasn&apos;t the place, although where it&apos;s located reminds me so much of where I grew up.

1. The cheesesteaks were dripping with grease, which is always a bad sign.
2. The mayo tasted like mystery sauce. Not good.
3. The steak was sliced very, very thick. Hello? The steak is supposed to be THIN.
4. The bread was like Wonder Bread. Really? That&apos;s the best you can do?

On top of the above.......
1. The woman who took my money treated me like I was a germ. I grew up in an Italian neighborhood and have eaten at a lot of local places - you don&apos;t get treated like this.
2. There was no one waiting for their order (although plenty were eating) and after I ordered it took 20 minutes to make the Cheesesteaks.

Honestly - try somewhere else."
3,"Maybe I ordered the wrong cheesesteak (hoagie) because I was under impressed. I pictured a well-seasoned cheesesteak with extra cheese, onions, and green peppers. Now, while my sandwich had all of the fixings, the taste was just ok. Further, I was a disappointed that the meat was not finely chopped. Don&apos;t get me wrong, it wasn&apos;t bad, just wasn&apos;t &quot;oh my goodness!&quot; 

I&apos;ve visited Dalessandro&apos;s before, and had a better cheesesteak (hoagie) there...the meat was chopped too! Anyway, definitely visit and come to your own conclusion, but this isn&apos;t it for me."
5,"The &quot;best&quot; cheese steak in Philly is always a subject for debate, but I put Tony Luke&apos;s right at the top. Perfectly seasoned, non-fatty meats with absolutely the best rolls in the city.  One whiz wit from TL always leaves me with a smile. Add the friendly service and self serve tables and it&apos;s nothing hit five stars!"
5,"I literally made a stop in Philly on my way to NY JUST so I could eat a real Philly cheesesteak for the first time in my life. And I&apos;m so glad I chose tony Luke&apos;s bc this cheesesteak was soooooo dank. It came out to be ~$11 bc i think my choice of sharp provolone was an extra $1 or so - idk which cheeses are not extra cost bc I don&apos;t think they stated it. You can get sauteed onions with no extra charge, but other toppings and veggies are extra. I felt like the rib eye steak, cheese, and onion were the only things I needed bc the flavor was AMAZING and it just melted in my mouth. Kinda oily but it&apos;s fine. They also have a condiments bar with sauces if you want - I thought it was equally good plain and with hot sauce. When I went, it was around 3:30pm on a Friday so i didn&apos;t wait in line (although waited 5-10 min for the sandwich itself) but I saw a bunch of ppl form a line after I ate. Ugh I&apos;m craving it again...."
3,Not my favorite cheesesteak spot but not bad either. Ingredients are fresh. However they skimp on everything including meat and toppings.
