5,"This Thursday I am thankful for Nam Phuong. You are always there for our Vietnamese food needs and cravings. I&apos;m sorry I did not appreciate you more before the pandemic. 

While some restaurants are temporarily closed, and others closing at 8pm, your hours of operation remain the same, 10am to 10pm. We could always rely on you for a late night dinner run, knowing that the most delicious foods would be sitting there waiting for us at pick up. 

Just wanted to give you a big shout out and say thank you from the bottom of my heart. #ThankyouThursday"
5,"Nam Phuong is currently opening for dine-in so I went there to have dinner today. I have heard of Nam Phuong for so long from my Vietnamese fellows but didn&apos;t have a chance to stop by until today. It was pretty empty probably because we are all still strict and cautious about the whole covid situation. But the restaurant does a good job on following Covid guidelines and protocols with social distancing, disinfecting and wearing masks so Io did feel safe. I ordered bo la lot with banh hoi and banh canh cua. Serving was fast, the staff were friendly and the food is delicious. I love it there and will definitely come back."
5,"Love this place.  Along with Viet Huong, Nam Phuong is my go to place for great Vietnamese food.   Like everyone else, they are now Carry-out only for the coronavirus crisis, and they have the protocol down pat.   You must order and provide them with a credit card by phone.   When you walk in, your order sits on a table in a bag with your name on it.    You never get near anyone, just sign and go.  Do them (and yourself) a favor by bringing your own pen!   Thanks to them for staying open during this crisis.  It was a great break from eating at home.  Btw, our favorites are grilled pork vermicelli, salt &amp; pepper squid/seafood/soft shelled crab (your choice), shaking beef."
5,"My parents and I usually get dinner here every time we go to Philly. The taste is very authentic. The quality has slightly gone down over the years but it&apos;s still by far the best place to try viet food in the NE. We usually get the family style for 2 people, which is definitely enough for 3, and substitute the sautéed beef &amp; string beans with the bo luc lac for like $3 more, and it&apos;s totally worth it. 

Recommendations:
Appetizers - Cha Gio, Goi Cuon
Salad (it&apos;s more like a slaw, could be a bit strange to people new to viet cuisine) - Goi Du Du Tom Thit/Ga, Goi Ngo Sen
Vermicelli Wrap - Ba Vi (2+ servings), Tom Thit Nuong, Bo Nuong La, Chao Tom
Rice Vermicelli - Bun Dac Biet (solid option), any vermicelli with either grilled shrimp/pork/meatballs/grape leaves wrapped beef
Thin Soup - Canh Chua Ca (2+ servings)
Broken Rice - Com Tam Suon Bi Cha, Com Tam Thit Nuong Bi Cha
Chicken - Ga Xao Xa Ot
Fish - Ca Kho To (could be hit/miss for non-Viets)
Seafood - Tom Rang Muoi
Beef - Bo Luc Lac (I live for this)
Specials - Bun Cha Hanoi"
5,The bo luc lac was very good and tasty. The meat was also very tender. Excellent Vietnamese coffee!
4,"Another good meal as usual. Had the following dishes: bo luc lac (marinated flank steak cubes), lemongrass chicken, and papaya salad with shrimp and chicken. 

All were quite good with the lemongrass chicken being particularly good (generally prefer this from Vietnam Palace, but just had a pining for it).

Papaya salad (actually most of them in general) is particularly good here in any form and I have also had it with beef jerky in the past, which is quite good, but fairly spicy. Beef cubes were better than usual, being more cooked in the middle and the watercress is good as always, in addition to the lime pepper sauce.

Consistency here can be a bit hit or miss. Bun was really good last time I was here, but sometimes is just OK. Certain dishes are always good (papaya salad, summer rolls), but with many items, I just feel unsure as to how good it will be on a given day."
1,"Unfortunately my time back here was not pleasant to say the least. I had ordered the Hainanese Chicken and had bit into it and thought to myself why is this chicken so chewy. I had bitten the piece off and was mid chew when I looked down to see an almost completely raw piece of chicken on my plate. It could not have been cooked for more than 10 minutes...I was disgusted and spit the chicken out and had ordered a broken rice dish instead. The broken rice was lukewarm and it oddly came out in about 5 minutes. However I just sort of sat there and thought to myself how terrible the food has become. Barely any flavor and the food wasn&apos;t even piping hot. 

What used to be my favorite Vietnamese restaurant had quickly became one of the worst. I&apos;m sad to be giving what used to be a 5 stars in my eyes to a quick 1 star rating...maybe it&apos;s a change of management or a different chef..."
3,"Yesterday was my second time here. The first was not memorable but Sky Cafe (in the same plaza) was not open, so we gave this place another shot. 

The service is very fast, but you do have to ask for water and additional napkins.

We ordered the spring rolls and summer rolls (shrimp only) to share. When we asked for the pork on the side, we found out that the summer rolls are pre-rolled. It does not really have a huge affect on the taste, but just know that it is not freshly made. The sauce for the summer rolls is absolutely amazing, we ended up dipping the fried spring rolls in it as well instead of the fish sauce.

I ordered the rice vermicelli house special that came with a spring roll, grilled shrimp and chicken, and slice sausage/spam. It was okay. there was only two pieces of shrimp and the chicken was a bit on the dry side.

My friends ordered the broken rice, both of them said it was just average and that they had better. The beef was very flavorful, as was the pork, but the chicken can use a bit more flavor."
2,"I was here last month to try the food. The restaurant is always busy and crowded. Food was okay, not great. We tried &quot;bún mam&quot;(Vietnamese fermented fish noodle), &quot;mì xào giòn do bien&quot;, (crispy egg noodle with seafood) and &quot;cua lot xào kieu thái&quot; (soft shell crab Thai style). The only tasty food were the crispy noodle with seafood and the soft shell crab thai style. Bún mam was not great, it did not have the right taste at all. My cousin left the whole bowl of bún mm.

We came back to give this place another chance today. We ordered different food this time. We ordered &quot;mi do bien&quot;, &quot;chao tôm&quot; (Vietnamese grilled shrimp on sugarcane), and &quot;bánh cuon&quot; (steam rice flake roll with miced meat &amp; pork roll)  this time. None of them was tasty. We need fish sauce for bánh cuon and the fish sauce does not taste right at all even though we asked for more. 
Customer service was not so great. They were busy, they have lots of people working,  but they did not care about us at all. We tried to ask for more fish sauce because the fish sauce did not taste right, none of the waiters were willing to help. One of the waiter looked at us and ignored us although we tried to call him couple times (he was standing at the table next to us). Mì do bien has no taste at all compared to mì xào giòn do bien I had last time.

This place may be good for family style food such as canh chua, ca Kho to (which I have not tried yet). So far, the non-family style food does not have the right taste as far as I have been trying. The inside of the restaurant is huge and they do not seem care about us when we try to call them over. The boss seems nice and funny, but the waiters are not that nice.

This restaurant is located in a super busy Asian shopping center, so it&apos;s hard to find a parking lot especially on the weekends."
5,"Favorite Vietnamese restaurant in Philly. Traditional rice and meat dishes are my favorite here. Love their beef cubes and are super authentic. Have not tried their pho. Clean tables, friendly and attentive service!"
1,"Was slowly enjoying my meal.....thank god I&apos;m a slow eater and literally look at every spoon/forkful. Then I saw this. A dead roach. Thank god I noticed it. My first and last time eating at this place. Never in my 35 years have I had this experience.....wouldn&apos;t recommend this place to anyone.


Đang từ từ thởng thức bữa ăn của mình ..... cảm n chúa tôi là ngời ăn chậm và thực sự nhìn vào từng muỗng / nĩa. Sau đó tôi thấy điều này. Một con gián chết. Cảm n chúa tôi đã nhận thấy nó. Lần đầu tiên và lần cuối cùng tôi ăn ở ni này. Cha bao giờ trong 35 năm tôi có trải nghiệm này .... wouldn giới thiệu ni này cho bất cứ ai.



Estaba disfrutando lentamente de mi comida ... gracias a Dios, soy un comedor lento y literalmente miro cada cuchara / tenedor. Entonces vi esto. Una cucaracha muerta. Gracias a Dios lo noté. Mi primera y última vez comiendo en este lugar. Nunca en mis 35 años he tenido esta experiencia ... no recomendaría este lugar a nadie"
4,They have so many of vietnamese restaurants in Philly. We decided to try on Nam Phuong. We got the pho deluxe that have combo on all meats. The meat is a little hard to chew for kids. We ordered the bo lu lac. This dish is really good. My recommendation will be not to order pho dish at this place. There are other places that serve better pho dish.
4,"I had a very solid lunch experience at Nam Phuong with lots of hospitality. As soon as I walked in, I was immediately greeted, sat down, and given a menu with an extensive list of food options. After looking it over I ordered the fried pork lumpia and an order of their seafood rice. Whew, it was just what I needed after not eating all day. 

The lumpia was smack, I don&apos;t know what they seasoned the meat with, but I almost ordered another order to go they were that good.  And as for the rice, I love that they were not stingy with the meat; lots of shrimp, scallops, and crabmeat. After I hooked it up with some vinegar, chili oil, and sweet chili sauce, I was sitting quite right.

Overall, Nam Phuong serves up really good Vietnamese food with hospitable service. Definitely stop by if you&apos;re in the South Philly area."
