5,"During the COVID-19 crisis, the Mutter Museum is offering virtual events on Microsoft Teams. I attended their webcast titled &quot;Cabinet of Death: Care of the Collection.&quot;  This presentation was chock-full of interesting info, and the presenters were wonderfully enthusiastic about the museum and the subject matter.  I sincerely hope they will host more virtual events, and I hope to visit the museum in-person one day if I&apos;m in Philly. I&apos;m really glad I found the Mutter Museum&apos;s listing on Eventbrite."
5,"Philadelphians are so lucky to have a museum like the Mutter.

Someone was interested in physiology and anatomy, we spent solid 3 hours here looking and reading at every displays here.

Collection is extensive (from my non technical point of view), and it was very interesting....,

Okay not to me as I wasn&apos;t that into seeing brains and skull or any parts of the human body.

I however did enjoy their garden. Each plants has explanation on how they could be used as medicines. It reminded me of Maasai people in East Africa.  They have benches and I just sat there and waited most of the time while others enjoyed inside.

If you are into such things, come alone and take your time to enjoy their collections here."
4,"This place is cool and unique but not for the squeamish! 

However, and this was pre-covid, it was just jam packed with people with no real traffic flow like other people said. Doesn&apos;t help when some of the customers are loud and immature!"
3,"(This visit was made the week before the initial Covidious lockdowns began in mid-March.  When things return to a look of normality - your experience likely will vary.)

When I look back, it amazes me the difference a few days can make.  Like a lot of people back in March we knew that some kind of lockdown for Covid was coming and that&apos;s what pushed us to make a visit here the weekend before Wolfy closed everything up.  We figured it would be awhile until the opportunity presented itself again and who knew what a long strange trip it would be just to get to September, let alone what the next six months might hold?

Let me start by saying that Joe S.&apos;s review from 3/16/20 is more or less what I&apos;m going to be preaching although he is wrong about why the no picture policy is in place.  It&apos;s not that the place is a let down in so much as it&apos;s a one trick pony.  I don&apos;t think the main display galleries ever really change so if you see some of the things they have online do you really need to go in person?  In today&apos;s day and age where a lot of people are content to look at pictures or video in leiu of in person, why encourage people to stay at home and get the experience for free.  No money in that.

A few points:

- As mentioned the biggie here is no pictures.  There are signs everywhere and the security guards will forcefully &quot;remind&quot; you if they see a camera or your phone.  I get it.  People don&apos;t like that rule, but it&apos;s their rule, not yours so don&apos;t be an asshat and take pictures in the galleries then post them online.

- Parking can be challenging as the local area has a fair amount of residential on street parking along with some commerical mixed in.  While there are pay lots available I cheaped out and parked for free two blocks away on 21st.  It was early on Sunday morning and I would imagine that during the week it would be much harder to do what I did.

- Like Joe said the place is fairly disorganzied and pre-Covid damn, did they pack people in here.  We got to the museum about 30 minutes after they opened and already there was a good crowd but by the time we left two hours and change later, the upper balcony where the skulls are was immobilized with people all up each others asses and not eveyone was trying to go the same direction.  Total mess.

The skulls, the specimens, the instruments - some real, some not while some things are just down right disgusting and macabre.  Also keep in mind that nothing here is in any sense modern.  You&apos;re talking 20th and 19th century specimins, tools, displays and thinking.

While a visit was for a long time on my list of places to see in Philly the itch has been scratched.  Maybe if I were a medical professional or someone with a curiosity for things in this field I would be more inclined to make a return trip or to give our visit a higher rating but all things considered three stars is more than fair."
1,"We went today at 11:00 and were shocked by how CROWDED it was. Not only filled with people but no guidelines were given on how to tour the rooms to respect distancing. No paper towels in the bathroom and, as we&apos;re leaving, a guy in the middle of the lobby blowing his nose and then walking with a mask around one ear. The exhibits may have been interesting but we ran through to avoid the appalling number of visitors."
2,"We were so excited to visit this place, and it was a huge let down.  I&apos;m guessing the reason they don&apos;t allow pictures inside the museum because they don&apos;t want to let the cat out of the bag that it&apos;s not that great.  

This place need organized and overhauled.  Picture a few rooms with display cases throughout with absolutely no way to direct the flow of people.  Even IKEA steers you through their store.  It&apos;s a free-for-all of people squeezing in and looking at different medical condition specimens.  Depending on which way you go, you may miss something or not know what you&apos;re looking at.

On the top floor, the balcony has displays on two sides, so you basically have people going to the left and right, and looking at the left and right sides, so there&apos;s 4 potential directions people are going.  Downstairs, it&apos;s two rooms of displays, and they actually have drawers to look at things people swallowed.  The problem is, the drawers block other people from walking around and looking.

It&apos;s probably great for a doctor or medical student who knows what a lot of the terms mean already.  They could definitely improve the information they provide on each of the specimens.  (An audio tour similar to Eastern State Penitentiary would work great here).  Better descriptions would definitely help.  Who the heck knows what &quot;hydramnios&quot; is or what a &quot;fetus&quot; is?  C&apos;mon.  Explain better!

There&apos;s very little organization.  Sure, there&apos;s a skull area and a conjoined twin area, but it seems they organized it at first, and as they acquired new specimens, they put them in where they fit.  The was a jar of dried human skin, then somewhere else, another jar of dried human skin.  Why two in totally different places?  Same with other stuff.  Just random.

The Spit Spreads Death area was very timely due to the Coronavirus pandemic of 2020.  It&apos;s interesting what they did back then in 1918 with the many deaths from the Flu.

The staff was wonderful and they had a coat check and lockers so you could leave things behind.  If everyone had their coats, it would be even harder to squeeze in and see something.

Do they have cool stuff?  Yes, for sure!  But so much room for improvement on getting people through it in an organized way and explaining some of the specimens.  Total fail on the experience for us."
3,"Ive been here years ago for a school assignment when I was in medical assistant training to learn about the human body. After seeing jars of fetuses and other human remains in jars.... it made me rethink what field I was going into, I literally got sick in the stomach by many of the things I have seen in the museum. 

There was one display that had conjoined twins (babies) in a jar of embalming fluid. This museum isn&apos;t for the faint of heart. You can learn about medical history and the human body which was really cool."
5,"Had such a nice time exploring this funky museum a couple weeks ago. It was clean, spaced out, and, from what I hear, probably the best view of all of the exhibits since there werent crowds of people around. There were really interesting things there and it was a really great to have a place to walk around- and feel that I am doing it safely- in the city."
3,"Severely overrated. Extremely actually. Hence no pictures. 

There are somewhat cool things, yet gross, yeah, it&apos;s medicine for the morbid, whatever. I got to see a penis and a vagina. Don&apos;t bring your kids. Some of the people are very shallow also, man, this place is a letdown. 

However! If I was able to rate the cashiers at the gift shop, I would do 5 stars. Yeah, I can be shallow too, and the reason for the 3 stars and not just 1 (Thank you girls!).

Outside, to the right, there is a small garden that is very quiet and pleasant."
4,"The Mütter Museum is a fantastic place to learn about medical history and the human body that dates back to late 1800s.  The museum itself is not terribly large, but the displays were fantastic including different body parts and various diseases.  Just a tip, they do not allow any form of photography!"
