5,"Had the best mango lassi I&apos;ve ever had! And I&apos;ve tried mango lassis at many locations. So refreshing, creamy and delicious! The person working the store is also very friendly and passionate - something that makes attending Mood Cafe even more worth your while. They also have a ton of flavors to try if you&apos;re feeling adventurous."
5,"AMAZING LASSIS OF ALL KINDS! Yes, this place deserves all caps. There are a million different flavors and combinations listed on the blackboard. I recommend trying something other than the classic mango lassi, though I hear it&apos;s fantastic.

My party of 3 each got something different: mixed berry, mango and guava, and pistachio cardamom. These were all BOMB in their own different ways. Also if there&apos;s extra lassi, the owner will give it to you in a separate little cup."
5,LOVE LOVE LOVE this place! If you are from here or just driving through philly definitely stop by to get one of the 60 flavors of lassi. All can be made non dairy / vegan and it has absolutely amazing customer service. The price is tooo good for what you get will be absolutely coming back!
2,"Everyone&apos;s been raving about Mood Cafe and I finally got a chance to try it out! The food always looked intimidating to me, but I was down to try something new. They have plenty of options for chaats and lassi&apos;s. I decided to try the samosa chaat and mango lassi. It was good, but not good enough for me to want to get it again. I can&apos;t get with the mixture of cold and hot toppings. And I also felt like the chaat was missing something. Something to take it to the level of flavors I was looking for. Maybe I should&apos;ve gotten something besides the samosa chaat? Idk. The mango lassi however was delicious. 

Another reason for the lack of stars is because of the owner. He was definitely friendly as everyone suggested, but to me it came off as creepy. He took my debit card and proceeded to hold it, and look at it for like 2 minutes. Then asked me where I was from and just stared at me. Not sure how to take that or if I&apos;m looking into it too much, but it did make me uncomfortable. I was so glad that there was a couple in the restaurant because I would&apos;ve hated for that kind of interaction to happen to me while I was alone..."
5,"The place to go to get your Pakistani traditional drinks, desserts and authentic lassi!  Great menu variety, super friendly staff and reasonable prices. Very tasty &amp; super sweet food ( if you do not have a sweet tooth, probably not the place the place for you ).  Authentic taste and flavorful menu options.

PROS - Authentic menu, great variety, reasonable price, friendly owner

CONS - Parking"
4,"This is a pretty cool place to get some really authentic lassi! I&apos;ve never had the food so I can&apos;t speak to it. I&apos;ve tried mango, rose (which has really rose petals!), lychee, cardamom and they&apos;re all so good! The guy who runs it is super nice (although he wasn&apos;t wearing a mask today which I didn&apos;t love, I hope he normally wears one since he&apos;s handling food). The times i&apos;ve gone prior to covid he always give a cup extra to be nice."
4,"Second time coming here. Mango lassi is a must!!! 

Location: it&apos;s quite a walk from University City area-- past Clark Park. But will say the walk is definitely worth it!

Service: the owner is always so sweet. Grows his own roses and gives you extra lassi in a smaller cup with the leftovers. Size of lassi is pretty large for one person. 

Food: the chaat was cold (not sure if it&apos;s supposed to be) but it was my first time having chaat and I wasn&apos;t that big of a fan. Mango lassi was 10/10. Rose lassi was done with a combination of a recommended spices from the owner. It had an aftertaste I wasn&apos;t too fond of but still good overall. A clean taste."
5,"This place is a cute little place on the corner of Baltimore ave. I absolutely adore the owner as he is very friendly, helpful, and interactive. I went in here being short with a couple of dollars and he still took care of me and my requests. I&apos;ve never met anyone as nice and good hearted like him. Not only was he an amazing person but his food is one of the best I ever had. It&apos;s affordable and so flavorful. The meal isn&apos;t complete without his homemade lassi especially the mango lassis. I definitely recommend this place to everyone."
5,"Simply my favorite lassi and chaat in Philly!  You can customize the lassi however you want and there is a flavor combo menu if unfamiliar with them.  Mango lassi with mint and hint of cardamom is the bomb in a 95 degree day!!
The chaats speak for themselves. Sweet, spicy, crunchy, and soft all in one dish. Wish these were in every corner."
1,"Food is not good. Lassi is ok. I went after reading it&apos;s reviews, but they are just hyped unnecessarily."
