4,"Food is great, just note it&apos;s a bit expensive for what you get. 

LOVE the ceviche, margaritas, enchiladas and salsa. Highly recommend... but if you are balling on a budget, you can get good Mexican in other areas of Philly at a better price!"
3,"The staff and decor were top notch! Very attentive and friendly. The bartenders were great too. 

The food on the other hand was less than I expected for the price. You can easily tell that the food was not made to order, but was previously frozen as the food was lukewarm when received. Disappointed for sure."
2,"Tequilas used to be a favorite of ours. It&apos;s where my boyfriend and I had our first dinner date. We were so excited to return here for dinner for indoor dining to celebrate my promotion. Unfortunately it missed the mark tonight. Many items from the original menu were either discontinued or not available - if related to Covid-19 that&apos;s fine. But overall the service was not the same, and the chicken mole poblano dish was almost not worth eating due to lack of flavor. The ceviche appetizer was small and made with hardly any fish at all. We left feeling slightly hungry, unfulfilled and just off, after spending over $100. 

The one saving grace was my margarita - it was extremely delicious (Tequilas margarita). 

We won&apos;t be returning here for a while unfortunately."
5,Came here after being recommended by a bartender at a speak easy. The craft mezcal cocktails were top notch! The crab guacamole was a nice touch!
5,"A consistently delicious favorite of mine. I LOVE a good taco, so trust me when I say I have tried a ton of Mexican restaurants throughout Philly. Nothing compares the the chicken molcajete Tequilas serves. I crave it weekly. The margaritas are absolutely incredible, and the guacamole deserves an honorable mention as well. Over the last 3 years, I have shared amazing conversations with many of the staff, and each of them is so lovely and kind. This restaurant holds a special place in my heart and I would thoroughly recommended it to anyone looking for delicious and authentic Mexican food, incredible margaritas, and a beautiful ambiance."
3,"Came here for NYE dinner and I&apos;m glad we made reservations because it was pretty packed. We were seated in a move private back area which i was grateful for because the bar area was &quot;turnt up&quot; 

Our waitress was super nice and took our orders as soon as we were seated. I got a mango Mojito which was good and we ordered the crab mango guacamole (it was tasty but wish it had more of a kick) they should probably add some jalapeños.

For my entree i went with the carne asada a la tampiquena option. The steak was nice and lean but wish it had a tad more flavor. I didn&apos;t enjoy the tamal or the chicken taquito but the rectors brand, guacamole and rice were good. 

Overall food was good but more so appreciated the drinks and ambiance."
5,"I&apos;ve been to Tequilas twice now and both times have had a great experience from start to finish. The staff are so friendly and funny and they really interact with you. We were most recently here for a bachelorette party and that did not go unnoticed. They even brought the bride a free shot and sang her a song. Great service all around. 

The margaritas here are THE BEST. So fresh and perfectly sweet. Get the large pitcher and they just keep flowing. The food is delicious too. They bring complementary chips and homemade salsa. We ordered a couple of things to share - queso fundido, shrimp civiche, enchiladas playa, Chile rellenos, and molcajete de pollo. Everything was delicious and I would definitely get it all again. Fresh ingredients, great seasoning, super flavorful."
5,"Came here for restaurant week years ago and had such a great time! So when my cousins and I wanted to arrange for dinner, I had to recommend this place. It didn&apos;t disappoint this year either! 

Majority of the cousins got there on time but we had 2 that were late. I talked to the host and he said he had to wait for the full party to arrive before they seat us and we would lose the reservation if they didn&apos;t show up in the 15 minute window which it course they didn&apos;t. Luckily the host told me to find him when they arrive and the max wait would be 30 minutes. Once my cousins finally arrived, it didn&apos;t take more than 5 minutes to be seated! The host even made jokes about them paying for all of us haha 

The restaurant week menu was full of options and we decided to order as many items as possible to sample the menu. We also got complimentary chips and 2 salsas which I definitely over ate cause they were so good! 

We ordered all the appetizers: ceviche, empanadas, and tortilla soup. The ceviche was SO fresh and tasty as well as the empanadas. I personally thought the soup was bland but some other cousins liked it. For the entrees, we got the chochinita pibil (pulled pork), mar y tierra (surf and turf), enchiladas playa, and the chiles rellenos (poblano peppers). The mar y tierra was amazing and I really regret not getting that! The pulled pork was really good as well and we were given tortillas along with it. The poblano peppers are listed as vegetarian but they gave my cousin one vegetarian and the other was pork or beef. 

My favorite part of the meal was the dessert! The tres leches cake is engrained in my taste buds and it tasted exactly the same years later. The chocolate mousse was good as well but too soft in consistency. I thought the flan was okay and would recommend the other 2 options."
5,"Totally blown away.

I live in South Philly, and have always been partial to the cheap, no-frills Mexican restaurants sprinkled throughout the Italian Market: Veracruzana, El Jarocho, La Prima, El Rodeo. In my brain, &quot;upscale&quot; Mexican usually veers into white-people-making-Mexican-food territory: bland and overpriced (cough, El Vez; cough, Distrito.) Tequilas misses that trap entirely. Don&apos;t let its location just off of Rittenhouse fool you: Tequilas is authentic, cozy, insanely flavorful, welcoming, and situated in an absolutely breathtaking old building on Spruce. I think I&apos;ve found my new favorite restaurant in Philly. 

(Sidebar: I have to thank my favorite Yelper, Warren W., for his glowing review of this place! If I hadn&apos;t read his fantastic take, I might&apos;ve never given Tequilas a chance.)

First things first: tequila. 

There are nearly 10 menu pages of specialty tequilas to taste. From the Mexican highlands to the lowlands; from the blancos to the añejos... the sheer variety of tequilas offered is worth the visit alone. If that sounds overwhelming, don&apos;t worry: each option is accompanied by a short description outlining its flavor notes and production intricacies, and our bartender was helpful in guiding us towards our selections. My favorite was the Cascahuin Extra Añejo. A new arrival, it was amber brown with notes of caramel, honey, oak, and pepper. Warming. Delicious. 

Onto the food. I went with the tuna ceviche, and my boyfriend opted for the steak. The ceviche was delicate and beautiful: the sushi-grade tuna was plump, fresh, and coated in a refreshing citrus dressing. My boyfriend&apos;s steak was out of this world. A juicy ribeye, perfectly tender and cooked to a medium rare, seasoned deliberately, and absolutely bursting with flavor. After my first bite, I felt ashamed that I&apos;d ever spent more than $50 on a single steak at nearby steakhouses. The chicken enchilada that came with it - intended to be an accoutrement - could have stood alone as its own dish. Just, wow. 

The complimentary chips and salsa is always a nice touch as well :-) 

Since the night was rather unplanned and my boo and I came here on a whim, we left in total shock at just how lucky we struck it. I can&apos;t wait to get back."
5,"It&apos;s delicious food, entertaining and friendly service and a great atmosphere. What more could you ask for? We loved our meal here. We ordered ten different drinks (two per person) and each one was flavorful and well-balanced. Our food was no less impressive. Although the portions weren&apos;t huge, we were all full by the end. 

We will definitely be returning any night we need upscale Mexican food."
